swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE00J,038112,0,,A,1,1,"We could do, yes, yeah we'll do that","we/PNP could/VM0 do/VDI ,/PUN yes/ITJ ,/PUN yeah/ITJ we/PNP will/VM0 do/VDI that/DT0",
K/KE/KE2.xml,KE2RE00J,038112,1,,B,2,1,"Better, have a better selection I would think","well/AV0 ,/PUN have/VHB a/AT0 good/AJC selection/NN1 i/PNP would/VM0 think/VVI",
K/KE/KE2.xml,KE2RE00J,038112,2,,A,3,1,Okay well I,okay/AV0 well/AV0 i/PNP,
K/KE/KE2.xml,KE2RE00J,038112,3,,B,4,1,I just happen to see the,i/PNP just/AV0 happen/VVB to/TO0 see/VVI the/AT0,
K/KE/KE2.xml,KE2RE00J,038112,4,,A,5,1,"Yeah the advert for them, well we'll go out there first thing, I mean we'll go out there first and then we can come back and get a card and we should know whether we've got to get one here or not shan't we?","yeah/ITJ the/AT0 advert/NN1 for/PRP they/PNP ,/PUN well/AV0 we/PNP will/VM0 go/VVI out/AVP there/AV0 first/ORD thing/NN1 ,/PUN i/PNP mean/VVB we/PNP will/VM0 go/VVI out/AVP there/AV0 first/ORD and/CJC then/AV0 we/PNP can/VM0 come/VVI back/AVP and/CJC get/VVI a/AT0 card/NN1 and/CJC we/PNP should/VM0 know/VVI whether/CJS we/PNP have/VHB get/VVN to/TO0 get/VVI one/PNI here/AV0 or/CJC not/XX0 shall/VM0 not/XX0 we/PNP ?/PUN",
K/KE/KE2.xml,KE2RE00J,038112,5,,B,6,1,"Yeah, buy sixty varieties of fuchsia cuttings, thirty nine pence each, they're under three pounds fifty","yeah/ITJ ,/PUN buy/VVB sixty/CRD variety/NN2 of/PRF fuchsia/NN1 cutting/NN2 ,/PUN thirty/CRD nine/CRD pence/NN0 each/DT0 ,/PUN they/PNP be/VBB under/AV0 three/CRD pound/NN2 fifty/CRD",
K/KE/KE2.xml,KE2RE00J,038112,6,,A,7,1,Oh,oh/ITJ,
K/KE/KE2.xml,KE2RE00J,038112,7,,B,8,1,"they're doing, you know here","they/PNP be/VBB do/VDG ,/PUN you/PNP know/VVB here/AV0",
K/KE/KE2.xml,KE2RE00J,038112,8,,A,9,1,Well that might not be a bad idea to get the cuttings now because er that lot will be cheaper than,well/AV0 that/DT0 might/VM0 not/XX0 be/VBI a/AT0 bad/AJ0 idea/NN1 to/TO0 get/VVI the/AT0 cutting/NN2 now/AV0 because/CJS er/UNC that/DT0 lot/NN1 will/VM0 be/VBI cheap/AJC than/CJS,
K/KE/KE2.xml,KE2RE00J,038112,9,,B,10,1,I reckon of we'll see it now,i/PNP reckon/VVB of/PRF we/PNP will/VM0 see/VVI it/PNP now/AV0,
K/KE/KE2.xml,KE2RE00J,038112,10,,A,11,1,"Yeah  mm  the frost is going fairly rapidly now, oh I know what I meant to do, I'll go and do that now","yeah/ITJ mm/ITJ the/AT0 frost/NN1 be/VBZ go/VVG fairly/AV0 rapidly/AV0 now/AV0 ,/PUN oh/ITJ i/PNP know/VVB what/DTQ i/PNP mean/VVD to/TO0 do/VDI ,/PUN i/PNP will/VM0 go/VVI and/CJC do/VDI that/DT0 now/AV0",
K/KE/KE2.xml,KE2RE00J,038112,11,,B,12,1,You were going to feed the,you/PNP be/VBD go/VVG to/TO0 feed/VVI the/AT0,
K/KE/KE2.xml,KE2RE00J,038112,12,,A,13,1,"Yeah I got the, I've got to put erm seed out as well cos that's gone","yeah/ITJ i/PNP get/VVD the/AT0 ,/PUN i/PNP have/VHB get/VVN to/TO0 put/VVI erm/UNC seed/NN1-VVB out/AVP [as/CJS well/AV0]/AV0 cos/CJS that/DT0 have/VHZ go/VVN",
