swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE06G,002917,0,,A,1,1,They're having it earlier this afternoon  (()) ,they/PNP be/VBB have/VHG it/PNP early/AV0 this/DT0 afternoon/NN1 ,
K/KB/KBK.xml,KBKRE06G,002917,1,,B,2,1,Oh yes.,oh/ITJ yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,2,,A,3,1,If your marriage is consummated before  (()) never consummated after the marriage service is that an annulment?(()) ,if/CJS you/DPS marriage/NN1 be/VBZ consummated/AJ0-VVN before/AV0 never/AV0 consummate/VVD after/CJS the/AT0 marriage/NN1 service/NN1 be/VBZ that/DT0 an/AT0 annulment/NN1 ?/PUN ,
K/KB/KBK.xml,KBKRE06G,002917,3,,B,4,1,Oddly I would have thought.(()) ,oddly/AV0 i/PNP would/VM0 have/VHI think/VVN ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,4,,A,5,1,It's false.,it/PNP be/VBZ false/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,5,,B,6,1,Really?,really/AV0 ?/PUN ,
K/KB/KBK.xml,KBKRE06G,002917,6,,A,7,1,(()) quickly.,quickly/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,7,,A,7,2,"Because presumably what you do before the marriage,(()) of marriage.","because/CJS presumably/AV0 what/DTQ you/PNP do/VDB before/PRP the/AT0 marriage/NN1 ,/PUN of/PRF marriage/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE06G,002917,8,,B,8,1,It wasn't  (()) mm.,it/PNP be/VBD not/XX0 mm/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,9,,B,8,2,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,10,,B,8,3,Well.,well/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,11,,B,8,4,Interesting idea.,interesting/AJ0 idea/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,12,,A,9,1,(()) ,,
K/KB/KBK.xml,KBKRE06G,002917,13,,B,10,1,One side said yes the other side says no.,one/CRD side/NN1 say/VVD yes/ITJ the/AT0 other/AJ0 side/NN1 say/VVZ no/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,14,,B,10,2,Ha?,ha/ITJ ?/PUN ,
K/KB/KBK.xml,KBKRE06G,002917,15,,A,11,1,That's what they said.,that/DT0 be/VBZ what/DTQ they/PNP say/VVD ./PUN ,
K/KB/KBK.xml,KBKRE06G,002917,16,,A,11,2,Yeah.,yeah/ITJ ./PUN ,
