swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE02C,005204,0,,A,1,1,I'm a bit upset if she's not very well though.,i/PNP be/VBB [a/AT0 bit/NN1]/AV0 upset/AJ0 if/CJS she/PNP be/VBZ not/XX0 very/AV0 well/AJ0 though/AV0 ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,1,,A,1,2,Seems to happen.,seem/VVZ to/TO0 happen/VVI ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,2,,B,2,1,She's was alright (()) .,she/PNP be/VBZ be/VBD alright/AJ0 ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,3,,A,3,1,"Hm,(()) very well on Thursday.","hm/ITJ ,/PUN very/AV0 well/AV0-AJ0 on/PRP thursday/NP0 ./PUN ",
K/KC/KCD.xml,KCDRE02C,005204,4,,B,4,1,No she wasn't.,no/ITJ she/PNP be/VBD not/XX0 ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,5,,A,5,1,No.,no/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,6,,A,5,2,"And then she perked up in the evening, I think she wanted to play tennis and then she was alright Friday.","and/CJC then/AV0 she/PNP perk/VVD up/AVP in/PRP the/AT0 evening/NN1 ,/PUN i/PNP think/VVB she/PNP want/VVD to/TO0 play/VVI tennis/NN1 and/CJC then/AV0 she/PNP be/VBD alright/AJ0 friday/NP0 ./PUN ",
K/KC/KCD.xml,KCDRE02C,005204,7,,A,5,3,I don't like these things that you don't seem to get rid off and they just come back when you least want them.,i/PNP do/VDB not/XX0 like/VVI these/DT0 thing/NN2 that/CJT you/PNP do/VDB not/XX0 seem/VVI to/TO0 get/VVI rid/VVN off/AVP and/CJC they/PNP just/AV0 come/VVB back/AVP when/CJS you/PNP least/AV0 want/VVB they/PNP ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,8,,B,6,1,Hm .,hm/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,9,,A,7,1,"I was very glad were not, we  --","i/PNP be/VBD very/AV0 glad/AJ0 be/VBD not/XX0 ,/PUN we/PNP ",
K/KC/KCD.xml,KCDRE02C,005204,10,,A,7,2,--we could easily of been going to  (()) tonight.,we/PNP could/VM0 easily/AV0 have/VHI be/VBN go/VVG to/PRP tonight/AV0 ./PUN ,
K/KC/KCD.xml,KCDRE02C,005204,11,,B,8,1,Hm ,hm/ITJ ,
K/KC/KCD.xml,KCDRE02C,005204,12,,A,9,1,We want the tape measure won't we?,we/PNP want/VVB the/AT0 tape/NN1 measure/NN1 will/VM0 not/XX0 we/PNP ?/PUN ,
K/KC/KCD.xml,KCDRE02C,005204,13,,A,9,2,We must of have plenty of pencils up here I would think.,we/PNP must/VM0 of/PRF have/VHB plenty/PNI of/PRF pencil/NN2 up/AVP here/AV0 i/PNP would/VM0 think/VVI ./PUN ,
