swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBA.xml,KBARE00E,010004,0,,A,1,1,It either is or it ain't.,it/PNP either/AV0 be/VBZ or/CJC it/PNP ai/UNC not/XX0 ./PUN ,
K/KB/KBA.xml,KBARE00E,010004,1,,B,2,1,"Make sure you've got, you've got your tickets.","make/VVB sure/AJ0 you/PNP have/VHB get/VVN ,/PUN you/PNP have/VHB get/VVN you/DPS ticket/NN2 ./PUN ",
K/KB/KBA.xml,KBARE00E,010004,2,,A,3,1,Alright.,alright/AV0 ./PUN ,
K/KB/KBA.xml,KBARE00E,010004,3,,B,4,1,February the fifteenth you were out a lot  --,february/NP0 the/AT0 fifteenth/ORD you/PNP be/VBD out/AVP-PRP a/AT0 lot/NN1 ,
K/KB/KBA.xml,KBARE00E,010004,4,,B,4,2,--(()) .,./PUN ,
K/KB/KBA.xml,KBARE00E,010004,5,,A,5,1,I got two.,i/PNP get/VVD two/CRD ./PUN ,
K/KB/KBA.xml,KBARE00E,010004,6,,B,6,1,"Yes, make sure they're planned.","yes/ITJ ,/PUN make/VVB sure/AJ0 they/PNP be/VBB plan/VVN-AJ0 ./PUN ",
K/KB/KBA.xml,KBARE00E,010004,7,,A,7,1,Yeah  --,yeah/ITJ ,
K/KB/KBA.xml,KBARE00E,010004,8,,A,7,2,--it is  --,it/PNP be/VBZ ,
K/KB/KBA.xml,KBARE00E,010004,9,,A,7,3,--I wonder if I should find it (()) ?,i/PNP wonder/VVB if/CJS i/PNP should/VM0 find/VVI it/PNP ?/PUN ,
K/KB/KBA.xml,KBARE00E,010004,10,,B,8,1,Hello cat!,hello/ITJ cat/NN1 !/PUN ,
