swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB9.xml,KB9RE00T,062315,0,,A,1,1,What's these R F S then?,what/DTQ be/VBZ these/DT0 r/ZZ0 f/ZZ0 s/ZZ0 then/AV0 ?/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,1,,B,2,1,Oh!,oh/ITJ !/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,2,,B,2,2,It's an engineering firm at Doncaster.,it/PNP be/VBZ an/AT0 engineering/NN1 firm/NN1 at/PRP doncaster/NP0 ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,3,,A,3,1,Hello you!,hello/ITJ you/PNP !/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,4,,A,3,2,Aye.,aye/ITJ ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,5,,A,3,3,Eh eh eh eh!,eh/ITJ eh/ITJ eh/ITJ eh/ITJ !/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,6,,B,4,1,She got quite worried when you went out before.,she/PNP get/VVD quite/AV0 worried/AJ0 when/CJS you/PNP go/VVD out/AVP before/AV0 ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,7,,B,4,2,Thought she were gonna cry.,think/VVD she/PNP be/VBD gon/VVG na/TO0 cry/VVI ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,8,,A,5,1,(()) ,,
K/KB/KB9.xml,KB9RE00T,062315,9,,B,6,1,"So are you, happy really though that now you've spoken to him maybe it'll be better?","so/AV0 be/VBB you/PNP ,/PUN happy/AJ0 really/AV0 though/AV0 that/DT0 now/AV0 you/PNP have/VHB speak/VVN to/PRP he/PNP maybe/AV0 it/PNP will/VM0 be/VBI good/AJC ?/PUN ",
K/KB/KB9.xml,KB9RE00T,062315,10,,A,7,1,"Well I hope so, yeah.","well/AV0 i/PNP hope/VVB so/AV0 ,/PUN yeah/ITJ ./PUN ",
K/KB/KB9.xml,KB9RE00T,062315,11,,A,7,2,Cos we can always drop them in the shit!,cos/CJS we/PNP can/VM0 always/AV0 drop/VVI they/PNP in/PRP the/AT0 shit/NN1 !/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,12,,A,7,3,No doubt about that.,no/AT0 doubt/NN1 about/PRP that/DT0 ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,13,,A,7,4,Only thing ,only/AJ0 thing/NN1 ,
K/KB/KB9.xml,KB9RE00T,062315,14,,B,8,1,Yeah but ,yeah/ITJ but/CJC ,
K/KB/KB9.xml,KB9RE00T,062315,15,,A,9,1,I need to do is when lifted the coaches and take the axles out is just er  --,i/PNP need/VVB to/TO0 do/VDI be/VBZ when/CJS lift/VVN the/AT0 coach/NN2 and/CJC take/VVB the/AT0 axle/NN2 out/AVP be/VBZ just/AV0 er/UNC ,
K/KB/KB9.xml,KB9RE00T,062315,16,,A,9,2,--pull my men out.,pull/VVB i/DPS man/NN2 out/AVP ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,17,,A,9,3,Cos I'm certainly not holding back on bloody er  --,cos/CJS i/PNP be/VBB certainly/AV0 not/XX0 hold/VVG back/AVP on/PRP bloody/AJ0 er/UNC ,
K/KB/KB9.xml,KB9RE00T,062315,18,,A,9,4,"--jobs now, gotta get charged (()) .","job/NN2 now/AV0 ,/PUN get/VVN ta/TO0 get/VVI charge/VVN-AJ0 ./PUN ",
K/KB/KB9.xml,KB9RE00T,062315,19,,A,9,5,Have to send them an extra invoice for this extra  --,have/VHB to/TO0 send/VVI they/PNP an/AT0 extra/AJ0 invoice/NN1 for/PRP this/DT0 extra/AJ0 ,
K/KB/KB9.xml,KB9RE00T,062315,20,,A,9,6,--our time.,we/DPS time/NN1 ./PUN ,
K/KB/KB9.xml,KB9RE00T,062315,21,,A,9,7,(()) !,!/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,22,,B,10,1,Oh yeah!,oh/ITJ yeah/ITJ !/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,23,,A,11,1,Bingo!,bingo/NN1 !/PUN ,
K/KB/KB9.xml,KB9RE00T,062315,24,,A,11,2,<phonecall starts> Good afternoon!,good/AJ0 afternoon/NN1 !/PUN ,
