swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP3.xml,KP3RE002,140703,0,,A,1,1,"Yeah, one minute.","yeah/ITJ ,/PUN one/CRD minute/NN1 ./PUN ",
K/KP/KP3.xml,KP3RE002,140703,1,,A,1,2,Right  (()) up to me and said you were really good look right?,right/AV0 [up/AVP to/PRP]/PRP i/PNP and/CJC say/VVD you/PNP be/VBD really/AV0 good/AJ0 look/NN1-VVB right/AJ0 ?/PUN ,
K/KP/KP3.xml,KP3RE002,140703,2,,A,1,3,And you go thank you.,and/CJC you/PNP go/VVB thank/VVB you/PNP ./PUN ,
K/KP/KP3.xml,KP3RE002,140703,3,,A,1,4,"And then we go to him, Have you got a girlfriend?","and/CJC then/AV0 we/PNP go/VVB to/PRP he/PNP ,/PUN have/VHB you/PNP get/VVN a/AT0 girlfriend/NN1 ?/PUN ",
K/KP/KP3.xml,KP3RE002,140703,4,,A,1,5,"And erm  <laughing> he goes, Yeah.","and/CJC erm/UNC he/PNP go/VVZ ,/PUN yeah/ITJ ./PUN ",
K/KP/KP3.xml,KP3RE002,140703,5,,A,1,6,And then  (()) yeah right </laughing> .,and/CJC then/AV0 yeah/ITJ right/AV0 ./PUN ,
K/KP/KP3.xml,KP3RE002,140703,6,,A,1,7,She is so funny she cracked me up.,she/PNP be/VBZ so/AV0 funny/AJ0 she/PNP crack/VVD i/PNP up/AVP ./PUN ,
K/KP/KP3.xml,KP3RE002,140703,7,,A,1,8,<laugh> Oh dear yeah right.,oh/ITJ dear/ITJ yeah/ITJ right/AV0 ./PUN ,
K/KP/KP3.xml,KP3RE002,140703,8,,A,1,9,(()) you know yesterday she was asking you have you got a a partner have you got a partner?,you/PNP know/VVB yesterday/AV0 she/PNP be/VBD ask/VVG you/PNP have/VHB you/PNP get/VVN a/AT0 a/AT0 partner/NN1 have/VHB you/PNP get/VVN a/AT0 partner/NN1 ?/PUN ,
K/KP/KP3.xml,KP3RE002,140703,9,,B,2,1,Mm?,mm/ITJ ?/PUN ,
K/KP/KP3.xml,KP3RE002,140703,10,,A,3,1,"And you go, You'll be her partner (()) .","and/CJC you/PNP go/VVB ,/PUN you/PNP will/VM0 be/VBI she/DPS partner/NN1 ./PUN ",
K/KP/KP3.xml,KP3RE002,140703,11,,B,4,1,When?,when/AVQ ?/PUN ,
K/KP/KP3.xml,KP3RE002,140703,12,,B,4,2,I never said I would be her partner.,i/PNP never/AV0 say/VVD i/PNP would/VM0 be/VBI she/DPS partner/NN1 ./PUN ,
K/KP/KP3.xml,KP3RE002,140703,13,,A,5,1,Okay well that's what she'll try and get at you.,okay/AV0 well/AV0 that/DT0 be/VBZ what/DTQ she/PNP will/VM0 try/VVI and/CJC get/VVI at/PRP you/PNP ./PUN ,
