swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBC.xml,KBCRE00C,072103,0,,A,1,1,picking me at half past seven tonight love.,pick/VVG i/PNP at/PRP half/DT0 past/PRP seven/CRD tonight/AV0 love/VVB-NN1 ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,1,,B,2,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,2,,B,2,2,Yes.,yes/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,3,,A,3,1,And then we'll go for a drink first and then we'll go to the Indian restaurant.,and/CJC then/AV0 we/PNP will/VM0 go/VVI for/PRP a/AT0 drink/NN1 first/ORD and/CJC then/AV0 we/PNP will/VM0 go/VVI to/PRP the/AT0 indian/AJ0 restaurant/NN1 ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,4,,B,4,1,Right.,right/AV0 ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,5,,B,4,2,"Our Carl wanted to know what, why you were going?","we/DPS carl/NP0 want/VVD to/TO0 know/VVI what/DTQ ,/PUN why/AVQ you/PNP be/VBD go/VVG ?/PUN ",
K/KB/KBC.xml,KBCRE00C,072103,6,,A,5,1,Did he?,do/VDD he/PNP ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,7,,B,6,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,8,,A,7,1,What did he say?,what/DTQ do/VDD he/PNP say/VVI ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,9,,B,8,1,"He said oh, he said, what are they celebrating?","he/PNP say/VVD oh/ITJ ,/PUN he/PNP say/VVD ,/PUN what/DTQ be/VBB they/PNP celebrate/VVG ?/PUN ",
K/KB/KBC.xml,KBCRE00C,072103,10,,B,8,2,I said nothing!,i/PNP say/VVD nothing/PNI !/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,11,,A,9,1,Well he said well it seems funny they're going out doesn't it?,well/AV0 he/PNP say/VVD well/AV0 it/PNP seem/VVZ funny/AJ0 they/PNP be/VBB go/VVG out/AVP do/VDZ not/XX0 it/PNP ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,12,,B,10,1,"Well I said, well as far as I know, I said nothing, they're not celebrating anything.","well/AV0 i/PNP say/VVD ,/PUN well/AV0 as/AV0 far/AV0 as/CJS i/PNP know/VVB ,/PUN i/PNP say/VVD nothing/PNI ,/PUN they/PNP be/VBB not/XX0 celebrate/VVG anything/PNI ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,13,,A,11,1,"Should have said to him, you never take dad out for a curry so Kevin's going.","should/VM0 have/VHI say/VVN to/PRP he/PNP ,/PUN you/PNP never/AV0 take/VVB dad/NN1 out/AVP for/PRP a/AT0 curry/NN1 so/AV0 kevin/NP0 be/VBZ go/VVG ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,14,,B,12,1,Tt.,tt/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,15,,B,12,2,Oh Gordon!,oh/ITJ gordon/NP0 !/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,16,,B,12,3,He has taken you out.,he/PNP have/VHZ take/VVN you/PNP out/AVP ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,17,,A,13,1,"Yeah, about  --","yeah/ITJ ,/PUN about/AV0 ",
K/KB/KBC.xml,KBCRE00C,072103,18,,A,13,2,--four years ago?,four/CRD year/NN2 ago/AV0 ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,19,,B,14,1,You're  --,you/PNP be/VBB ,
K/KB/KBC.xml,KBCRE00C,072103,20,,B,14,2,--very ungrateful!,very/AV0 ungrateful/AJ0 !/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,21,,A,15,1,"Well he's taken us out when they've been to bloody shop working and come back and wa- I admitted that, but I mean just to go out for an evening.","well/AV0 he/PNP have/VHZ take/VVN we/PNP out/AVP when/CJS they/PNP have/VHB be/VBN to/PRP bloody/AJ0 shop/NN1 work/VVG and/CJC come/VVB back/AVP and/CJC wa/UNC i/PNP admit/VVD that/DT0-CJT ,/PUN but/CJC i/PNP mean/VVB just/AV0 to/TO0 go/VVI out/AVP for/PRP an/AT0 evening/NN1 ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,22,,A,15,2,"I mean, he never says to me go and have a, do you wanna go for a pint or  --","i/PNP mean/VVB ,/PUN he/PNP never/AV0 say/VVZ to/PRP i/PNP go/VVB-NN1 and/CJC have/VHB a/AT0 ,/PUN do/VDB you/PNP wan/VVB na/TO0 go/VVI for/PRP a/AT0 pint/NN1 or/CJC ",
K/KB/KBC.xml,KBCRE00C,072103,23,,A,15,3,--wanna go for a curry or owt  --,wan/VVB na/TO0 go/VVI for/PRP a/AT0 curry/NN1 or/CJC owt/PNI ,
K/KB/KBC.xml,KBCRE00C,072103,24,,A,15,4,--does he?,do/VDZ he/PNP ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,25,,B,16,1,No.,no/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,26,,B,16,2,Well we don't see him much now do we?,well/AV0 we/PNP do/VDB not/XX0 see/VVI he/PNP much/AV0 now/AV0 do/VDB we/PNP ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,27,,A,17,1,"Well, I'm not, I'm not bothered about it.","well/AV0 ,/PUN i/PNP be/VBB not/XX0 ,/PUN i/PNP be/VBB not/XX0 bother/VVN about/PRP it/PNP ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,28,,A,17,2,It doesn't worry me.,it/PNP do/VDZ not/XX0 worry/VVI i/PNP ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,29,,A,17,3,Well  --,well/AV0 ,
K/KB/KBC.xml,KBCRE00C,072103,30,,A,17,4,--who wants to go out with a doddery old bugger like me anyway!,who/PNQ want/VVZ to/TO0 go/VVI out/AVP with/PRP a/AT0 doddery/AJ0 old/AJ0 bugger/NN1 like/PRP i/PNP anyway/AV0 !/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,31,,B,18,1,<laugh> ,,
K/KB/KBC.xml,KBCRE00C,072103,32,,A,19,1,"Surprised Kevin wants to, surprised Kevin wants to go.","surprised/AJ0 kevin/NP0 want/VVZ to/TO0 ,/PUN surprised/AJ0 kevin/NP0 want/VVZ to/TO0 go/VVI ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,33,,B,20,1,Well it's ,well/AV0 it/PNP be/VBZ ,
K/KB/KBC.xml,KBCRE00C,072103,34,,A,21,1,Could go on to the rugby and go with them couldn't he?,could/VM0 go/VVI [on/AVP to/PRP]/PRP the/AT0 rugby/NN1 and/CJC go/VVB with/PRP they/PNP could/VM0 not/XX0 he/PNP ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,35,,B,22,1,Well,well/AV0 ,
K/KB/KBC.xml,KBCRE00C,072103,36,,A,23,1,Eh?,eh/ITJ ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,37,,B,24,1,yeah.,yeah/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,38,,A,25,1,Instead of a doddering old bugger like who's miserable!,[instead/AV0 of/PRF]/PRP a/AT0 doddering/AJ0 old/AJ0 bugger/NN1 like/PRP who/PNQ be/VBZ miserable/AJ0 !/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,39,,B,26,1,Well  --,well/AV0 ,
K/KB/KBC.xml,KBCRE00C,072103,40,,B,26,2,--well he hasn't got a father so he regards you doesn't he?,well/AV0 he/PNP have/VHZ not/XX0 get/VVN a/AT0 father/NN1 so/CJS he/PNP regard/VVZ you/PNP do/VDZ not/XX0 he/PNP ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,41,,B,26,3,If you wanna take it that way.<radio on> ,if/CJS you/PNP wan/VVB na/TO0 take/VVI it/PNP that/DT0 way/NN1 ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,42,,A,27,1,If  --,if/CJS ,
K/KB/KBC.xml,KBCRE00C,072103,43,,A,27,2,--if Labour say get in,if/CJS labour/AJ0 say/VVB-NN1 get/VVB in/AVP-PRP ,
K/KB/KBC.xml,KBCRE00C,072103,44,,B,28,1,<whispering> ,,
K/KB/KBC.xml,KBCRE00C,072103,45,,B,28,2,(()) ,,
K/KB/KBC.xml,KBCRE00C,072103,46,,B,28,3,</whispering> ,,
K/KB/KBC.xml,KBCRE00C,072103,47,,A,29,1,if Labour get in and they can't fulfil their promises,if/CJS labour/AJ0-NN1 get/VVB in/AVP and/CJC they/PNP can/VM0 not/XX0 fulfil/VVI they/DPS promise/NN2 ,
K/KB/KBC.xml,KBCRE00C,072103,48,,B,30,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,49,,A,31,1,like John Smith's made promises then that  --,like/PRP john/NP0 smith/NP0 have/VHZ make/VVN promise/NN2 then/AV0 that/CJT ,
K/KB/KBC.xml,KBCRE00C,072103,50,,A,31,2,"--Conservatives haven't done this, that and the other, he must be able to do them now mustn't he?","conservative/NN2 have/VHB not/XX0 do/VDN this/DT0 ,/PUN that/DT0 and/CJC the/AT0 other/NN1 ,/PUN he/PNP must/VM0 be/VBI able/AJ0 to/TO0 do/VDI they/PNP now/AV0 must/VM0 not/XX0 he/PNP ?/PUN ",
K/KB/KBC.xml,KBCRE00C,072103,51,,B,32,1,Who must?,who/PNQ must/VM0 ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,52,,A,33,1,John Smith.,john/NP0 smith/NP0 ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,53,,B,34,1,"Well erm, they, they don't know whether they can do it or not do they?","well/AV0 erm/UNC ,/PUN they/PNP ,/PUN they/PNP do/VDB not/XX0 know/VVI whether/CJS they/PNP can/VM0 do/VDI it/PNP or/CJC not/XX0 do/VDB they/PNP ?/PUN ",
K/KB/KBC.xml,KBCRE00C,072103,54,,A,35,1,"No, but he's criticizing the Conservative policies and all that, and what we will do is this.","no/ITJ ,/PUN but/CJC he/PNP be/VBZ criticize/VVG the/AT0 conservative/AJ0-NN1 policy/NN2 and/CJC all/DT0 that/DT0 ,/PUN and/CJC what/DTQ we/PNP will/VM0 do/VDI be/VBZ this/DT0 ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,55,,B,36,1,<whispering> ,,
K/KB/KBC.xml,KBCRE00C,072103,56,,B,36,2,(()) ,,
K/KB/KBC.xml,KBCRE00C,072103,57,,B,36,3,</whispering> ,,
K/KB/KBC.xml,KBCRE00C,072103,58,,A,37,1,I know  --,i/PNP know/VVB ,
K/KB/KBC.xml,KBCRE00C,072103,59,,A,37,2,--for investment,for/PRP investment/NN1 ,
K/KB/KBC.xml,KBCRE00C,072103,60,,B,38,1,Yes but they all say that ,yes/ITJ but/CJC they/PNP all/DT0 say/VVB that/DT0 ,
K/KB/KBC.xml,KBCRE00C,072103,61,,A,39,1,industry ,industry/NN1 ,
K/KB/KBC.xml,KBCRE00C,072103,62,,B,40,1,don't they until they get into power?,do/VDB not/XX0 they/PNP until/CJS they/PNP get/VVB into/PRP power/NN1 ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,63,,A,41,1,I know.,i/PNP know/VVB ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,64,,B,42,1,And the- and then  --,and/CJC the/UNC and/CJC then/AV0 ,
K/KB/KBC.xml,KBCRE00C,072103,65,,B,42,2,--they all ,they/PNP all/DT0 ,
K/KB/KBC.xml,KBCRE00C,072103,66,,A,43,1,They do.,they/PNP do/VDB ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,67,,A,43,2,Back down.,back/VVB-NN1 down/AVP ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,68,,B,44,1,They do.,they/PNP do/VDB ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,69,,A,45,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,70,,B,46,1,"They'll say they, they probably haven't got the finances to back up what they  --","they/PNP will/VM0 say/VVI they/PNP ,/PUN they/PNP probably/AV0 have/VHB not/XX0 get/VVN the/AT0 finance/NN2 to/TO0 back/VVI up/AVP what/DTQ they/PNP ",
K/KB/KBC.xml,KBCRE00C,072103,71,,B,46,2,--what they said they would do.,what/DTQ they/PNP say/VVD they/PNP would/VM0 do/VDI ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,72,,A,47,1,Yeah but a lo- a lot of  (()) quotes gonna be made to them after aren't there?,yeah/ITJ but/CJC a/AT0 lo/UNC a/AT0 lot/NN1 of/PRF quote/NN2 gon/VVG na/TO0 be/VBI make/VVN to/PRP they/PNP after/PRP-CJS be/VBB not/XX0 there/EX0 ?/PUN ,
K/KB/KBC.xml,KBCRE00C,072103,73,,A,47,2,"You know, like you said this and you haven't done it, you said that and you haven't done it and all that sort of.","you/PNP know/VVB ,/PUN like/CJS you/PNP say/VVD this/DT0 and/CJC you/PNP have/VHB not/XX0 do/VDN it/PNP ,/PUN you/PNP say/VVD that/DT0 and/CJC you/PNP have/VHB not/XX0 do/VDN it/PNP and/CJC all/DT0 that/DT0 [sort/NN1 of/PRF]/AV0 ./PUN ",
K/KB/KBC.xml,KBCRE00C,072103,74,,B,48,1,Yes but once they're in power there's nothing you ,yes/ITJ but/CJC once/CJS they/PNP be/VBB in/PRP power/NN1 there/EX0 be/VBZ nothing/PNI you/PNP ,
K/KB/KBC.xml,KBCRE00C,072103,75,,A,49,1,Well ,well/AV0 ,
K/KB/KBC.xml,KBCRE00C,072103,76,,B,50,1,can do about it.,can/VM0 do/VDI about/PRP it/PNP ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,77,,A,51,1,oh admittedly no.,oh/ITJ admittedly/AV0 no/ITJ ./PUN ,
K/KB/KBC.xml,KBCRE00C,072103,78,,A,51,2,No.,no/ITJ ./PUN ,
