swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPA.xml,KPARE00B,141301,0,,A,1,1,Yeah really.,yeah/ITJ really/AV0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,1,,A,1,2,They do that's why I get bored.,they/PNP do/VDB that/DT0 be/VBZ why/AVQ i/PNP get/VVB bored/AJ0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,2,,B,2,1,(()) just given me ten out of ten out of ten for clarity.,just/AV0 give/VVN i/PNP ten/CRD [out/AVP of/PRF]/PRP ten/CRD [out/AVP of/PRF]/PRP ten/CRD for/PRP clarity/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,3,,A,3,1,Some of them are quite funny.,some/DT0 of/PRF they/PNP be/VBB quite/AV0 funny/AJ0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,4,,B,4,1,You said they were (()) ,you/PNP say/VVD they/PNP be/VBD ,
K/KP/KPA.xml,KPARE00B,141301,5,,A,5,1,Well you were  (()) Sunday.,well/AV0 you/PNP be/VBD sunday/NP0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,6,,A,5,2,Is he?,be/VBZ he/PNP ?/PUN ,
K/KP/KPA.xml,KPARE00B,141301,7,,A,5,3,Yeah.,yeah/ITJ ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,8,,A,5,4,I didn't write any of that one.,i/PNP do/VDD not/XX0 write/VVI any/DT0 of/PRF that/DT0 one/PNI ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,9,,A,5,5,Me?,i/PNP ?/PUN ,
K/KP/KPA.xml,KPARE00B,141301,10,,A,5,6,Oh it's one  (()) ,oh/ITJ it/PNP be/VBZ one/PNI-CRD ,
K/KP/KPA.xml,KPARE00B,141301,11,,A,5,7,I didn't.,i/PNP do/VDD not/XX0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,12,,A,5,8,Where's Liam?,where/AVQ be/VBZ liam/NP0 ?/PUN ,
K/KP/KPA.xml,KPARE00B,141301,13,,A,5,9,Here he is.,here/AV0 he/PNP be/VBZ ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,14,,A,5,10,Liam you n- illiterate knob.,liam/NP0 you/PNP n/UNC illiterate/AJ0 knob/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,15,,A,5,11,You wrote that.,you/PNP write/VVD that/DT0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,16,,A,5,12,Who me?,who/PNQ i/PNP ?/PUN ,
K/KP/KPA.xml,KPARE00B,141301,17,,A,5,13,Yeah.,yeah/ITJ ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,18,,A,5,14,I didn't write any of the you prick.,i/PNP do/VDD not/XX0 write/VVI any/DT0 of/PRF the/AT0 you/PNP prick/VVB ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,19,,A,5,15,(()) I am a dick.,i/PNP be/VBB a/AT0 dick/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,20,,B,6,1,I am a prat.,i/PNP be/VBB a/AT0 prat/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,21,,B,6,2,--,,
K/KP/KPA.xml,KPARE00B,141301,22,,B,6,3,--Wow okay.,wow/ITJ okay/AV0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,23,,A,7,1,Pull her back on your head.,pull/VVB she/PNP back/AVP on/PRP you/DPS head/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,24,,A,7,2,I am the tip .,i/PNP be/VBB the/AT0 tip/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,25,,A,7,3,Look I've found my dick.,look/VVB i/PNP have/VHB find/VVN i/DPS dick/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,26,,A,7,4,Now he goes I've found my dick put it back in your head.,now/AV0 he/PNP go/VVZ i/PNP have/VHB find/VVN i/DPS dick/NN1 put/VVB it/PNP back/AVP in/PRP you/DPS head/NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,27,,A,7,5,You mean you bought out  (()) ,you/PNP mean/VVB you/PNP buy/VVD out/AVP ,
K/KP/KPA.xml,KPARE00B,141301,28,,A,7,6,I take it that nobody likes Liam.,i/PNP take/VVB it/PNP that/DT0-CJT nobody/PNI like/VVZ liam/NP0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,29,,A,7,7,He goes you (()) .,he/PNP go/VVZ you/PNP ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,30,,B,8,1,(()) ,,
K/KP/KPA.xml,KPARE00B,141301,31,,A,9,1,Get off my (()) ,get/VVB off/PRP-AVP i/DPS ,
K/KP/KPA.xml,KPARE00B,141301,32,,A,9,2,I notice he's got (()) .,i/PNP notice/VVB he/PNP have/VHZ get/VVN ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,33,,A,9,3,Please leave.,please/AV0 leave/VVB-NN1 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,34,,A,9,4,(()) loves that.,love/VVZ that/DT0 ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,35,,A,9,5,He just thinks she he just fantasize about them.,he/PNP just/AV0 think/VVZ she/PNP he/PNP just/AV0 fantasize/VVB about/PRP they/PNP ./PUN ,
K/KP/KPA.xml,KPARE00B,141301,36,,A,9,6,Someone put her poo in my locker.,someone/PNI put/VVD she/DPS poo/NN1-VVB in/PRP i/DPS locker/NN1 ./PUN ,
