swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBD.xml,KBDRE009,064003,0,,A,1,1,They've planted a new tree there haven't they?,they/PNP have/VHB plant/VVN a/AT0 new/AJ0 tree/NN1 there/AV0 have/VHB not/XX0 they/PNP ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,1,,B,2,1,Where?,where/AVQ ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,2,,A,3,1,There.,there/AV0 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,3,,B,4,1,Where?,where/AVQ ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,4,,A,5,1,"The one right in front, at the very","the/AT0 one/PNI-CRD right/AV0-AJ0 in/PRP front/NN1-AJ0 ,/PUN at/PRP the/AT0 very/AV0 ",
K/KB/KBD.xml,KBDRE009,064003,5,,B,6,1,Well that's been there ever since we moved in!,well/AV0 that/DT0 be/VBZ be/VBN there/AV0 ever/AV0 since/CJS we/PNP move/VVD in/AVP !/PUN ,
K/KB/KBD.xml,KBDRE009,064003,6,,A,7,1,"No, not that bush.","no/ITJ ,/PUN not/XX0 that/DT0 bush/NN1 ./PUN ",
K/KB/KBD.xml,KBDRE009,064003,7,,A,7,2,I mean that ,i/PNP mean/VVB that/DT0 ,
K/KB/KBD.xml,KBDRE009,064003,8,,B,8,1,"No, the tree.","no/ITJ ,/PUN the/AT0 tree/NN1 ./PUN ",
K/KB/KBD.xml,KBDRE009,064003,9,,B,8,2,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,10,,A,9,1,Has it?,have/VHZ it/PNP ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,11,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,12,,A,11,1,Well I can't remember that  --,well/AV0 i/PNP can/VM0 not/XX0 remember/VVI that/DT0-CJT ,
K/KB/KBD.xml,KBDRE009,064003,13,,A,11,2,--now.,now/AV0 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,14,,A,11,3,--,,
K/KB/KBD.xml,KBDRE009,064003,15,,A,11,4,--Unless it was small and  <laughing> it's grown </laughing> !,unless/CJS it/PNP be/VBD small/AJ0 and/CJC it/PNP have/VHZ grow/VVN !/PUN ,
K/KB/KBD.xml,KBDRE009,064003,16,,B,12,1,So when  --,so/AV0 when/CJS ,
K/KB/KBD.xml,KBDRE009,064003,17,,B,12,2,--you don't know when you go back in then?,you/PNP do/VDB not/XX0 know/VVI when/AVQ you/PNP go/VVB back/AVP in/PRP-AVP then/AV0 ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,18,,B,12,3,The time the trains are?,the/AT0 time/NN1 the/AT0 train/NN2 be/VBB ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,19,,A,13,1,Nope!,nope/ITJ !/PUN ,
K/KB/KBD.xml,KBDRE009,064003,20,,A,13,2,--,,
K/KB/KBD.xml,KBDRE009,064003,21,,A,13,3,--Could do that ,could/VM0 do/VDI that/DT0 ,
K/KB/KBD.xml,KBDRE009,064003,22,,B,14,1,They're getting some more tomorrow aren't they?,they/PNP be/VBB get/VVG some/DT0 more/DT0 tomorrow/AV0 be/VBB not/XX0 they/PNP ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,23,,A,15,1,I don't know yet.,i/PNP do/VDB not/XX0 know/VVI yet/AV0 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,24,,A,15,2,Cos in  --,cos/CJS in/PRP ,
K/KB/KBD.xml,KBDRE009,064003,25,,A,15,3,--you don't know if it'll be moved by then.,you/PNP do/VDB not/XX0 know/VVI if/CJS it/PNP will/VM0 be/VBI move/VVN by/PRP-AVP then/AV0 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,26,,A,15,4,Cos she said they're moving it aren't they?,cos/CJS she/PNP say/VVD they/PNP be/VBB move/VVG it/PNP be/VBB not/XX0 they/PNP ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,27,,A,15,5,From his bedroom.,from/PRP he/DPS bedroom/NN1 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,28,,B,16,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,29,,B,16,2,That'll take about ten minutes (()) .,that/DT0 will/VM0 take/VVI about/AV0 ten/CRD minute/NN2 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,30,,A,17,1,Oh it would.,oh/ITJ it/PNP would/VM0 ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,31,,A,17,2,If more comes  --,if/CJS more/AV0 come/VVZ ,
K/KB/KBD.xml,KBDRE009,064003,32,,A,17,3,--in.,in/AVP-PRP ./PUN ,
K/KB/KBD.xml,KBDRE009,064003,33,,A,17,4,<phone rings> --,,
K/KB/KBD.xml,KBDRE009,064003,34,,A,17,5,--Do you want me to get that?,do/VDB you/PNP want/VVI i/PNP to/TO0 get/VVI that/DT0 ?/PUN ,
K/KB/KBD.xml,KBDRE009,064003,35,,B,18,1,"No, I'll get it.","no/ITJ ,/PUN i/PNP will/VM0 get/VVI it/PNP ./PUN ",
