swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04A,002608,0,,A,1,1,I thought you might be going going (()) .,i/PNP think/VVD you/PNP might/VM0 be/VBI go/VVG go/VVG ./PUN ,
K/KB/KBK.xml,KBKRE04A,002608,1,,B,2,1,No.,no/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04A,002608,2,,A,3,1,A good thing ,a/AT0 good/AJ0 thing/NN1 ,
K/KB/KBK.xml,KBKRE04A,002608,3,,B,4,1,I hope not.,i/PNP hope/VVB not/XX0 ./PUN ,
K/KB/KBK.xml,KBKRE04A,002608,4,,A,5,1,It's a good thing I'm not going to go because you might end up  (()) oh look at that?,it/PNP be/VBZ a/AT0 good/AJ0 thing/NN1 i/PNP be/VBB not/XX0 go/VVG to/TO0 go/VVI because/CJS you/PNP might/VM0 end/VVI up/AVP oh/ITJ look/VVB at/PRP that/DT0 ?/PUN ,
K/KB/KBK.xml,KBKRE04A,002608,5,,B,6,1,"Oh that looks good, yes.","oh/ITJ that/DT0 look/VVZ good/AJ0 ,/PUN yes/ITJ ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,6,,A,7,1,"Both playing croquet, and fighting each other I just get (()) .","both/AV0 play/VVG croquet/NN1 ,/PUN and/CJC fight/VVG [each/DT0 other/NN1]/PNX i/PNP just/AV0 get/VVB ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,7,,B,8,1,"Well I said to David, is there, I understand this is a game where people get very seedy with each other and he said no not at all not at all (()) .","well/AV0 i/PNP say/VVD to/PRP david/NP0 ,/PUN be/VBZ there/EX0 ,/PUN i/PNP understand/VVB this/DT0 be/VBZ a/AT0 game/NN1 where/AVQ people/NN0 get/VVB very/AV0 seedy/AJ0 with/PRP [each/DT0 other/NN1]/PNX and/CJC he/PNP say/VVD no/ITJ not/XX0 [at/PRP all/DT0]/AV0 not/XX0 at/PRP all/DT0 ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,8,,B,8,2,David is such a mild mannered fellow that er he wouldn't know how to.,david/NP0 be/VBZ such/DT0 a/AT0 mild/AJ0 mannered/AJ0 fellow/NN1 that/CJT er/UNC he/PNP would/VM0 not/XX0 know/VVI how/AVQ to/TO0 ./PUN ,
K/KB/KBK.xml,KBKRE04A,002608,9,,B,8,3,<laugh> He said and he said it's a game of great tactics and erm,he/PNP say/VVD and/CJC he/PNP say/VVD it/PNP be/VBZ a/AT0 game/NN1 of/PRF great/AJ0 tactic/NN2 and/CJC erm/UNC ,
K/KB/KBK.xml,KBKRE04A,002608,10,,A,9,1,(()) ,,
K/KB/KBK.xml,KBKRE04A,002608,11,,B,10,1,"Can't think why,(()) temptation to be intelligent to be tactician don't you?","can/VM0 not/XX0 think/VVI why/AVQ ,/PUN temptation/NN1 to/TO0 be/VBI intelligent/AJ0 to/TO0 be/VBI tactician/NN1 do/VDB not/XX0 you/PNP ?/PUN ",
K/KB/KBK.xml,KBKRE04A,002608,12,,A,11,1,"Oh, I do (()) .","oh/ITJ ,/PUN i/PNP do/VDB ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,13,,A,11,2,"Everybody says how nice you are, how lucky I am.","everybody/PNI say/VVZ how/AVQ nice/AJ0 you/PNP be/VBB ,/PUN how/AVQ lucky/AJ0 i/PNP be/VBB ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,14,,B,12,1,"What, what has niceness got to do with confidence for goodness sake.","what/DTQ ,/PUN what/DTQ have/VHZ niceness/NN1 get/VVN-VVD to/TO0 do/VDI with/PRP confidence/NN1 for/PRP goodness/NN1 sake/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,15,,A,13,1,"Well if you're a nice person, then you will (()) , like I help Susannah.(()) .","well/AV0 if/CJS you/PNP be/VBB a/AT0 nice/AJ0 person/NN1 ,/PUN then/AV0 you/PNP will/VM0 ,/PUN like/AV0 i/PNP help/VVB susannah/NP0 ./PUN ./PUN ",
K/KB/KBK.xml,KBKRE04A,002608,16,,B,14,1,"No, you can't keep all these food dishes can you?","no/ITJ ,/PUN you/PNP can/VM0 not/XX0 keep/VVI all/DT0 these/DT0 food/NN1 dish/NN2 can/VM0 you/PNP ?/PUN ",
