swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE02G,007404,0,,A,1,1,My teddy bear,i/DPS teddy/NN1 bear/NN1-VVB,
K/KD/KDE.xml,KDERE02G,007404,1,,B,2,1,You want your teddy?,you/PNP want/VVB you/DPS teddy/NN1 ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,2,,A,3,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDE.xml,KDERE02G,007404,3,,B,4,1,Now what were you doing in mummy and daddy's bed?,now/AV0 what/DTQ be/VBD you/PNP do/VDG in/PRP mummy/NN1 and/CJC daddy/NN1 's/POS bed/NN1 ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,4,,A,5,1,Ah.,ah/ITJ ./PUN,
K/KD/KDE.xml,KDERE02G,007404,5,,A,5,2,I dunno.,i/PNP do/VDB n/XX0 no/VVI ./PUN,
K/KD/KDE.xml,KDERE02G,007404,6,,B,6,1,You don't know?,you/PNP do/VDB not/XX0 know/VVI ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,7,,B,6,2,You woke up didn't you and came into mummy and daddy's bed.,you/PNP wake/VVD up/AVP do/VDD not/XX0 you/PNP and/CJC come/VVD into/PRP mummy/NN1 and/CJC daddy/NN1 's/POS bed/NN1 ./PUN,
K/KD/KDE.xml,KDERE02G,007404,8,,B,6,3,And what's this?,and/CJC what/DTQ be/VBZ this/DT0 ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,9,,B,6,4,What's that?,what/DTQ be/VBZ that/DT0 ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,10,,A,7,1,Let me have a look see what's in this page.,let/VVB i/PNP have/VHI a/AT0 look/NN1-VVB see/VVB what/DTQ be/VBZ in/PRP this/DT0 page/NN1 ./PUN,
K/KD/KDE.xml,KDERE02G,007404,11,,A,7,2,"Look no page, look.","look/VVB no/AT0 page/NN1 ,/PUN look/VVB ./PUN",
K/KD/KDE.xml,KDERE02G,007404,12,,B,8,1,Nothing on that page.,nothing/PNI on/PRP that/DT0 page/NN1 ./PUN,
K/KD/KDE.xml,KDERE02G,007404,13,,B,8,2,"That's a new book for you, isn't it.","that/DT0 be/VBZ a/AT0 new/AJ0 book/NN1 for/PRP you/PNP ,/PUN be/VBZ not/XX0 it/PNP ./PUN",
K/KD/KDE.xml,KDERE02G,007404,14,,A,9,1,What's he got mummy?,what/DTQ be/VBZ he/PNP get/VVN mummy/NN1 ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,15,,B,10,1,He's got a baseball bat.,he/PNP have/VHZ get/VVN a/AT0 baseball/NN1 bat/NN1 ./PUN,
K/KD/KDE.xml,KDERE02G,007404,16,,A,11,1,He got baseball bat as well.,he/PNP get/VVD baseball/NN1 bat/NN1 [as/CJS well/AV0]/AV0 ./PUN,
K/KD/KDE.xml,KDERE02G,007404,17,,A,11,2,What'll they do with baseball bat?,what/DTQ will/VM0 they/PNP do/VDI with/PRP baseball/NN1 bat/NN1 ?/PUN,
K/KD/KDE.xml,KDERE02G,007404,18,,B,12,1,Well I should imagine they're playing baseball.,well/AV0 i/PNP should/VM0 imagine/VVI they/PNP be/VBB play/VVG baseball/NN1 ./PUN,
K/KD/KDE.xml,KDERE02G,007404,19,,A,13,1,Ohh.,ohh/NN1-NP0 ./PUN,
