swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE01N,038802,0,,A,1,1,Shall I ring them up?,shall/VM0 i/PNP ring/VVI they/PNP up/AVP ?/PUN ,
K/KE/KE2.xml,KE2RE01N,038802,1,,B,2,1,No.,no/ITJ ./PUN ,
K/KE/KE2.xml,KE2RE01N,038802,2,,B,2,2,He needs buttering up.,he/PNP need/VVZ butter/VVG up/AVP ./PUN ,
K/KE/KE2.xml,KE2RE01N,038802,3,,B,2,3,See it doesn't give addresses  --,see/VVB it/PNP do/VDZ not/XX0 give/VVI address/NN2 ,
K/KE/KE2.xml,KE2RE01N,038802,4,,B,2,4,--for the hotel.,for/PRP the/AT0 hotel/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE01N,038802,5,,B,2,5,"It's, oh yeah call now on  --","it/PNP be/VBZ ,/PUN oh/ITJ yeah/ITJ call/VVB-NN1 now/AV0 on/PRP ",
K/KE/KE2.xml,KE2RE01N,038802,6,,B,2,6,"--that's what you'll have to ri- ing, the central  --","that/DT0 be/VBZ what/DTQ you/PNP will/VM0 have/VHI to/TO0 ri/UNC ing/VVG-NN1 ,/PUN the/AT0 central/AJ0 ",
K/KE/KE2.xml,KE2RE01N,038802,7,,B,2,7,--or see your agent.,or/CJC see/VVB you/DPS agent/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE01N,038802,8,,B,2,8,Perhaps see Tony tomorrow cos presumably you get a bit of commission.,perhaps/AV0 see/VVB tony/NP0 tomorrow/AV0 cos/CJS presumably/AV0 you/PNP get/VVB a/AT0 bit/NN1 of/PRF commission/NN1 ./PUN ,
K/KE/KE2.xml,KE2RE01N,038802,9,,A,3,1,Well could do that couldn't I?,well/AV0 could/VM0 do/VDI that/DT0 could/VM0 not/XX0 i/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE01N,038802,10,,A,3,2,Especially as I went in and he gave me those brochures.,especially/AV0 as/CJS i/PNP go/VVD in/AVP and/CJC he/PNP give/VVD i/PNP those/DT0 brochure/NN2 ./PUN ,
K/KE/KE2.xml,KE2RE01N,038802,11,,B,4,1,Mm.,mm/ITJ ./PUN ,
