swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE00M,027201,0,,A,1,1,No.,no/ITJ ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,1,,B,2,1,(()) ,,
K/KC/KCN.xml,KCNRE00M,027201,2,,B,2,2,,,
K/KC/KCN.xml,KCNRE00M,027201,3,,A,3,1,I don't think  that the pub is open  the cafs aren't open  the amusements aren't open.,i/PNP do/VDB not/XX0 think/VVI that/CJT the/AT0 pub/NN1 be/VBZ open/AJ0-AV0 the/AT0 caf/NN2 be/VBB not/XX0 open/AJ0 the/AT0 amusement/NN2 be/VBB not/XX0 open/AJ0 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,4,,B,4,1,The bar's open.,the/AT0 bar/NN1 be/VBZ open/AJ0 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,5,,A,5,1,No.,no/ITJ ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,6,,A,5,2,All locked up and in darkness.,all/DT0 lock/VVN-VVD up/AVP and/CJC in/PRP darkness/NN1 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,7,,B,6,1,(()) ?,?/PUN,
K/KC/KCN.xml,KCNRE00M,027201,8,,A,7,1,"We went there, had a look.","we/PNP go/VVD there/AV0 ,/PUN have/VHD a/AT0 look/NN1 ./PUN",
K/KC/KCN.xml,KCNRE00M,027201,9,,B,8,1,Perhaps they'll open at night time.,perhaps/AV0 they/PNP will/VM0 open/VVI at/PRP night/NN1 time/NN1 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,10,,A,9,1,Dunno.,do/VDB n/XX0 no/VVI ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,11,,A,9,2,When he asked me when they opened.,when/CJS he/PNP ask/VVD i/PNP when/CJS they/PNP open/VVD ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,12,,A,9,3,I don't know I said.,i/PNP do/VDB not/XX0 know/VVI i/PNP say/VVD ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,13,,A,9,4,And what time do they shut?,and/CJC what/DTQ time/NN1 do/VDB they/PNP shut/VVI ?/PUN,
K/KC/KCN.xml,KCNRE00M,027201,14,,A,9,5,And I said I don't know but I said I shouldn't think it would be too late.,and/CJC i/PNP say/VVD i/PNP do/VDB not/XX0 know/VVI but/CJC i/PNP say/VVD i/PNP should/VM0 not/XX0 think/VVI it/PNP would/VM0 be/VBI too/AV0 late/AJ0 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,15,,A,9,6,I dunno.,i/PNP do/VDB n/XX0 no/VVI ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,16,,A,9,7,And er,and/CJC er/UNC,
K/KC/KCN.xml,KCNRE00M,027201,17,,B,10,1,Did he eat the dinner?,do/VDD he/PNP eat/VVI the/AT0 dinner/NN1 ?/PUN,
K/KC/KCN.xml,KCNRE00M,027201,18,,A,11,1,Well I dunno.,well/AV0 i/PNP do/VDB n/XX0 no/VVI ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,19,,A,11,2,I left it there and then  went down the caravan.,i/PNP leave/VVD it/PNP there/AV0 and/CJC then/AV0 go/VVD down/AVP-PRP the/AT0 caravan/NN1 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,20,,A,11,3,When we come back he'd got the dishes all ready for me.,when/CJS we/PNP come/VVB back/AVP he/PNP have/VHD get/VVN the/AT0 dish/NN2 all/DT0 ready/AJ0 for/PRP i/PNP ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,21,,B,12,1,So you don't know if he ate it or not?,so/AV0 you/PNP do/VDB not/XX0 know/VVI if/CJS he/PNP eat/VVD it/PNP or/CJC not/XX0 ?/PUN,
K/KC/KCN.xml,KCNRE00M,027201,22,,A,13,1,<yawning> No  (()) the dishes </yawning> .,no/ITJ the/AT0 dish/NN2 ./PUN,
K/KC/KCN.xml,KCNRE00M,027201,23,,B,14,1,(()) ,,
K/KC/KCN.xml,KCNRE00M,027201,24,,A,15,1,Mm?,mm/ITJ ?/PUN,
