swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01D,015402,0,,A,1,1,old ferry coming over from  erm Harwich to the Hook of Holland.,old/AJ0 ferry/NN1 come/VVG over/AVP from/PRP erm/UNC harwich/NP0 to/PRP the/AT0 hook/NP0 of/PRF holland/NP0 ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,1,,A,1,2,"And I, I used to  sort of sit in er put  sit myself in my little erm bunk you know?","and/CJC i/PNP ,/PUN i/PNP used/VM0 to/TO0 [sort/NN1 of/PRF]/AV0 sit/VVI in/AVP-PRP er/UNC put/VVB sit/VVB myself/PNX in/PRP i/DPS little/AJ0 erm/UNC bunk/NN1 you/PNP know/VVB ?/PUN",
K/KB/KBF.xml,KBFRE01D,015402,2,,B,2,1,Yeah.<yawn>,yeah/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,3,,A,3,1,"And the, the swaying of the ship and I used to sleep like a log.","and/CJC the/AT0 ,/PUN the/AT0 swaying/NN1 of/PRF the/AT0 ship/NN1 and/CJC i/PNP used/VM0 to/TO0 sleep/VVI like/PRP a/AT0 log/NN1 ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,4,,A,3,2,Everybody else round me was being sick.,everybody/PNI else/AV0 round/PRP i/PNP be/VBD be/VBG sick/AJ0 ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,5,,A,3,3,<laugh> Not me.<laugh>,not/XX0 i/PNP ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,6,,B,4,1,<laugh> .,./PUN,
K/KB/KBF.xml,KBFRE01D,015402,7,,B,4,2,I didn't sleep very well at all.,i/PNP do/VDD not/XX0 sleep/VVI very/AV0 well/AV0-AJ0 [at/PRP all/DT0]/AV0 ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,8,,B,4,3,Up and down up and down  all night.,up/AVP and/CJC down/AVP-PRP up/AVP and/CJC down/AVP-PRP all/DT0 night/NN1 ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,9,,A,5,1,You have?,you/PNP have/VHB ?/PUN,
K/KB/KBF.xml,KBFRE01D,015402,10,,B,6,1,Mm.,mm/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,11,,A,7,1,Why?,why/AVQ ?/PUN,
K/KB/KBF.xml,KBFRE01D,015402,12,,B,8,1,Don't know.,do/VDB not/XX0 know/VVI ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,13,,B,8,2,I,i/PNP,
K/KB/KBF.xml,KBFRE01D,015402,14,,A,9,1,Excitement?,excitement/NN1 ?/PUN,
K/KB/KBF.xml,KBFRE01D,015402,15,,B,10,1,"I think, a lot of it, you know I was  burning a bit so I think a lot of it was sort of it thinking about that blooming boiler.","i/PNP think/VVB ,/PUN a/AT0 lot/NN1 of/PRF it/PNP ,/PUN you/PNP know/VVB i/PNP be/VBD burn/VVG-AJ0 [a/AT0 bit/NN1]/AV0 so/AV0 i/PNP think/VVB a/AT0 lot/NN1 of/PRF it/PNP be/VBD [sort/NN1 of/PRF]/AV0 it/PNP think/VVG about/PRP that/DT0 blooming/AJ0 boiler/NN1 ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,16,,A,11,1,Yes.,yes/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,17,,A,11,2,Yes.,yes/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,18,,B,12,1,"And then you know Dave I think drew  he was, he was ever so, ever so restless.","and/CJC then/AV0 you/PNP know/VVB dave/NP0 i/PNP think/VVB draw/VVD he/PNP be/VBD ,/PUN he/PNP be/VBD [ever/AV0 so/AV0]/AV0 ,/PUN [ever/AV0 so/AV0]/AV0 restless/AJ0 ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,19,,B,12,2,<yawning> I don't know whether he was expecting the water to burst  or what it was </yawning> .,i/PNP do/VDB not/XX0 know/VVI whether/CJS he/PNP be/VBD expect/VVG the/AT0 water/NN1 to/TO0 burst/VVI or/CJC what/DTQ it/PNP be/VBD ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,20,,A,13,1,Yeah I know.,yeah/ITJ i/PNP know/VVB ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,21,,A,13,2,Ooh I know.,ooh/ITJ i/PNP know/VVB ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,22,,B,14,1,"Cos when I went to bed I mean, you know I tested it and it didn't seem too bad.","cos/CJS when/CJS i/PNP go/VVD to/PRP bed/NN1 i/PNP mean/VVB ,/PUN you/PNP know/VVB i/PNP test/VVD it/PNP and/CJC it/PNP do/VDD not/XX0 seem/VVI too/AV0 bad/AJ0 ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,23,,A,15,1,No.,no/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,24,,A,15,2,No.,no/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,25,,B,16,1,"It seemed sort of hot  but er  I mean that's the trouble at the moment because  even if it's something minor thing, it seems so dramatic.","it/PNP seem/VVD [sort/NN1 of/PRF]/AV0 hot/AJ0 but/CJC er/UNC i/PNP mean/VVB that/DT0 be/VBZ the/AT0 trouble/NN1 at/PRP the/AT0 moment/NN1 because/CJS [even/AV0 if/CJS]/CJS it/PNP be/VBZ something/PNI minor/AJ0 thing/NN1 ,/PUN it/PNP seem/VVZ so/AV0 dramatic/AJ0 ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,26,,A,17,1,Exactly.,exactly/AV0 ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,27,,B,18,1,You know especially to me at the moment.,you/PNP know/VVB especially/AV0 to/PRP i/PNP at/PRP the/AT0 moment/NN1 ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,28,,A,19,1,Yes.,yes/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,29,,B,20,1,I don't know why.,i/PNP do/VDB not/XX0 know/VVI why/AVQ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,30,,B,20,2,The smallest thing  I mean it seems such a,the/AT0 small/AJS thing/NN1 i/PNP mean/VVB it/PNP seem/VVZ such/DT0 a/AT0,
K/KB/KBF.xml,KBFRE01D,015402,31,,A,21,1,"Well I think  there must, this must be a very common feeling for a lot of people  that they feel that they're balanced on a knife edge.","well/AV0 i/PNP think/VVB there/EX0 must/VM0 ,/PUN this/DT0 must/VM0 be/VBI a/AT0 very/AV0 common/AJ0 feeling/NN1 for/PRP a/AT0 lot/NN1 of/PRF people/NN0 that/CJT they/PNP feel/VVB that/CJT they/PNP be/VBB balance/VVN-AJ0 on/PRP a/AT0 knife/NN1 edge/NN1 ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,32,,A,21,2,"There's so much  we've had to pay out so much  erm you've had to pay out so much on, on more mortgage than you expected.","there/EX0 be/VBZ so/AV0 much/DT0 we/PNP have/VHB have/VHN to/TO0 pay/VVI out/AVP so/AV0 much/DT0 erm/UNC you/PNP have/VHB have/VHN to/TO0 pay/VVI out/AVP so/AV0 much/DT0 on/PRP-AVP ,/PUN on/PRP-AVP more/DT0 mortgage/NN1 than/CJS you/PNP expect/VVD-VVN ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,33,,B,22,1,Mm.,mm/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01D,015402,34,,B,22,2,"Did you, saying that, did you see that programme on  let me think  <yawning> oh dear </yawning> .","do/VDD you/PNP ,/PUN say/VVG that/DT0-CJT ,/PUN do/VDD you/PNP see/VVI that/DT0 programme/NN1 on/AVP-PRP let/VVB i/PNP think/VVI oh/ITJ dear/ITJ ./PUN",
K/KB/KBF.xml,KBFRE01D,015402,35,,B,22,3,It was on repossession.,it/PNP be/VBD on/PRP repossession/NN1 ./PUN,
