swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCL.xml,KCLRE000,023401,0,,A,1,1,What do you get the headphones for as well?,what/DTQ do/VDB you/PNP get/VVI the/AT0 headphone/NN2 for/PRP as/AV0 well/AV0 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,1,,B,2,1,I don't know.,i/PNP do/VDB not/XX0 know/VVI ./PUN,
K/KC/KCL.xml,KCLRE000,023401,2,,B,2,2,He didn't seem to know what they were in there for.,he/PNP do/VDD not/XX0 seem/VVI to/TO0 know/VVI what/DTQ they/PNP be/VBD in/PRP there/AV0 for/PRP ./PUN,
K/KC/KCL.xml,KCLRE000,023401,3,,A,3,1,Oh.,oh/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,4,,B,4,1,Well you can listen to what you've taped with the headphones.,well/AV0 you/PNP can/VM0 listen/VVI to/PRP what/DTQ you/PNP have/VHB tape/VVN with/PRP the/AT0 headphone/NN2 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,5,,A,5,1,What?,what/DTQ ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,6,,B,6,1,You can listen to what you've taped.,you/PNP can/VM0 listen/VVI to/PRP what/DTQ you/PNP have/VHB tape/VVN ./PUN,
K/KC/KCL.xml,KCLRE000,023401,7,,A,7,1,Oh  (()),oh/ITJ,
K/KC/KCL.xml,KCLRE000,023401,8,,B,8,1,"You can play it back yeah, if you want to.","you/PNP can/VM0 play/VVI it/PNP back/AVP yeah/ITJ ,/PUN if/CJS you/PNP want/VVB to/TO0 ./PUN",
K/KC/KCL.xml,KCLRE000,023401,9,,A,9,1,Oh.,oh/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,10,,A,9,2,I notice if you put the  the headphones in  it would erm  you'd maybe be listening to it as it's taping?,i/PNP notice/VVB if/CJS you/PNP put/VVB the/AT0 the/AT0 headphone/NN2 in/PRP it/PNP would/VM0 erm/UNC you/PNP would/VM0 maybe/AV0 be/VBI listen/VVG-AJ0 to/PRP it/PNP as/CJS-PRP it/PNP be/VBZ tape/VVG-AJ0 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,11,,B,10,1,I don't think you can do that.,i/PNP do/VDB not/XX0 think/VVI you/PNP can/VM0 do/VDI that/DT0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,12,,A,11,1,Did you have to sign for something to say that you've had it?,do/VDD you/PNP have/VHI to/TO0 sign/VVI for/PRP something/PNI to/TO0 say/VVI that/CJT you/PNP have/VHB have/VHN it/PNP ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,13,,B,12,1,"To say I've had it, yeah.","to/TO0 say/VVI i/PNP have/VHB have/VHN it/PNP ,/PUN yeah/ITJ ./PUN",
K/KC/KCL.xml,KCLRE000,023401,14,,A,13,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,15,,A,13,2,When's he coming back?,when/AVQ be/VBZ he/PNP come/VVG back/AVP ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,16,,B,14,1,Next Friday.,next/ORD friday/NP0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,17,,A,15,1,"Next Friday, oh right.","next/ORD friday/NP0 ,/PUN oh/ITJ right/AV0 ./PUN",
K/KC/KCL.xml,KCLRE000,023401,18,,A,15,2,And is that the microphone?,and/CJC be/VBZ that/DT0 the/AT0 microphone/NN1 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,19,,B,16,1,Yes.,yes/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,20,,A,17,1,And are you supposed to wear that?,and/CJC be/VBB you/PNP supposed/AJ0 to/TO0 wear/VVI that/DT0 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,21,,B,18,1,"Er stick it in your t- wherever, yeah.","er/UNC stick/VVB-NN1 it/PNP in/PRP you/DPS t/UNC wherever/AVQ ,/PUN yeah/ITJ ./PUN",
K/KC/KCL.xml,KCLRE000,023401,22,,A,19,1,In your,in/PRP you/DPS,
K/KC/KCL.xml,KCLRE000,023401,23,,B,20,1,Stick it where you like.,stick/VVB it/PNP where/CJS you/PNP like/VVB ./PUN,
K/KC/KCL.xml,KCLRE000,023401,24,,A,21,1,"(()) , you what?",",/PUN you/PNP what/DTQ ?/PUN",
K/KC/KCL.xml,KCLRE000,023401,25,,B,22,1,Stick it where you like.,stick/VVB it/PNP where/CJS you/PNP like/VVB ./PUN,
K/KC/KCL.xml,KCLRE000,023401,26,,A,23,1,But d- does it need to be uncovered?,but/CJC d/UNC do/VDZ it/PNP need/VVI to/TO0 be/VBI uncover/VVN-AJ0 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,27,,B,24,1,No.,no/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,28,,B,24,2,It's got erm  it's own recording level.,it/PNP have/VHZ get/VVN erm/UNC it/PNP 's/POS own/DT0 recording/NN1 level/NN1 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,29,,A,25,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,30,,A,25,2,And even if it  and are you supposed to tell people that you're recording what they're saying or just record it,and/CJC [even/AV0 if/CJS]/CJS it/PNP and/CJC be/VBB you/PNP supposed/AJ0 to/TO0 tell/VVI people/NN0 that/CJT you/PNP be/VBB record/VVG what/DTQ they/PNP be/VBB say/VVG or/CJC just/AV0 record/VVB it/PNP,
K/KC/KCL.xml,KCLRE000,023401,31,,B,26,1,Erm,erm/UNC,
K/KC/KCL.xml,KCLRE000,023401,32,,A,27,1,and then tell them afterwards?,and/CJC then/AV0 tell/VVB they/PNP afterwards/AV0 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,33,,B,28,1,"I suppose you should tell them that you're going to tape the conversation maybe, yeah.","i/PNP suppose/VVB you/PNP should/VM0 tell/VVI they/PNP that/CJT you/PNP be/VBB go/VVG to/TO0 tape/VVI the/AT0 conversation/NN1 maybe/AV0 ,/PUN yeah/ITJ ./PUN",
K/KC/KCL.xml,KCLRE000,023401,34,,A,29,1,Yes.,yes/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,35,,B,30,1,I don't suppose that matters really.,i/PNP do/VDB not/XX0 suppose/VVI that/CJT-DT0 matter/VVZ-NN2 really/AV0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,36,,A,31,1,"But I mean, if you erm  if you put your headphones on you see, they might just think erm  you're listening to a Walkman.","but/CJC i/PNP mean/VVB ,/PUN if/CJS you/PNP erm/UNC if/CJS you/PNP put/VVB you/DPS headphone/NN2 on/PRP-AVP you/PNP see/VVB ,/PUN they/PNP might/VM0 just/AV0 think/VVI erm/UNC you/PNP be/VBB listen/VVG to/PRP a/AT0 walkman/NN1 ./PUN",
K/KC/KCL.xml,KCLRE000,023401,37,,A,31,2,And er  they would come up with some bad language towards you.,and/CJC er/UNC they/PNP would/VM0 come/VVI up/AVP with/PRP some/DT0 bad/AJ0 language/NN1 towards/PRP you/PNP ./PUN,
K/KC/KCL.xml,KCLRE000,023401,38,,A,31,3,Then especially if you told them you were recording what they  <laughing> said </laughing> .,then/AV0 especially/AV0 if/CJS you/PNP tell/VVD they/PNP you/PNP be/VBD record/VVG what/DTQ they/PNP say/VVD ./PUN,
K/KC/KCL.xml,KCLRE000,023401,39,,A,31,4,Could be dangerous.,could/VM0 be/VBI dangerous/AJ0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,40,,A,31,5,"I've asked Brian to take the dog out as well, when he comes back.","i/PNP have/VHB ask/VVN brian/NP0 to/TO0 take/VVI the/AT0 dog/NN1 out/AVP [as/CJS well/AV0]/AV0 ,/PUN when/CJS he/PNP come/VVZ back/AVP ./PUN",
K/KC/KCL.xml,KCLRE000,023401,41,,B,32,1,I won't have time now.,i/PNP will/VM0 not/XX0 have/VHI time/NN1 now/AV0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,42,,A,33,1,No.,no/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,43,,A,33,2,And I'm going to Chester tomorrow.,and/CJC i/PNP be/VBB go/VVG to/PRP chester/NP0 tomorrow/AV0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,44,,B,34,1,Are you?,be/VBB you/PNP ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,45,,A,35,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,46,,A,35,2,Ah!,ah/ITJ !/PUN,
K/KC/KCL.xml,KCLRE000,023401,47,,A,35,3,Didn't I tell you about that?,do/VDD not/XX0 i/PNP tell/VVI you/PNP about/PRP that/DT0 ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,48,,B,36,1,There's no petrol in the car.,there/EX0 be/VBZ no/AT0 petrol/NN1 in/PRP the/AT0 car/NN1 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,49,,A,37,1,You mean  every time I have that car I have to put petrol in.,you/PNP mean/VVB every/AT0 time/NN1 i/PNP have/VHB that/DT0 car/NN1 i/PNP have/VHB to/TO0 put/VVI petrol/NN1 in/AVP-PRP ./PUN,
K/KC/KCL.xml,KCLRE000,023401,50,,B,38,1,No I put it in the last two times.,no/ITJ i/PNP put/VVB it/PNP in/PRP the/AT0 last/ORD two/CRD time/NN2 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,51,,B,38,2,Twenty quid's worth.,twenty/CRD quid/NN0 's/POS worth/NN1 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,52,,B,38,3,So you'll have  you watch my little car.,so/AV0 you/PNP will/VM0 have/VHI you/PNP watch/VVB i/DPS little/AJ0 car/NN1 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,53,,A,39,1,Watch it or wash it?,watch/VVB it/PNP or/CJC wash/VVB it/PNP ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,54,,B,40,1,Watch it.,watch/VVB it/PNP ./PUN,
K/KC/KCL.xml,KCLRE000,023401,55,,B,40,2,Be careful.,be/VBB careful/AJ0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,56,,A,41,1,<laugh> I'll be very careful with your little car John.,i/PNP will/VM0 be/VBI very/AV0 careful/AJ0 with/PRP you/DPS little/AJ0 car/NN1 john/NP0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,57,,A,41,2,Well it's not far to Chester.,well/AV0 it/PNP be/VBZ not/XX0 far/AJ0 to/PRP chester/NP0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,58,,A,41,3,It's not as far to Chester as it is to Swansea is it?,it/PNP be/VBZ not/XX0 as/AV0 far/AV0 to/PRP chester/NP0 as/CJS it/PNP be/VBZ to/PRP swansea/NP0 be/VBZ it/PNP ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,59,,B,42,1,I don't suppose it is.,i/PNP do/VDB not/XX0 suppose/VVI it/PNP be/VBZ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,60,,A,43,1,Mm?,mm/ITJ ?/PUN,
K/KC/KCL.xml,KCLRE000,023401,61,,B,44,1,No.,no/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,62,,B,44,2,"Go the motorways though, if you can.","go/VVB the/AT0 motorway/NN2 though/AV0 ,/PUN if/CJS you/PNP can/VM0 ./PUN",
K/KC/KCL.xml,KCLRE000,023401,63,,A,45,1,Oh.,oh/ITJ ./PUN,
K/KC/KCL.xml,KCLRE000,023401,64,,B,46,1,"You'll have to watch for, for the roadworks.","you/PNP will/VM0 have/VHI to/TO0 watch/VVI for/PRP ,/PUN for/PRP the/AT0 roadwork/NN2 ./PUN",
K/KC/KCL.xml,KCLRE000,023401,65,,B,46,2,I mean the roadworks on the M 6 are diabolical now.,i/PNP mean/VVB the/AT0 roadwork/NN2 on/PRP the/AT0 m/ZZ0 6/CRD be/VBB diabolical/AJ0 now/AV0 ./PUN,
K/KC/KCL.xml,KCLRE000,023401,66,,B,46,3,Mm.,mm/ITJ ./PUN,
