swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE01X,010515,0,,A,1,1,"Yeah, there's a lot to this driving business unfortunately.","yeah/ITJ ,/PUN there/EX0 be/VBZ a/AT0 lot/NN1 to/PRP this/DT0 driving/AJ0 business/NN1 unfortunately/AV0 ./PUN ",
K/KE/KE3.xml,KE3RE01X,010515,1,,B,2,1,<laugh> .,./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,2,,A,3,1,"So while your trying to do it, it, you (()) .","so/AV0 while/CJS you/DPS try/VVG-AJ0 to/TO0 do/VDI it/PNP ,/PUN it/PNP ,/PUN you/PNP ./PUN ",
K/KE/KE3.xml,KE3RE01X,010515,3,,B,4,1,Yeah.,yeah/ITJ ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,4,,B,4,2,I've pulled the old greens out.,i/PNP have/VHB pull/VVN the/AT0 old/AJ0 green/NN2 out/AVP ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,5,,A,5,1,Good.,good/AJ0 ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,6,,B,6,1,They didn't seemed to have that much of it actually.,they/PNP do/VDD not/XX0 seem/VVN to/TO0 have/VHI that/AV0 much/DT0 of/PRF it/PNP actually/AV0 ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,7,,A,7,1,"No, it's erm  --","no/ITJ ,/PUN it/PNP be/VBZ erm/UNC ",
K/KE/KE3.xml,KE3RE01X,010515,8,,A,7,2,--it's sometimes (()) .,it/PNP be/VBZ sometimes/AV0 ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,9,,A,7,3,It depends how they have to feel it (()) .,it/PNP depend/VVZ how/AVQ they/PNP have/VHB to/TO0 feel/VVI it/PNP ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,10,,A,7,4,"Oh, can you (()) .","oh/ITJ ,/PUN can/VM0 you/PNP ./PUN ",
K/KE/KE3.xml,KE3RE01X,010515,11,,B,8,1,Yeah  --,yeah/ITJ ,
K/KE/KE3.xml,KE3RE01X,010515,12,,B,8,2,--Oh ,oh/ITJ ,
K/KE/KE3.xml,KE3RE01X,010515,13,,A,9,1,"Ah, you'll find some cupboard (()) .","ah/ITJ ,/PUN you/PNP will/VM0 find/VVI some/DT0 cupboard/NN1 ./PUN ",
K/KE/KE3.xml,KE3RE01X,010515,14,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,15,,B,10,2,"A couple of tins of peas left out, try and find a space for them to go back in again.","a/AT0 couple/NN1 of/PRF tin/NN2 of/PRF pea/NN2 leave/VVN-VVD out/AVP ,/PUN try/VVB and/CJC find/VVB a/AT0 space/NN1 for/PRP they/PNP to/TO0 go/VVI back/AVP in/PRP-AVP again/AV0 ./PUN ",
K/KE/KE3.xml,KE3RE01X,010515,16,,A,11,1,<laugh> .,./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,17,,A,11,2,Greater a man have died for laughter.,greater/NP0 a/AT0 man/NN1 have/VHB die/VVN for/PRP laughter/NN1 ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,18,,B,12,1,Not easier.,not/XX0 easy/AJC ./PUN ,
K/KE/KE3.xml,KE3RE01X,010515,19,,A,13,1,Trying to get the peas back in the cupboard.,try/VVG to/TO0 get/VVI the/AT0 pea/NN2 back/AVP in/PRP the/AT0 cupboard/NN1 ./PUN ,
