swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04P,002622,0,,A,1,1,"What I'll do to pick it up  (()) play a game, probably play a game later (()) .","what/DTQ i/PNP will/VM0 do/VDI to/TO0 pick/VVI it/PNP up/AVP play/VVB-NN1 a/AT0 game/NN1 ,/PUN probably/AV0 play/VVB a/AT0 game/NN1 later/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE04P,002622,1,,A,1,2,"Get used to those shots, right.","get/VVB used/AJ0 to/PRP those/DT0 shot/NN2 ,/PUN right/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE04P,002622,2,,B,2,1,Oh.,oh/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04P,002622,3,,A,3,1,Problem is when you're demonstrating is you tend to do things wrong  (()) <laugh> ,problem/NN1 be/VBZ when/AVQ-CJS you/PNP be/VBB demonstrate/VVG be/VBZ you/PNP tend/VVB to/TO0 do/VDI thing/NN2 wrong/AJ0 ,
K/KB/KBK.xml,KBKRE04P,002622,4,,B,4,1,<laugh> ,,
K/KB/KBK.xml,KBKRE04P,002622,5,,A,5,1,"I mean, you should be able to  (()) have an awful lot of gap.","i/PNP mean/VVB ,/PUN you/PNP should/VM0 be/VBI able/AJ0 to/TO0 have/VHI an/AT0 awful/AJ0 lot/NN1 of/PRF gap/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE04P,002622,6,,B,6,1,"They don't do they, no.","they/PNP do/VDB not/XX0 do/VDI they/PNP ,/PUN no/ITJ ./PUN ",
K/KB/KBK.xml,KBKRE04P,002622,7,,A,7,1,(()) about an eighth in size.,about/AV0 an/AT0 eighth/ORD in/PRP size/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE04P,002622,8,,A,7,2,"Yes, this standard is alright, but the championship would be about a sixteen.","yes/ITJ ,/PUN this/DT0 standard/NN1 be/VBZ alright/AJ0 ,/PUN but/CJC the/AT0 championship/NN1 would/VM0 be/VBI about/PRP a/AT0 sixteen/CRD ./PUN ",
K/KB/KBK.xml,KBKRE04P,002622,9,,A,7,3,"Though what you should do is, is, just walk up to the ball, that line through there.","though/AV0 what/DTQ you/PNP should/VM0 do/VDI be/VBZ ,/PUN be/VBZ ,/PUN just/AV0 walk/VVB-NN1 [up/AVP to/PRP]/PRP the/AT0 ball/NN1 ,/PUN that/DT0 line/NN1 through/PRP-AVP there/AV0 ./PUN ",
