swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCH.xml,KCHRE005,076202,0,,A,1,1,<reading book> Donus Engines.,donus/NN1-NP0 engine/NN2 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,1,,A,1,2,A special train one day   </reading book> --,a/AT0 special/AJ0 train/NN1 one/CRD day/NN1 ,
K/KC/KCH.xml,KCHRE005,076202,2,,A,1,3,"--Mum, I can't ","mum/NN1 ,/PUN i/PNP can/VM0 not/XX0 ",
K/KC/KCH.xml,KCHRE005,076202,3,,B,2,1,Yes?,yes/ITJ ?/PUN ,
K/KC/KCH.xml,KCHRE005,076202,4,,A,3,1,I can't read it.,i/PNP can/VM0 not/XX0 read/VVI it/PNP ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,5,,B,4,1,That's okay.,that/DT0 be/VBZ okay/AJ0 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,6,,B,4,2,Keep going.,keep/VVB go/VVG ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,7,,B,4,3,You're doing alright.,you/PNP be/VBB do/VDG alright/AJ0 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,8,,B,4,4,You read and I'll ,you/PNP read/VVB and/CJC i/PNP will/VM0 ,
K/KC/KCH.xml,KCHRE005,076202,9,,A,5,1,<reading> A special train arrive one day and the Fat Controller welcomed the passengers.,a/AT0 special/AJ0 train/NN1 arrive/VVB one/CRD day/NN1 and/CJC the/AT0 fat/AJ0-NN1 controller/NN1 welcome/VVD-VVN the/AT0 passenger/NN2 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,10,,A,5,2,They locked everything in the yard and photographed the engines.,they/PNP lock/VVD everything/PNI in/PRP the/AT0 yard/NN1 and/CJC photograph/VVD the/AT0 engine/NN2 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,11,,A,5,3,Duck  (()) next minute I'm riding in his cab.,duck/NN0 next/ORD minute/NN1 i/PNP be/VBB ride/VVG in/PRP he/DPS cab/NN1 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,12,,A,5,4,"That Railway So- Society, he was trying to explain, they've come to see us.","that/DT0 railway/NN1 so/UNC society/NN1 ,/PUN he/PNP be/VBD try/VVG to/TO0 explain/VVI ,/PUN they/PNP have/VHB come/VVN to/TO0 see/VVI we/PNP ./PUN ",
K/KC/KCH.xml,KCHRE005,076202,13,,A,5,5,"The engines said to Truro, he was first to go a hundred miles an hour.","the/AT0 engine/NN2 say/VVD to/PRP truro/NP0 ,/PUN he/PNP be/VBD first/ORD to/TO0 go/VVI a/AT0 hundred/CRD mile/NN2 an/AT0 hour/NN1 ./PUN ",
K/KC/KCH.xml,KCHRE005,076202,14,,A,5,6,Let's get finished then we can go and talk to him.,let's/VM0 get/VVI finish/VVN then/AV0 we/PNP can/VM0 go/VVI and/CJC talk/VVI to/PRP he/PNP ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,15,,A,5,7,Oh!,oh/ITJ !/PUN ,
K/KC/KCH.xml,KCHRE005,076202,16,,A,5,8,Said (()) .,say/VVD ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,17,,A,5,9,He's too famous to notice me.,he/PNP be/VBZ too/AV0 famous/AJ0 to/TO0 notice/VVI i/PNP ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,18,,A,5,10,Rubbish!,rubbish/NN1 !/PUN ,
K/KC/KCH.xml,KCHRE005,076202,19,,A,5,11,Smiled (()) .,smile/VVD ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,20,,A,5,12,Come on!,come/VVB on/AVP !/PUN ,
K/KC/KCH.xml,KCHRE005,076202,21,,A,5,13,Duck found  (()) Truro at the coaling stage.,duck/NN0 find/VVD truro/NP0 at/PRP the/AT0 coaling/NN1 stage/NN1 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,22,,A,5,14,May I talk to you?,may/VM0 i/PNP talk/VVI to/PRP you/PNP ?/PUN ,
K/KC/KCH.xml,KCHRE005,076202,23,,A,5,15,He asked shyly.,he/PNP ask/VVD shyly/AV0 ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,24,,A,5,16,"Of course, smiled the famous engine.","[of/PRF course/NN1]/AV0 ,/PUN smile/VVD the/AT0 famous/AJ0 engine/NN1 ./PUN ",
K/KC/KCH.xml,KCHRE005,076202,25,,A,5,17,I see you are one of us.,i/PNP see/VVB you/PNP be/VBB one/CRD of/PRF we/PNP ./PUN ,
K/KC/KCH.xml,KCHRE005,076202,26,,A,5,18,I try to teach them our way said Duck </reading> .,i/PNP try/VVB to/TO0 teach/VVI they/PNP we/DPS way/NN1 say/VVD duck/NN0 ./PUN ,
