swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE006,003107,0,,A,1,1,Speak Hall ah what?,speak/VVB hall/NN1-NP0 ah/ITJ what/DTQ ?/PUN ,
K/KC/KCV.xml,KCVRE006,003107,1,,B,2,1,Speak Hall   (()) --,speak/VVB hall/NP0-NN1 ,
K/KC/KCV.xml,KCVRE006,003107,2,,B,2,2,--(()) ,,
K/KC/KCV.xml,KCVRE006,003107,3,,A,3,1,So it's  (()) ,so/AV0 it/PNP be/VBZ ,
K/KC/KCV.xml,KCVRE006,003107,4,,B,4,1,one of the most beautiful houses in England.,one/CRD of/PRF the/AT0 most/AV0 beautiful/AJ0 house/NN2 in/PRP england/NP0 ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,5,,A,5,1,Is it?,be/VBZ it/PNP ?/PUN ,
K/KC/KCV.xml,KCVRE006,003107,6,,B,6,1,Oh yes.,oh/ITJ yes/ITJ ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,7,,A,7,1,And you've never been?,and/CJC you/PNP have/VHB never/AV0 be/VBN ?/PUN ,
K/KC/KCV.xml,KCVRE006,003107,8,,B,8,1,Ooh I was taken a long time ago.,ooh/ITJ i/PNP be/VBD take/VVN a/AT0 long/AJ0 time/NN1 ago/AV0 ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,9,,A,9,1,Well I wasn't.,well/AV0 i/PNP be/VBD not/XX0 ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,10,,B,10,1,I think I liked it.,i/PNP think/VVB i/PNP like/VVD it/PNP ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,11,,A,11,1,Is it furnished?,be/VBZ it/PNP furnish/VVN ?/PUN ,
K/KC/KCV.xml,KCVRE006,003107,12,,A,11,2,--,,
K/KC/KCV.xml,KCVRE006,003107,13,,A,11,3,--Why would I  (()) liked it  --,why/AVQ would/VM0 i/PNP like/VVD it/PNP ,
K/KC/KCV.xml,KCVRE006,003107,14,,A,11,4,--how funny!,how/AVQ funny/AJ0 !/PUN ,
K/KC/KCV.xml,KCVRE006,003107,15,,B,12,1,We wouldn't have got through the Mersey tunnel before there was aggravation.,we/PNP would/VM0 not/XX0 have/VHI get/VVN through/PRP the/AT0 mersey/NP0 tunnel/NN1-VVB before/CJS there/EX0 be/VBD aggravation/NN1 ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,16,,A,13,1,Who lived here a merchant or somebody?,who/PNQ live/VVD here/AV0 a/AT0 merchant/NN1 or/CJC somebody/PNI ?/PUN ,
K/KC/KCV.xml,KCVRE006,003107,17,,B,14,1,"Probably, someone you would disapprove of  --","probably/AV0 ,/PUN someone/PNI you/PNP would/VM0 disapprove/VVI of/PRF ",
K/KC/KCV.xml,KCVRE006,003107,18,,B,14,2,--I didn't know whether remember  (()) no probably not it goes back to the middle ages.,i/PNP do/VDD not/XX0 know/VVI whether/CJS remember/VVB no/AT0 probably/AV0 not/XX0 it/PNP go/VVZ back/AVP to/PRP the/AT0 middle/AJ0 age/NN2 ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,19,,A,15,1,Well then he wouldn't be a merchant would he?,well/AV0 then/AV0 he/PNP would/VM0 not/XX0 be/VBI a/AT0 merchant/NN1 would/VM0 he/PNP ?/PUN ,
K/KC/KCV.xml,KCVRE006,003107,20,,B,16,1,He could be but not the sort of merchant you're thinking of  --,he/PNP could/VM0 be/VBI but/CJC not/XX0 the/AT0 sort/NN1 of/PRF merchant/NN1 you/PNP be/VBB think/VVG of/PRF ,
K/KC/KCV.xml,KCVRE006,003107,21,,B,16,2,--there were lots of merchants in those days  --,there/EX0 be/VBD lots/PNI of/PRF merchant/NN2 in/PRP those/DT0 day/NN2 ,
K/KC/KCV.xml,KCVRE006,003107,22,,B,16,3,--those merchants who build up places like    (()) --,those/DT0 merchant/NN2 who/PNQ build/VVB up/AVP-PRP place/NN2 like/AV0 ,
K/KC/KCV.xml,KCVRE006,003107,23,,B,16,4,"--<whispering> they were Greek merchants, in fact they were called merchant venturers weren't they?","they/PNP be/VBD greek/AJ0 merchant/NN2 ,/PUN in/PRP fact/NN1 they/PNP be/VBD call/VVN merchant/NN1 venturer/NN2 be/VBD not/XX0 they/PNP ?/PUN ",
K/KC/KCV.xml,KCVRE006,003107,24,,A,17,1,I don't know.,i/PNP do/VDB not/XX0 know/VVI ./PUN ,
K/KC/KCV.xml,KCVRE006,003107,25,,B,18,1,The great  (()) cities were built by the merchant venturers.,the/AT0 great/AJ0 city/NN2 be/VBD build/VVN by/PRP the/AT0 merchant/NN1 venturer/NN2 ./PUN ,
