swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE01F,003801,0,,A,1,1,Are you  (()) can you sort of can you?,be/VBB you/PNP can/VM0 you/PNP [sort/NN1 of/PRF]/AV0 can/VM0 you/PNP ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,1,,B,2,1,Yes very much.,yes/ITJ very/AV0 much/DT0 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,2,,B,2,2,I can do (()) .,i/PNP can/VM0 do/VDI ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,3,,B,2,3,Very much so.,very/AV0 much/AV0 so/AV0 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,4,,B,2,4,"I can tell you, well not always but sometimes people from first sight I can tell.","i/PNP can/VM0 tell/VVI you/PNP ,/PUN well/AV0 not/XX0 always/AV0 but/CJC sometimes/AV0 people/NN0 from/PRP first/ORD sight/NN1 i/PNP can/VM0 tell/VVI ./PUN",
K/KC/KCV.xml,KCVRE01F,003801,5,,A,3,1,"Well, you're sort of offering in  broad lines ha?","well/AV0 ,/PUN you/PNP be/VBB [sort/NN1 of/PRF]/AV0 offer/VVG in/PRP broad/AJ0 line/NN2 ha/ITJ ?/PUN",
K/KC/KCV.xml,KCVRE01F,003801,6,,B,4,1,Sorry?,sorry/AJ0 ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,7,,A,5,1,In broad lines.,in/PRP broad/AJ0 line/NN2 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,8,,B,6,1,Yes in broad lines.,yes/ITJ in/PRP broad/AJ0 line/NN2 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,9,,A,7,1,Somehow I sort of mentioned  (()) do you know what I mean?,somehow/AV0 i/PNP [sort/NN1 of/PRF]/AV0 mention/VVD do/VDB you/PNP know/VVI what/DTQ i/PNP mean/VVB ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,10,,B,8,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,11,,A,9,1,(()) nothing to do with intentions has more to do with sort of  (()) intuition.,nothing/PNI to/TO0 do/VDI with/PRP intention/NN2 have/VHZ more/DT0 to/TO0 do/VDI with/PRP sort/NN1 of/PRF intuition/NN1 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,12,,B,10,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,13,,B,10,2,"I can, and I can feel immediately if it will click with someone or not, you know if, if I'd like someone or not.","i/PNP can/VM0 ,/PUN and/CJC i/PNP can/VM0 feel/VVI immediately/AV0 if/CJS it/PNP will/VM0 click/VVI with/PRP someone/PNI or/CJC not/XX0 ,/PUN you/PNP know/VVB if/CJS ,/PUN if/CJS i/PNP would/VM0 like/VVI someone/PNI or/CJC not/XX0 ./PUN",
K/KC/KCV.xml,KCVRE01F,003801,14,,A,11,1,But it clicks with you?,but/CJC it/PNP click/VVZ with/PRP you/PNP ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,15,,B,12,1,Yes.,yes/ITJ ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,16,,B,12,2,"Or, when the, no, when I see, I meet someone for the first time.","or/CJC ,/PUN when/CJS the/AT0 ,/PUN no/ITJ ,/PUN when/CJS i/PNP see/VVB ,/PUN i/PNP meet/VVB someone/PNI for/PRP the/AT0 first/ORD time/NN1 ./PUN",
K/KC/KCV.xml,KCVRE01F,003801,17,,A,13,1,(()) other people click?,other/AJ0 people/NN0 click/VVB-NN1 ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,18,,A,13,2,First time,first/ORD time/NN1,
K/KC/KCV.xml,KCVRE01F,003801,19,,B,14,1,I can,i/PNP can/VM0,
K/KC/KCV.xml,KCVRE01F,003801,20,,A,15,1,sort of guess (()),[sort/NN1 of/PRF]/AV0 guess/VVB-NN1,
K/KC/KCV.xml,KCVRE01F,003801,21,,B,16,1,I classify meeting people.,i/PNP classify/VVB meet/VVG people/NN0 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,22,,A,17,1,Yeah,yeah/ITJ,
K/KC/KCV.xml,KCVRE01F,003801,23,,B,18,1,It's a bad thing to do.,it/PNP be/VBZ a/AT0 bad/AJ0 thing/NN1 to/TO0 do/VDI ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,24,,A,19,1,Why?,why/AVQ ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,25,,B,20,1,"Because you don't, sometimes you can have a very wrong opinion of someone.","because/CJS you/PNP do/VDB not/XX0 ,/PUN sometimes/AV0 you/PNP can/VM0 have/VHI a/AT0 very/AV0 wrong/AJ0 opinion/NN1 of/PRF someone/PNI ./PUN",
K/KC/KCV.xml,KCVRE01F,003801,26,,A,21,1,Have you had wrong opinions?,have/VHB you/PNP have/VHN wrong/AJ0 opinion/NN2 ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,27,,B,22,1,"Yes I think, well mm","yes/ITJ i/PNP think/VVB ,/PUN well/AV0 mm/ITJ",
K/KC/KCV.xml,KCVRE01F,003801,28,,A,23,1,"(()) you see, you just think it's  (()) or have you  experienced that you were, first you had a bad or a good  impression and then you had to change which I used to do very often.","you/PNP see/VVB ,/PUN you/PNP just/AV0 think/VVB it/PNP 's/POS or/CJC have/VHB you/PNP experience/VVN that/CJT you/PNP be/VBD ,/PUN first/ORD you/PNP have/VHD a/AT0 bad/AJ0 or/CJC a/AT0 good/AJ0 impression/NN1 and/CJC then/AV0 you/PNP have/VHD to/TO0 change/VVI which/DTQ i/PNP used/VM0 to/TO0 do/VDI very/AV0 often/AV0 ./PUN",
K/KC/KCV.xml,KCVRE01F,003801,29,,A,23,2,I  I had always too good an impression of everybody.,i/PNP i/PNP have/VHD always/AV0 too/AV0 good/AJ0 an/AT0 impression/NN1 of/PRF everybody/PNI ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,30,,A,23,3,And then I had to come back.,and/CJC then/AV0 i/PNP have/VHD to/TO0 come/VVI back/AVP ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,31,,A,23,4,In  you know?,in/PRP-AVP you/PNP know/VVB ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,32,,B,24,1,"No, not  (())","no/ITJ ,/PUN not/XX0",
K/KC/KCV.xml,KCVRE01F,003801,33,,A,25,1,You give everybody a chance.(()),you/PNP give/VVB everybody/PNI a/AT0 chance/NN1 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,34,,B,26,1,"No, I sometimes even now I classify people at first and sometimes come back to my decision yes I do.","no/ITJ ,/PUN i/PNP sometimes/AV0 even/AV0 now/AV0 i/PNP classify/VVB people/NN0 [at/PRP first/ORD]/AV0 and/CJC sometimes/AV0 come/VVB back/AVP to/PRP i/DPS decision/NN1 yes/ITJ i/PNP do/VDB ./PUN",
K/KC/KCV.xml,KCVRE01F,003801,35,,A,27,1,You do?,you/PNP do/VDB ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,36,,B,28,1,Yes I do.,yes/ITJ i/PNP do/VDB ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,37,,A,29,1,Are you so personal (()) ?,be/VBB you/PNP so/AV0 personal/AJ0 ?/PUN,
K/KC/KCV.xml,KCVRE01F,003801,38,,B,30,1,I am,i/PNP be/VBB,
K/KC/KCV.xml,KCVRE01F,003801,39,,A,31,1,I don't mind  (()) in America.,i/PNP do/VDB not/XX0 mind/VVI in/PRP america/NP0 ./PUN,
K/KC/KCV.xml,KCVRE01F,003801,40,,A,31,2,Then you  (()) and you're expelled.,then/AV0 you/PNP and/CJC you/PNP be/VBB expel/VVN-AJ0 ./PUN,
