swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE6.xml,KE6RE00U,037202,0,,A,1,1,Put that wor- erm  --,put/VVB that/DT0 wor/UNC erm/UNC ,
K/KE/KE6.xml,KE6RE00U,037202,1,,A,1,2,--torch back  --,torch/NN1 back/AVP ,
K/KE/KE6.xml,KE6RE00U,037202,2,,A,1,3,--in the car.,in/PRP the/AT0 car/NN1 ./PUN ,
K/KE/KE6.xml,KE6RE00U,037202,3,,A,1,4,And er  --,and/CJC er/UNC ,
K/KE/KE6.xml,KE6RE00U,037202,4,,A,1,5,--that'll be out the way won't it?,that/DT0 will/VM0 be/VBI out/PRP the/AT0 way/NN1 will/VM0 not/XX0 it/PNP ?/PUN ,
K/KE/KE6.xml,KE6RE00U,037202,5,,A,1,6,And I think I'll have to  --,and/CJC i/PNP think/VVB i/PNP will/VM0 have/VHI to/TO0 ,
K/KE/KE6.xml,KE6RE00U,037202,6,,A,1,7,--now push on about this,now/AV0 push/VVI on/AVP about/PRP this/DT0 ,
K/KE/KE6.xml,KE6RE00U,037202,7,,B,2,1,Mm.,mm/ITJ ./PUN ,
K/KE/KE6.xml,KE6RE00U,037202,8,,A,3,1,these (()) .,these/DT0 ./PUN ,
K/KE/KE6.xml,KE6RE00U,037202,9,,A,3,2,Cos it does  (()) ,cos/CJS it/PNP do/VDZ ,
K/KE/KE6.xml,KE6RE00U,037202,10,,B,4,1,"The idea (()) , that's it.","the/AT0 idea/NN1 ,/PUN that/DT0 be/VBZ it/PNP ./PUN ",
K/KE/KE6.xml,KE6RE00U,037202,11,,A,5,1,"Well it, what  --","well/AV0 it/PNP ,/PUN what/DTQ ",
K/KE/KE6.xml,KE6RE00U,037202,12,,A,5,2,--sauce do you want (()) ?,sauce/NN1 do/VDB you/PNP want/VVI ?/PUN ,
K/KE/KE6.xml,KE6RE00U,037202,13,,B,6,1,"Well we'll have, that one will do.","well/AV0 we/PNP will/VM0 have/VHI ,/PUN that/DT0 one/PNI will/VM0 do/VDI ./PUN ",
K/KE/KE6.xml,KE6RE00U,037202,14,,B,6,2,Oh hang on.,oh/ITJ hang/VVB on/AVP ./PUN ,
