swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDP.xml,KDPRE01M,000811,0,,A,1,1,Oh that one looks nice doesn't it?,oh/ITJ that/DT0 one/PNI look/VVZ nice/AJ0 do/VDZ not/XX0 it/PNP ?/PUN,
K/KD/KDP.xml,KDPRE01M,000811,1,,A,1,2,Yeah that looks nice and bright.,yeah/ITJ that/DT0 look/VVZ nice/AJ0 and/CJC bright/AJ0 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,2,,B,2,1,Ah.,ah/ITJ ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,3,,A,3,1,Ah.,ah/ITJ ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,4,,A,3,2,Ooh.,ooh/ITJ ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,5,,B,4,1,Ah ah ah ah,ah/ITJ ah/ITJ ah/ITJ ah/ITJ,
K/KD/KDP.xml,KDPRE01M,000811,6,,A,5,1,Ah ah ah ah.,ah/ITJ ah/ITJ ah/ITJ ah/ITJ ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,7,,A,5,2,No come on come along put this on.,no/ITJ come/VVB on/AVP-PRP come/VVB along/AVP put/VVB this/DT0 on/AVP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,8,,A,5,3,There's a good boy.,there/EX0 be/VBZ a/AT0 good/AJ0 boy/NN1 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,9,,B,6,1,<crying> ,,
K/KD/KDP.xml,KDPRE01M,000811,10,,A,7,1,Up up this arm in.,up/PRP-AVP up/PRP-AVP this/DT0 arm/NN1 in/AVP-PRP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,11,,A,7,2,Put this little arm in.,put/VVB this/DT0 little/AJ0 arm/NN1 in/AVP-PRP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,12,,B,8,1,<crying> ,,
K/KD/KDP.xml,KDPRE01M,000811,13,,A,9,1,No.,no/ITJ ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,14,,A,9,2,Come along now.,come/VVB along/AVP now/AV0 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,15,,A,9,3,There we go.,there/AV0 we/PNP go/VVB ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,16,,A,9,4,That's it.,that/DT0 be/VBZ it/PNP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,17,,B,10,1,<crying> ,,
K/KD/KDP.xml,KDPRE01M,000811,18,,A,11,1,Now then,now/AV0 then/AV0,
K/KD/KDP.xml,KDPRE01M,000811,19,,B,12,1,<crying> ,,
K/KD/KDP.xml,KDPRE01M,000811,20,,A,13,1,That's it.,that/DT0 be/VBZ it/PNP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,21,,A,13,2,What's all this noise about?,what/DTQ be/VBZ all/DT0 this/DT0 noise/NN1 about/PRP-AVP ?/PUN,
K/KD/KDP.xml,KDPRE01M,000811,22,,B,14,1,Eh,eh/ITJ,
K/KD/KDP.xml,KDPRE01M,000811,23,,A,15,1,What's all this noise about?,what/DTQ be/VBZ all/DT0 this/DT0 noise/NN1 about/PRP-AVP ?/PUN,
K/KD/KDP.xml,KDPRE01M,000811,24,,A,15,2,What's all the noise about?,what/DTQ be/VBZ all/DT0 the/AT0 noise/NN1 about/PRP-AVP ?/PUN,
K/KD/KDP.xml,KDPRE01M,000811,25,,A,15,3,<sigh> Ho put your shoe on.,ho/ITJ put/VVB you/DPS shoe/NN1 on/AVP-PRP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,26,,A,15,4,That's it.,that/DT0 be/VBZ it/PNP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,27,,A,15,5,Push down.,push/VVB down/AVP ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,28,,A,15,6,There's a good boy.,there/EX0 be/VBZ a/AT0 good/AJ0 boy/NN1 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,29,,A,15,7,There's my good boy.,there/EX0 be/VBZ i/DPS good/AJ0 boy/NN1 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,30,,A,15,8,You're tired aren't you?,you/PNP be/VBB tired/AJ0 be/VBB not/XX0 you/PNP ?/PUN,
K/KD/KDP.xml,KDPRE01M,000811,31,,A,15,9,You can have a nice little sleep in the car.,you/PNP can/VM0 have/VHI a/AT0 nice/AJ0 little/AJ0 sleep/NN1 in/PRP the/AT0 car/NN1 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,32,,A,15,10,Yes.,yes/ITJ ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,33,,A,15,11,Yes you can.,yes/ITJ you/PNP can/VM0 ./PUN,
K/KD/KDP.xml,KDPRE01M,000811,34,,A,15,12,Ya we'll see we'll take you to see Uncle Trevor and Aunty Edie.,ya/ITJ we/PNP will/VM0 see/VVI we/PNP will/VM0 take/VVI you/PNP to/TO0 see/VVI uncle/NP0 trevor/NP0 and/CJC aunty/NP0 edie/NP0 ./PUN,
