swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDK.xml,KDKRE009,016703,0,,A,1,1,People from Air Canada were talking about (()) .,people/NN0 from/PRP air/NN1 canada/NP0 be/VBD talk/VVG about/PRP ./PUN ,
K/KD/KDK.xml,KDKRE009,016703,1,,A,1,2,"Louise erm, two years ago we meet at the seven four seven for Bangkok air New York (()) , we were in (()) .","louise/NP0 erm/UNC ,/PUN two/CRD year/NN2 ago/AV0 we/PNP meet/VVB at/PRP the/AT0 seven/CRD four/CRD seven/CRD for/PRP bangkok/NP0 air/NN1 new/NP0 york/NP0 ,/PUN we/PNP be/VBD in/AVP-PRP ./PUN ",
K/KD/KDK.xml,KDKRE009,016703,2,,B,2,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDK.xml,KDKRE009,016703,3,,A,3,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,4,,A,3,2,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,5,,B,4,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,6,,A,5,1,To have  (()) and (()) ,to/TO0 have/VHI and/CJC ,
K/KD/KDK.xml,KDKRE009,016703,7,,B,6,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,8,,A,7,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,9,,A,7,2,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,10,,B,8,1,"Oh, it should be announced yeah, I think that Kevin should take the  (()) job, he might have five hundred passengers aboard the airline, he might have ","oh/ITJ ,/PUN it/PNP should/VM0 be/VBI announce/VVN yeah/ITJ ,/PUN i/PNP think/VVB that/CJT-DT0 kevin/NP0 should/VM0 take/VVI the/AT0 job/NN1 ,/PUN he/PNP might/VM0 have/VHI five/CRD hundred/CRD passenger/NN2 aboard/PRP the/AT0 airline/NN1 ,/PUN he/PNP might/VM0 have/VHI ",
K/KD/KDK.xml,KDKRE009,016703,11,,A,9,1,He have four hundred five,he/PNP have/VHB four/CRD hundred/CRD five/CRD ,
K/KD/KDK.xml,KDKRE009,016703,12,,B,10,1,Four hundred and five and six ,four/CRD hundred/CRD and/CJC five/CRD and/CJC six/CRD ,
K/KD/KDK.xml,KDKRE009,016703,13,,A,11,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,14,,B,12,1,of them.(()) ,of/PRF they/PNP ./PUN ,
K/KD/KDK.xml,KDKRE009,016703,15,,A,13,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,16,,B,14,1,"(()) like us, he (()) .","like/PRP we/PNP ,/PUN he/PNP ./PUN ",
K/KD/KDK.xml,KDKRE009,016703,17,,A,15,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDK.xml,KDKRE009,016703,18,,B,16,1,(()) .,./PUN ,
