swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD8.xml,KD8RE00F,031402,0,,A,1,1,What've you got to do then to that thingy then sheet Jan?,what/DTQ have/VHB you/PNP get/VVN to/TO0 do/VDI then/AV0 to/PRP that/DT0 thingy/NN1 then/AV0 sheet/NN1-VVB jan/NP0 ?/PUN ,
K/KD/KD8.xml,KD8RE00F,031402,1,,A,1,2,"Er got to work through it, new","er/UNC get/VVD to/TO0 work/VVI through/PRP it/PNP ,/PUN new/AJ0 ",
K/KD/KD8.xml,KD8RE00F,031402,2,,B,2,1,(()) ,,
K/KD/KD8.xml,KD8RE00F,031402,3,,A,3,1,and get down to,and/CJC get/VVB down/AVP to/PRP ,
K/KD/KD8.xml,KD8RE00F,031402,4,,B,4,1,(()) ,,
K/KD/KD8.xml,KD8RE00F,031402,5,,A,5,1,mm  --,mm/ITJ ,
K/KD/KD8.xml,KD8RE00F,031402,6,,A,5,2,--when do you want to go through it then?,when/AVQ do/VDB you/PNP want/VVI to/TO0 go/VVI through/PRP it/PNP then/AV0 ?/PUN ,
K/KD/KD8.xml,KD8RE00F,031402,7,,A,5,3,If I could just erm get this done,if/CJS i/PNP could/VM0 just/AV0 erm/UNC get/VVI this/DT0 do/VDN ,
K/KD/KD8.xml,KD8RE00F,031402,8,,A,5,4,Okay,okay/AV0 ,
K/KD/KD8.xml,KD8RE00F,031402,9,,A,5,5,but erm ,but/CJC erm/UNC ,
