swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDD.xml,KDDRE000,42901,0,,A,1,1,When it said about erm  --,"[When/WRB, it/PRP, said/VBD, about/IN, erm/NN, when/WRB, she/PRP, said/VBD, about/IN, Alice/NNP, went/VBD, to/TO, Florida/NNP]",(ROOT (SBAR (WHADVP (WRB When)) (S (NP (PRP it)) (VP (VBD said) (PP (IN about) (NP (NN erm))) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD said) (SBAR (IN about) (S (NP (NNP Alice)) (VP (VBD went) (PP (TO to) (NP (NNP Florida)))))))))))))
K/KD/KDD.xml,KDDRE000,42901,1,,A,1,2,--when she said about Alice went to Florida,"[When/WRB, it/PRP, said/VBD, about/IN, erm/NN, when/WRB, she/PRP, said/VBD, about/IN, Alice/NNP, went/VBD, to/TO, Florida/NNP]",(ROOT (SBAR (WHADVP (WRB When)) (S (NP (PRP it)) (VP (VBD said) (PP (IN about) (NP (NN erm))) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD said) (SBAR (IN about) (S (NP (NNP Alice)) (VP (VBD went) (PP (TO to) (NP (NNP Florida)))))))))))))
K/KD/KDD.xml,KDDRE000,42901,2,,B,2,1,Yeah?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
K/KD/KDD.xml,KDDRE000,42901,3,,A,3,1,and says erm we've not been talking to her  --,"[and/CC, says/VBZ, erm/NN, we/PRP, 've/VBP, not/RB, been/VBN, talking/VBG, to/TO, her/PRP$, it/PRP, sa-/JJ, she/PRP, 's/VBZ, not/RB, the/DT, one/CD, to/TO, write/VB, ./.]",(ROOT (S (CC and) (VP (VBZ says) (NP (NP (NN erm)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (RB not) (VP (VBN been) (VP (VBG talking) (PP (TO to) (NP (PRP$ her))) (S (ADJP (NP (PRP it)) (JJ sa-)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (RB not) (NP (DT the) (CD one)) (S (VP (TO to) (VP (VB write))))))))))))))) (. .)))
K/KD/KDD.xml,KDDRE000,42901,4,,A,3,2,--it sa- she's not the one to write.,"[and/CC, says/VBZ, erm/NN, we/PRP, 've/VBP, not/RB, been/VBN, talking/VBG, to/TO, her/PRP$, it/PRP, sa-/JJ, she/PRP, 's/VBZ, not/RB, the/DT, one/CD, to/TO, write/VB, ./.]",(ROOT (S (CC and) (VP (VBZ says) (NP (NP (NN erm)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (RB not) (VP (VBN been) (VP (VBG talking) (PP (TO to) (NP (PRP$ her))) (S (ADJP (NP (PRP it)) (JJ sa-)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (RB not) (NP (DT the) (CD one)) (S (VP (TO to) (VP (VB write))))))))))))))) (. .)))
K/KD/KDD.xml,KDDRE000,42901,5,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDD.xml,KDDRE000,42901,6,,A,5,1,"But I think it, you know, the fact that she isn't wri- that's nothing unusual is it?","[But/CC, I/PRP, think/VBP, it/PRP, ,/,, you/PRP, know/VBP, ,/,, the/DT, fact/NN, that/IN, she/PRP, isn/VBP, 't/PRP, wri-/VB, that/DT, 's/VBZ, nothing/NN, unusual/JJ, is/VBZ, it/PRP, ?/.]","(ROOT (S (CC But) (S (NP (PRP I)) (VP (VBP think) (NP (PRP it)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (NP (DT the) (NN fact)) (SBAR (IN that) (S (NP (PRP she)) (VP (VBP isn) (S (NP (PRP 't)) (VP (VB wri-) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN nothing) (JJ unusual))))))))))) (VP (VBZ is) (NP (PRP it)))) (. ?)))"
K/KD/KDD.xml,KDDRE000,42901,7,,B,6,1,Not as far as I'm concerned.,"[Not/RB, as/IN, far/RB, as/IN, I/PRP, 'm/VBP, concerned/JJ, ./.]",(ROOT (FRAG (ADVP (RB Not) (IN as) (RB far)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ concerned))))) (. .)))
K/KD/KDD.xml,KDDRE000,42901,8,,A,7,1,<reading> On her Christmas card I told her I was anxious to hear about her trip but there was no reply </reading> .,"[On/IN, her/PRP$, Christmas/NNP, card/NN, I/PRP, told/VBD, her/PRP, I/PRP, was/VBD, anxious/JJ, to/TO, hear/VB, about/IN, her/PRP$, trip/NN, but/CC, there/EX, was/VBD, no/DT, reply/NN, ./.]",(ROOT (S (S (PP (IN On) (NP (PRP$ her) (NNP Christmas) (NN card))) (NP (PRP I)) (VP (VBD told) (NP (PRP her)) (SBAR (S (NP (PRP I)) (VP (VBD was) (ADJP (JJ anxious) (S (VP (TO to) (VP (VB hear) (PP (IN about) (NP (PRP$ her) (NN trip)))))))))))) (CC but) (S (NP (EX there)) (VP (VBD was) (NP (DT no) (NN reply)))) (. .)))
K/KD/KDD.xml,KDDRE000,42901,9,,A,7,2,But er when she says I'm not talking to her she means she hasn't spoke to her over the telephone,"[But/CC, er/NN, when/WRB, she/PRP, says/VBZ, I/PRP, 'm/VBP, not/RB, talking/VBG, to/TO, her/PRP$, she/PRP, means/VBZ, she/PRP, hasn/VB, 't/PRP, spoke/VBD, to/TO, her/PRP$, over/IN, the/DT, telephone/NN]",(ROOT (SINV (S (CC But) (NP (NP (NN er)) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBZ says) (NP (PRP I)))))) (VP (VBP 'm) (RB not) (VP (VBG talking) (PP (TO to) (NP (NP (PRP$ her)) (SBAR (S (NP (PRP she)) (VP (VBZ means) (S (NP (PRP she)) (VP (VB hasn) (NP (PRP 't)))))))))))) (VP (VBD spoke) (PP (TO to) (NP (PRP$ her))) (PP (IN over))) (NP (DT the) (NN telephone))))
