swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE01D,27503,0,,A,1,1,It's gonna rain!,"[It/PRP, 's/VBZ, gonna/JJ, rain/NN, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (JJ gonna) (NN rain))) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,1,,B,2,1,"Oh if we're, we're coming.","[Oh/UH, if/IN, we/PRP, 're/VBP, ,/,, we/PRP, 're/VBP, coming/VBG, ./.]","(ROOT (INTJ (UH Oh) (PP (IN if) (S (NP (PRP we)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG coming)))))))) (. .)))"
K/KC/KCN.xml,KCNRE01D,27503,2,,A,3,1,<singing> Mm mm mm mm mm  --,"[Mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm) (NN mm) (NN mm)) (NP (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm)) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,3,,A,3,2,--mm mm mm mm  --,"[Mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm) (NN mm) (NN mm)) (NP (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm)) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,4,,A,3,3,--mm mm mm mm mm mm </singing> .,"[Mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm) (NN mm) (NN mm)) (NP (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm)) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,5,,A,3,4,"Well I wonder, did Mark enjoy his days work?","[Well/RB, I/PRP, wonder/VBP, ,/,, did/VBD, Mark/NNP, enjoy/VB, his/PRP$, days/NNS, work/VB, ?/.]","(ROOT (SBARQ (SBAR (RB Well) (S (NP (PRP I)) (VP (VBP wonder)))) (, ,) (SQ (VBD did) (NP (NNP Mark)) (VP (VB enjoy) (S (NP (PRP$ his) (NNS days)) (VP (VB work))))) (. ?)))"
K/KC/KCN.xml,KCNRE01D,27503,6,,B,4,1,He said so.,"[He/PRP, said/VBD, so/RB, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD said) (ADVP (RB so))) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,7,,B,4,2,"Oh, what's he doing?","[Oh/UH, ,/,, what/WP, 's/VBZ, he/PRP, doing/VBG, ?/.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (WP what)) (VP (VBZ 's) (NP (NP (PRP he)) (VP (VBG doing)))) (. ?)))"
K/KC/KCN.xml,KCNRE01D,27503,8,,A,5,1,Yesterday!,"[Yesterday/NN, !/.]",(ROOT (NP (NN Yesterday) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,9,,A,5,2,He was working!,"[He/PRP, was/VBD, working/VBG, !/.]",(ROOT (S (NP (PRP He)) (VP (VBD was) (VP (VBG working))) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,10,,B,6,1,Oh!,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,11,,B,6,2,Said he was enjoying his holidays!,"[Said/VBD, he/PRP, was/VBD, enjoying/VBG, his/PRP$, holidays/NNS, !/.]",(ROOT (S (VP (VBD Said) (SBAR (S (NP (PRP he)) (VP (VBD was) (VP (VBG enjoying) (NP (PRP$ his) (NNS holidays))))))) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,12,,A,7,1,Mark would there!,"[Mark/NNP, would/MD, there/RB, !/.]",(ROOT (S (NP (NNP Mark)) (VP (MD would) (ADVP (RB there))) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,13,,A,7,2,"On his own, he'd love it!","[On/IN, his/PRP$, own/JJ, ,/,, he/PRP, 'd/MD, love/VB, it/PRP, !/.]","(ROOT (S (PP (IN On) (NP (PRP$ his) (JJ own))) (, ,) (NP (PRP he)) (VP (MD 'd) (VP (VB love) (NP (PRP it)))) (. !)))"
K/KC/KCN.xml,KCNRE01D,27503,14,,A,7,3,He would like it better if Sally wasn't there!,"[He/PRP, would/MD, like/VB, it/PRP, better/JJR, if/IN, Sally/NNP, wasn/NNP, 't/PRP, there/EX, !/.]",(ROOT (S (NP (PRP He)) (VP (MD would) (VP (VB like) (NP (PRP it)) (SBAR (ADVP (JJR better)) (IN if) (S (NP (NNP Sally) (NNP wasn) (PRP 't)) (NP (EX there)))))) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,15,,B,8,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,16,,A,9,1,But he said it's make it awkward!,"[But/CC, he/PRP, said/VBD, it/PRP, 's/VBZ, make/VB, it/PRP, awkward/JJ, !/.]",(ROOT (S (CC But) (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VB make) (NP (PRP it) (JJ awkward))))))) (. !)))
K/KC/KCN.xml,KCNRE01D,27503,17,,A,9,2,Sally has holiday on her own but she can't  --,"[Sally/NNP, has/VBZ, holiday/NN, on/IN, her/PRP$, own/JJ, but/CC, she/PRP, can/MD, 't/PRP, go/VB, about/RB, ./.]",(ROOT (S (S (NP (NNP Sally)) (VP (VBZ has) (NP (NP (NN holiday)) (PP (IN on) (NP (PRP$ her) (JJ own)))))) (CC but) (S (NP (PRP she)) (VP (MD can) (NP (PRP 't)) (S (VP (VB go) (ADVP (RB about)))))) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,18,,A,9,3,--go about.,"[Sally/NNP, has/VBZ, holiday/NN, on/IN, her/PRP$, own/JJ, but/CC, she/PRP, can/MD, 't/PRP, go/VB, about/RB, ./.]",(ROOT (S (S (NP (NNP Sally)) (VP (VBZ has) (NP (NP (NN holiday)) (PP (IN on) (NP (PRP$ her) (JJ own)))))) (CC but) (S (NP (PRP she)) (VP (MD can) (NP (PRP 't)) (S (VP (VB go) (ADVP (RB about)))))) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,19,,B,10,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,20,,A,11,1,"As er, she can go if  --","[As/IN, er/NN, ,/,, she/PRP, can/MD, go/VB, if/IN, they/PRP, won/VBD, 't/PRP, let/VB, Kirsty/NNP, in/IN, ,/,, she/PRP, can/MD, go/VB, one/CD, night/NN, ,/,, he/PRP, can/MD, go/VB, another/DT, night/NN, ./.]","(ROOT (S (PP (IN As) (NP (NN er))) (PRN (, ,) (S (NP (PRP she)) (VP (MD can) (VP (VB go) (S (SBAR (IN if) (S (NP (PRP they)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB let) (NP (NNP Kirsty)) (PP (IN in))))))) (, ,) (NP (PRP she)) (VP (MD can) (VP (VB go) (NP (CD one)) (NP (NN night)))))))) (, ,)) (NP (PRP he)) (VP (MD can) (VP (VB go) (NP (DT another) (NN night)))) (. .)))"
K/KC/KCN.xml,KCNRE01D,27503,21,,A,11,2,"--they won't let Kirsty in, she can go one night, he can go another night.","[As/IN, er/NN, ,/,, she/PRP, can/MD, go/VB, if/IN, they/PRP, won/VBD, 't/PRP, let/VB, Kirsty/NNP, in/IN, ,/,, she/PRP, can/MD, go/VB, one/CD, night/NN, ,/,, he/PRP, can/MD, go/VB, another/DT, night/NN, ./.]","(ROOT (S (PP (IN As) (NP (NN er))) (PRN (, ,) (S (NP (PRP she)) (VP (MD can) (VP (VB go) (S (SBAR (IN if) (S (NP (PRP they)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB let) (NP (NNP Kirsty)) (PP (IN in))))))) (, ,) (NP (PRP she)) (VP (MD can) (VP (VB go) (NP (CD one)) (NP (NN night)))))))) (, ,)) (NP (PRP he)) (VP (MD can) (VP (VB go) (NP (DT another) (NN night)))) (. .)))"
K/KC/KCN.xml,KCNRE01D,27503,22,,B,12,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KC/KCN.xml,KCNRE01D,27503,23,,A,13,1,"It's a change, but er  --","[It/PRP, 's/VBZ, a/DT, change/NN, ,/,, but/CC, er/NN, it/PRP, 's/VBZ, a/DT, change/NN, to/TO, have/VB, somebody/NN, to/TO, talk/VB, to/TO, as/RB, well/RB, !isn/JJ, 't/PRP, it/PRP, ?/.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT a) (NN change)) (, ,) (CC but) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN change) (S (VP (TO to) (VP (VB have) (NP (NN somebody)) (S (VP (TO to) (VP (VB talk) (S (VP (TO to) (VP (ADVP (RB as) (ADJP (RB well) (JJ !isn))) (NP (PRP 't))))) (NP (PRP it))))))))))))))) (. ?)))"
K/KC/KCN.xml,KCNRE01D,27503,24,,A,13,2,--it's a change to have somebody to talk to as well!--,"[It/PRP, 's/VBZ, a/DT, change/NN, ,/,, but/CC, er/NN, it/PRP, 's/VBZ, a/DT, change/NN, to/TO, have/VB, somebody/NN, to/TO, talk/VB, to/TO, as/RB, well/RB, !isn/JJ, 't/PRP, it/PRP, ?/.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT a) (NN change)) (, ,) (CC but) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN change) (S (VP (TO to) (VP (VB have) (NP (NN somebody)) (S (VP (TO to) (VP (VB talk) (S (VP (TO to) (VP (ADVP (RB as) (ADJP (RB well) (JJ !isn))) (NP (PRP 't))))) (NP (PRP it))))))))))))))) (. ?)))"
K/KC/KCN.xml,KCNRE01D,27503,25,,A,13,3,--isn't it?,"[It/PRP, 's/VBZ, a/DT, change/NN, ,/,, but/CC, er/NN, it/PRP, 's/VBZ, a/DT, change/NN, to/TO, have/VB, somebody/NN, to/TO, talk/VB, to/TO, as/RB, well/RB, !isn/JJ, 't/PRP, it/PRP, ?/.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT a) (NN change)) (, ,) (CC but) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN change) (S (VP (TO to) (VP (VB have) (NP (NN somebody)) (S (VP (TO to) (VP (VB talk) (S (VP (TO to) (VP (ADVP (RB as) (ADJP (RB well) (JJ !isn))) (NP (PRP 't))))) (NP (PRP it))))))))))))))) (. ?)))"
