swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB9.xml,KB9RE00Y,62404,0,,A,1,1,"Go past that, then there's one or two ne- ne- newish buildings  --","[Go/VB, past/IN, that/DT, ,/,, then/RB, there/EX, 's/VBZ, one/CD, or/CC, two/CD, ne-/NN, ne-/NN, newish/JJ, buildings/NNS, and/CC, then/RB, you/PRP, come/VB, up/RP, to/TO, a/DT, spot/NN, where/WRB, you/PRP, drive/VBP, in/IN, and/CC, you/PRP, go/VBP, up/RP, or/CC, over/IN, the/DT, concrete/NN, ,/,, that/DT, 's/VBZ, Norblast/NN]","(ROOT (S (VP (VB Go) (PP (PP (IN past) (NP (NP (DT that)) (, ,) (SBAR (SBAR (S (ADVP (RB then)) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (CC or) (CD two))))) (SBAR (UCP (NP (NN ne-) (NN ne-) (JJ newish) (NNS buildings)) (CC and) (ADVP (RB then))) (S (NP (PRP you)) (VP (VB come) (PRT (RP up)) (PP (TO to) (NP (DT a) (NN spot))) (SBAR (WHADVP (WRB where)) (S (S (NP (PRP you)) (VP (VBP drive) (PP (IN in)))) (CC and) (S (NP (PRP you)) (VP (VBP go) (PRT (RP up)))))))))))) (CC or) (PP (IN over) (NP (NP (DT the) (NN concrete)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NN Norblast)))))))))))"
K/KB/KB9.xml,KB9RE00Y,62404,1,,A,1,2,--and then you come up to a spot where you drive in and you go up or over  --,"[Go/VB, past/IN, that/DT, ,/,, then/RB, there/EX, 's/VBZ, one/CD, or/CC, two/CD, ne-/NN, ne-/NN, newish/JJ, buildings/NNS, and/CC, then/RB, you/PRP, come/VB, up/RP, to/TO, a/DT, spot/NN, where/WRB, you/PRP, drive/VBP, in/IN, and/CC, you/PRP, go/VBP, up/RP, or/CC, over/IN, the/DT, concrete/NN, ,/,, that/DT, 's/VBZ, Norblast/NN]","(ROOT (S (VP (VB Go) (PP (PP (IN past) (NP (NP (DT that)) (, ,) (SBAR (SBAR (S (ADVP (RB then)) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (CC or) (CD two))))) (SBAR (UCP (NP (NN ne-) (NN ne-) (JJ newish) (NNS buildings)) (CC and) (ADVP (RB then))) (S (NP (PRP you)) (VP (VB come) (PRT (RP up)) (PP (TO to) (NP (DT a) (NN spot))) (SBAR (WHADVP (WRB where)) (S (S (NP (PRP you)) (VP (VBP drive) (PP (IN in)))) (CC and) (S (NP (PRP you)) (VP (VBP go) (PRT (RP up)))))))))))) (CC or) (PP (IN over) (NP (NP (DT the) (NN concrete)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NN Norblast)))))))))))"
K/KB/KB9.xml,KB9RE00Y,62404,2,,A,1,3,"--the concrete, that's Norblast ","[Go/VB, past/IN, that/DT, ,/,, then/RB, there/EX, 's/VBZ, one/CD, or/CC, two/CD, ne-/NN, ne-/NN, newish/JJ, buildings/NNS, and/CC, then/RB, you/PRP, come/VB, up/RP, to/TO, a/DT, spot/NN, where/WRB, you/PRP, drive/VBP, in/IN, and/CC, you/PRP, go/VBP, up/RP, or/CC, over/IN, the/DT, concrete/NN, ,/,, that/DT, 's/VBZ, Norblast/NN]","(ROOT (S (VP (VB Go) (PP (PP (IN past) (NP (NP (DT that)) (, ,) (SBAR (SBAR (S (ADVP (RB then)) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (CC or) (CD two))))) (SBAR (UCP (NP (NN ne-) (NN ne-) (JJ newish) (NNS buildings)) (CC and) (ADVP (RB then))) (S (NP (PRP you)) (VP (VB come) (PRT (RP up)) (PP (TO to) (NP (DT a) (NN spot))) (SBAR (WHADVP (WRB where)) (S (S (NP (PRP you)) (VP (VBP drive) (PP (IN in)))) (CC and) (S (NP (PRP you)) (VP (VBP go) (PRT (RP up)))))))))))) (CC or) (PP (IN over) (NP (NP (DT the) (NN concrete)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NN Norblast)))))))))))"
K/KB/KB9.xml,KB9RE00Y,62404,3,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KB9.xml,KB9RE00Y,62404,4,,A,3,1,Well as you're facing it's  --,"[Well/RB, as/IN, you/PRP, 're/VBP, facing/VBG, it/PRP, 's/VBZ, sign/NN, and/CC, print/NN, shop/NN, or/CC, print/NN, shop/NN]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG facing) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NN sign) (CC and) (NN print) (NN shop) (CC or) (NN print) (NN shop)))))))))))
K/KB/KB9.xml,KB9RE00Y,62404,5,,A,3,2,--sign and print shop or print shop ,"[Well/RB, as/IN, you/PRP, 're/VBP, facing/VBG, it/PRP, 's/VBZ, sign/NN, and/CC, print/NN, shop/NN, or/CC, print/NN, shop/NN]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG facing) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NN sign) (CC and) (NN print) (NN shop) (CC or) (NN print) (NN shop)))))))))))
K/KB/KB9.xml,KB9RE00Y,62404,6,,B,4,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KB9.xml,KB9RE00Y,62404,7,,A,5,1,"it's the sign writing shop, well it's actually","[it/PRP, 's/VBZ, the/DT, sign/NN, writing/VBG, shop/NN, ,/,, well/RB, it/PRP, 's/VBZ, actually/RB]","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (NN sign)) (VP (VBG writing) (NP (NN shop)))) (, ,) (ADVP (RB well)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB actually))))))))"
K/KB/KB9.xml,KB9RE00Y,62404,8,,B,6,1,"Norblast that's on your left, it's got a, a big glass  --","[Norblast/NN, that/WDT, 's/VBZ, on/IN, your/PRP$, left/NN, ,/,, it/PRP, 's/VBZ, got/VBD, a/DT, ,/,, a/DT, big/JJ, glass/NN, erm/NN, like/IN, an/DT, office/NN, there/RB, that/IN, they/PRP, don/VBP, 't/PRP, use/VB, ,/,, you/PRP]","(ROOT (SINV (S (NP (NP (NN Norblast)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (PP (IN on) (NP (PRP$ your) (NN left))))))) (, ,) (NP (PRP it)) (VP (VBZ 's))) (VP (VBD got) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (JJ big) (NN glass) (NN erm)) (PP (IN like) (NP (DT an) (NN office))))) (ADVP (ADVP (RB there)) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB use)) (, ,))))))) (NP (PRP you))))"
K/KB/KB9.xml,KB9RE00Y,62404,9,,B,6,2,--erm  --,"[Norblast/NN, that/WDT, 's/VBZ, on/IN, your/PRP$, left/NN, ,/,, it/PRP, 's/VBZ, got/VBD, a/DT, ,/,, a/DT, big/JJ, glass/NN, erm/NN, like/IN, an/DT, office/NN, there/RB, that/IN, they/PRP, don/VBP, 't/PRP, use/VB, ,/,, you/PRP]","(ROOT (SINV (S (NP (NP (NN Norblast)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (PP (IN on) (NP (PRP$ your) (NN left))))))) (, ,) (NP (PRP it)) (VP (VBZ 's))) (VP (VBD got) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (JJ big) (NN glass) (NN erm)) (PP (IN like) (NP (DT an) (NN office))))) (ADVP (ADVP (RB there)) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB use)) (, ,))))))) (NP (PRP you))))"
