swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDL.xml,KDLRE00P,16205,0,,A,1,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KD/KDL.xml,KDLRE00P,16205,1,,B,2,1,How many people are you getting to do this thing?,"[How/WRB, many/JJ, people/NNS, are/VBP, you/PRP, getting/VBG, to/TO, do/VB, this/DT, thing/NN, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (NNS people)) (SQ (VBP are) (NP (PRP you)) (VP (VBG getting) (S (VP (TO to) (VP (VB do) (NP (DT this) (NN thing))))))) (. ?)))
K/KD/KDL.xml,KDLRE00P,16205,2,,A,3,1,How many people am I  --,"[How/WRB, many/JJ, people/NNS, am/VBP, I/PRP, am/VBP, I/PRP, what/WP, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (NNS people)) (SQ (SQ (VBP am) (NP (PRP I))) (SQ (VBP am) (NP (PRP I))) (FRAG (WHNP (WP what)))) (. ?)))
K/KD/KDL.xml,KDLRE00P,16205,3,,A,3,2,--am I what?,"[How/WRB, many/JJ, people/NNS, am/VBP, I/PRP, am/VBP, I/PRP, what/WP, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (NNS people)) (SQ (SQ (VBP am) (NP (PRP I))) (SQ (VBP am) (NP (PRP I))) (FRAG (WHNP (WP what)))) (. ?)))
K/KD/KDL.xml,KDLRE00P,16205,4,,B,4,1,Are they in this thing?,"[Are/VBP, they/PRP, in/IN, this/DT, thing/NN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP they)) (PP (IN in) (NP (DT this) (NN thing))) (. ?)))
K/KD/KDL.xml,KDLRE00P,16205,5,,A,5,1,I don't know  --,"[I/PRP, don/VBP, 't/PRP, know/VB, oh/NN, cos/NN, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, I/PRP, think/VBP, so/IN, a/DT, lot/NN, noisier/JJR, than/IN, usual/JJ, in/IN, here/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NN oh) (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (IN so) (NP (NP (NP (DT a) (NN lot)) (ADJP (JJR noisier) (IN than) (JJ usual))) (PP (IN in) (NP (RB here)))))) (. .)))"
K/KD/KDL.xml,KDLRE00P,16205,6,,A,5,2,--oh  --,"[I/PRP, don/VBP, 't/PRP, know/VB, oh/NN, cos/NN, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, I/PRP, think/VBP, so/IN, a/DT, lot/NN, noisier/JJR, than/IN, usual/JJ, in/IN, here/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NN oh) (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (IN so) (NP (NP (NP (DT a) (NN lot)) (ADJP (JJR noisier) (IN than) (JJ usual))) (PP (IN in) (NP (RB here)))))) (. .)))"
K/KD/KDL.xml,KDLRE00P,16205,7,,A,5,3,"--cos I don't know, I think so  --","[I/PRP, don/VBP, 't/PRP, know/VB, oh/NN, cos/NN, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, I/PRP, think/VBP, so/IN, a/DT, lot/NN, noisier/JJR, than/IN, usual/JJ, in/IN, here/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NN oh) (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (IN so) (NP (NP (NP (DT a) (NN lot)) (ADJP (JJR noisier) (IN than) (JJ usual))) (PP (IN in) (NP (RB here)))))) (. .)))"
K/KD/KDL.xml,KDLRE00P,16205,8,,A,5,4,--a lot noisier than usual in here.,"[I/PRP, don/VBP, 't/PRP, know/VB, oh/NN, cos/NN, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, I/PRP, think/VBP, so/IN, a/DT, lot/NN, noisier/JJR, than/IN, usual/JJ, in/IN, here/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NN oh) (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (IN so) (NP (NP (NP (DT a) (NN lot)) (ADJP (JJR noisier) (IN than) (JJ usual))) (PP (IN in) (NP (RB here)))))) (. .)))"
K/KD/KDL.xml,KDLRE00P,16205,9,,B,6,1,No  --,"[No/DT, so/RB, many/JJ, people/NNS]",(ROOT (NP (NP (DT No) (RB so) (JJ many)) (NP (NNS people))))
