swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE000,18201,0,,A,1,1,Yeah I pushed one down and the other one  (()) down  (()) ,"[Yeah/UH, I/PRP, pushed/VBD, one/CD, down/RB, and/CC, the/DT, other/JJ, one/CD, down/IN]",(ROOT (SBAR (UH Yeah) (S (NP (PRP I)) (VP (VBD pushed) (ADVP (ADVP (NP (CD one)) (RB down)) (CC and) (ADVP (NP (DT the) (ADJP (JJ other)) (CD one)) (IN down)))))))
K/KB/KB7.xml,KB7RE000,18201,1,,B,2,1,Automatically yes.,"[Automatically/RB, yes/RB, ./.]",(ROOT (FRAG (ADVP (RB Automatically)) (NP (RB yes)) (. .)))
K/KB/KB7.xml,KB7RE000,18201,2,,B,2,2,"So, same as this.","[So/RB, ,/,, same/JJ, as/IN, this/DT, ./.]","(ROOT (FRAG (ADVP (RB So)) (, ,) (ADVP (JJ same) (PP (IN as) (NP (DT this)))) (. .)))"
K/KB/KB7.xml,KB7RE000,18201,3,,B,2,3,"If you press  (()) this one, if you press record  --","[If/IN, you/PRP, press/VBP, this/DT, one/CD, ,/,, if/IN, you/PRP, press/VBP, record/NN, it/PRP, won/VBD, 't/PRP, because/IN, there/EX, 's/VBZ, a/DT, tape/NN, in/IN, but/CC, if/IN, you/PRP, just/RB, press/NN, press/NN, record/NN, automatic/JJ, and/CC, you/PRP, press/NN, record/NN, and/CC, the/DT, play/NN, button/NN, but/CC, you/PRP, can/MD, 't/PRP, press/VB, just/RB, the/DT, record/NN, button/NN, ./.]","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP press) (NP (DT this) (CD one))))) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP press) (NP (NN record))))) (NP (PRP it)) (VP (VBD won) (NP (PRP 't)) (SBAR (IN because) (S (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN tape)) (PP (PP (IN in)) (CC but) (PP (IN if) (NP (PRP you))) (NP (NP (RB just) (NN press) (NN press) (NN record)) (ADJP (JJ automatic))))))) (CC and) (S (NP (PRP you)) (NP (NP (NN press) (NN record)) (CC and) (NP (DT the) (NN play) (NN button)))))))) (CC but) (S (NP (PRP you)) (VP (MD can) (NP (PRP 't)) (S (VP (VB press) (NP (RB just) (DT the) (NN record) (NN button)))))) (. .)))"
K/KB/KB7.xml,KB7RE000,18201,4,,B,2,4,--it won't because there's a tape in but if you just press press record  (()) automatic  (()) and you press  (()) record and the play button  --,"[If/IN, you/PRP, press/VBP, this/DT, one/CD, ,/,, if/IN, you/PRP, press/VBP, record/NN, it/PRP, won/VBD, 't/PRP, because/IN, there/EX, 's/VBZ, a/DT, tape/NN, in/IN, but/CC, if/IN, you/PRP, just/RB, press/NN, press/NN, record/NN, automatic/JJ, and/CC, you/PRP, press/NN, record/NN, and/CC, the/DT, play/NN, button/NN, but/CC, you/PRP, can/MD, 't/PRP, press/VB, just/RB, the/DT, record/NN, button/NN, ./.]","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP press) (NP (DT this) (CD one))))) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP press) (NP (NN record))))) (NP (PRP it)) (VP (VBD won) (NP (PRP 't)) (SBAR (IN because) (S (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN tape)) (PP (PP (IN in)) (CC but) (PP (IN if) (NP (PRP you))) (NP (NP (RB just) (NN press) (NN press) (NN record)) (ADJP (JJ automatic))))))) (CC and) (S (NP (PRP you)) (NP (NP (NN press) (NN record)) (CC and) (NP (DT the) (NN play) (NN button)))))))) (CC but) (S (NP (PRP you)) (VP (MD can) (NP (PRP 't)) (S (VP (VB press) (NP (RB just) (DT the) (NN record) (NN button)))))) (. .)))"
K/KB/KB7.xml,KB7RE000,18201,5,,B,2,5,--but you can't press just the record button.,"[If/IN, you/PRP, press/VBP, this/DT, one/CD, ,/,, if/IN, you/PRP, press/VBP, record/NN, it/PRP, won/VBD, 't/PRP, because/IN, there/EX, 's/VBZ, a/DT, tape/NN, in/IN, but/CC, if/IN, you/PRP, just/RB, press/NN, press/NN, record/NN, automatic/JJ, and/CC, you/PRP, press/NN, record/NN, and/CC, the/DT, play/NN, button/NN, but/CC, you/PRP, can/MD, 't/PRP, press/VB, just/RB, the/DT, record/NN, button/NN, ./.]","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP press) (NP (DT this) (CD one))))) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP press) (NP (NN record))))) (NP (PRP it)) (VP (VBD won) (NP (PRP 't)) (SBAR (IN because) (S (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN tape)) (PP (PP (IN in)) (CC but) (PP (IN if) (NP (PRP you))) (NP (NP (RB just) (NN press) (NN press) (NN record)) (ADJP (JJ automatic))))))) (CC and) (S (NP (PRP you)) (NP (NP (NN press) (NN record)) (CC and) (NP (DT the) (NN play) (NN button)))))))) (CC but) (S (NP (PRP you)) (VP (MD can) (NP (PRP 't)) (S (VP (VB press) (NP (RB just) (DT the) (NN record) (NN button)))))) (. .)))"
K/KB/KB7.xml,KB7RE000,18201,6,,B,2,6,They automatically both go down.,"[They/PRP, automatically/RB, both/DT, go/VBP, down/RB, ./.]",(ROOT (S (NP (PRP They)) (ADVP (RB automatically)) (ADVP (DT both)) (VP (VBP go) (ADVP (RB down))) (. .)))
K/KB/KB7.xml,KB7RE000,18201,7,,A,3,1,(()) ,[],
K/KB/KB7.xml,KB7RE000,18201,8,,B,4,1,Provided there's a tape in the,"[Provided/VBN, there/EX, 's/VBZ, a/DT, tape/NN, in/IN, the/DT]",(ROOT (VP (VBN Provided) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN tape)) (PP (IN in) (NP (DT the)))))))))
K/KB/KB7.xml,KB7RE000,18201,9,,A,5,1,In the machine.,"[In/IN, the/DT, machine/NN, ./.]",(ROOT (FRAG (PP (IN In) (NP (DT the) (NN machine))) (. .)))
K/KB/KB7.xml,KB7RE000,18201,10,,B,6,1,in the machine that,"[in/IN, the/DT, machine/NN, that/WDT]",(ROOT (PP (IN in) (NP (NP (DT the) (NN machine)) (SBAR (WHNP (WDT that))))))
