swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE019,14603,0,,A,1,1,That wasn't very clever was it?,"[That/DT, wasn/NN, 't/PRP, very/RB, clever/JJ, was/VBD, it/PRP, ?/.]",(ROOT (S (NP (NP (NP (DT That) (NN wasn)) (NP (PRP 't))) (ADJP (RB very) (JJ clever))) (VP (VBD was) (NP (PRP it))) (. ?)))
K/KC/KC9.xml,KC9RE019,14603,1,,B,2,1,She's just placed apart.,"[She/PRP, 's/VBZ, just/RB, placed/VBN, apart/RB, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (ADVP (RB just)) (VP (VBN placed) (ADVP (RB apart)))) (. .)))
K/KC/KC9.xml,KC9RE019,14603,2,,A,3,1,You can't believe it can you?,"[You/PRP, can/MD, 't/PRP, believe/VB, it/PRP, can/MD, you/PRP, ?/.]",(ROOT (SINV (S (NP (PRP You)) (VP (MD can) (NP (PRP 't)) (S (VP (VB believe) (NP (PRP it)))))) (VP (MD can)) (NP (PRP you)) (. ?)))
K/KC/KC9.xml,KC9RE019,14603,3,,B,4,1,She  (()) isn't it?--,"[She/PRP, isn/VBZ, 't/PRP, it/PRP, ?/., space/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ isn) (NP (PRP 't)) (FRAG (NP (PRP it)) (. ?) (NP (NN space)) (. .)))))
K/KC/KC9.xml,KC9RE019,14603,4,,B,4,2,--(()) space.,"[She/PRP, isn/VBZ, 't/PRP, it/PRP, ?/., space/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ isn) (NP (PRP 't)) (FRAG (NP (PRP it)) (. ?) (NP (NN space)) (. .)))))
K/KC/KC9.xml,KC9RE019,14603,5,,A,5,1,Yes  --,"[Yes/RB, and/CC, there/RB, If/IN, I/PRP, If/IN, I/PRP, pull/VBP, up/RP, a/DT, bit/NN, and/CC, back/RB, out/IN, there/RB, ./.]",(ROOT (FRAG (ADVP (ADVP (RB Yes)) (CC and) (ADVP (RB there))) (SBAR (IN If) (S (NP (PRP I)) (PP (IN If) (NP (PRP I))) (VP (VP (VBP pull) (PRT (RP up)) (NP (DT a) (NN bit))) (CC and) (VP (ADVP (RB back)) (PP (IN out) (NP (RB there))))))) (. .)))
K/KC/KC9.xml,KC9RE019,14603,6,,A,5,2,--and there  --,"[Yes/RB, and/CC, there/RB, If/IN, I/PRP, If/IN, I/PRP, pull/VBP, up/RP, a/DT, bit/NN, and/CC, back/RB, out/IN, there/RB, ./.]",(ROOT (FRAG (ADVP (ADVP (RB Yes)) (CC and) (ADVP (RB there))) (SBAR (IN If) (S (NP (PRP I)) (PP (IN If) (NP (PRP I))) (VP (VP (VBP pull) (PRT (RP up)) (NP (DT a) (NN bit))) (CC and) (VP (ADVP (RB back)) (PP (IN out) (NP (RB there))))))) (. .)))
K/KC/KC9.xml,KC9RE019,14603,7,,A,5,3,--If I  --,"[Yes/RB, and/CC, there/RB, If/IN, I/PRP, If/IN, I/PRP, pull/VBP, up/RP, a/DT, bit/NN, and/CC, back/RB, out/IN, there/RB, ./.]",(ROOT (FRAG (ADVP (ADVP (RB Yes)) (CC and) (ADVP (RB there))) (SBAR (IN If) (S (NP (PRP I)) (PP (IN If) (NP (PRP I))) (VP (VP (VBP pull) (PRT (RP up)) (NP (DT a) (NN bit))) (CC and) (VP (ADVP (RB back)) (PP (IN out) (NP (RB there))))))) (. .)))
K/KC/KC9.xml,KC9RE019,14603,8,,A,5,4,--If I pull up a bit and back out there.,"[Yes/RB, and/CC, there/RB, If/IN, I/PRP, If/IN, I/PRP, pull/VBP, up/RP, a/DT, bit/NN, and/CC, back/RB, out/IN, there/RB, ./.]",(ROOT (FRAG (ADVP (ADVP (RB Yes)) (CC and) (ADVP (RB there))) (SBAR (IN If) (S (NP (PRP I)) (PP (IN If) (NP (PRP I))) (VP (VP (VBP pull) (PRT (RP up)) (NP (DT a) (NN bit))) (CC and) (VP (ADVP (RB back)) (PP (IN out) (NP (RB there))))))) (. .)))
K/KC/KC9.xml,KC9RE019,14603,9,,B,6,1,(()) ,[],
K/KC/KC9.xml,KC9RE019,14603,10,,B,6,2,(()) ,[],
K/KC/KC9.xml,KC9RE019,14603,11,,A,7,1,Ooh  (()) you!,"[Ooh/NNP, you/PRP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (NP (PRP you)) (. !)))
K/KC/KC9.xml,KC9RE019,14603,12,,B,8,1,Yes (()) .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
