swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDK.xml,KDKRE00G,16803,0,,A,1,1,You been waiting long?,"[You/PRP, been/VBN, waiting/VBG, long/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBN been) (VP (VBG waiting) (ADVP (RB long)))) (. ?)))
K/KD/KDK.xml,KDKRE00G,16803,1,,B,2,1,I went up there and   (()) --,"[I/PRP, went/VBD, up/RB, there/RB, and/CC, oh/UH, look/VB, oh/UH, they/PRP, 've/VBP, gone/VBN, !/.]",(ROOT (S (NP (PRP I)) (VP (VP (VBD went) (ADVP (RB up) (RB there))) (CC and) (VP (FRAG (INTJ (UH oh))))) (VP (VB look) (SBAR (S (INTJ (UH oh)) (NP (PRP they)) (VP (VBP 've) (VP (VBN gone)))))) (. !)))
K/KD/KDK.xml,KDKRE00G,16803,2,,B,2,2,--oh look  --,"[I/PRP, went/VBD, up/RB, there/RB, and/CC, oh/UH, look/VB, oh/UH, they/PRP, 've/VBP, gone/VBN, !/.]",(ROOT (S (NP (PRP I)) (VP (VP (VBD went) (ADVP (RB up) (RB there))) (CC and) (VP (FRAG (INTJ (UH oh))))) (VP (VB look) (SBAR (S (INTJ (UH oh)) (NP (PRP they)) (VP (VBP 've) (VP (VBN gone)))))) (. !)))
K/KD/KDK.xml,KDKRE00G,16803,3,,B,2,3,--oh they've gone!,"[I/PRP, went/VBD, up/RB, there/RB, and/CC, oh/UH, look/VB, oh/UH, they/PRP, 've/VBP, gone/VBN, !/.]",(ROOT (S (NP (PRP I)) (VP (VP (VBD went) (ADVP (RB up) (RB there))) (CC and) (VP (FRAG (INTJ (UH oh))))) (VP (VB look) (SBAR (S (INTJ (UH oh)) (NP (PRP they)) (VP (VBP 've) (VP (VBN gone)))))) (. !)))
K/KD/KDK.xml,KDKRE00G,16803,4,,A,3,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,5,,B,4,1,Where did you go?,"[Where/WRB, did/VBD, you/PRP, go/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBD did) (NP (PRP you)) (VP (VB go))) (. ?)))
K/KD/KDK.xml,KDKRE00G,16803,6,,A,5,1,We must have parked  --,"[We/PRP, must/MD, have/VB, parked/VBN, we/PRP, could/MD, have/VB, parked/VBN, ./.]",(ROOT (S (NP (PRP We)) (VP (MD must) (VP (VB have) (VP (VBN parked) (SBAR (S (NP (PRP we)) (VP (MD could) (VP (VB have) (VP (VBN parked))))))))) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,7,,A,5,2,--we could have parked.,"[We/PRP, must/MD, have/VB, parked/VBN, we/PRP, could/MD, have/VB, parked/VBN, ./.]",(ROOT (S (NP (PRP We)) (VP (MD must) (VP (VB have) (VP (VBN parked) (SBAR (S (NP (PRP we)) (VP (MD could) (VP (VB have) (VP (VBN parked))))))))) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,8,,B,6,1,We can   --,"[We/PRP, can/MD, that/WDT, though/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (FRAG (SBAR (WHNP (WDT that)) (FRAG (ADVP (RB though))))))) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,9,,B,6,2,--(()) that though.,"[We/PRP, can/MD, that/WDT, though/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (FRAG (SBAR (WHNP (WDT that)) (FRAG (ADVP (RB though))))))) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,10,,A,7,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,11,,B,8,1,What's up there (()) ,"[What/WP, 's/VBZ, up/RB, there/RB]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADVP (RB up) (RB there)))))
K/KD/KDK.xml,KDKRE00G,16803,12,,A,9,1,Just there?,"[Just/RB, there/EX, ?/.]",(ROOT (S (VP (PP (RB Just) (NP (EX there)))) (. ?)))
K/KD/KDK.xml,KDKRE00G,16803,13,,B,10,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,14,,A,11,1,I just came down  --,"[I/PRP, just/RB, came/VBD, down/RB, and/CC, I/PRP, walked/VBD, all/DT, through/IN, that/DT, Kenyan/JJ]",(ROOT (NP (S (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD came) (ADVP (RB down)))) (CC and) (S (NP (PRP I)) (VP (VBD walked) (NP (DT all)) (PP (IN through) (NP (DT that) (JJ Kenyan))))))))
K/KD/KDK.xml,KDKRE00G,16803,15,,A,11,2,--and I walked all through that Kenyan ,"[I/PRP, just/RB, came/VBD, down/RB, and/CC, I/PRP, walked/VBD, all/DT, through/IN, that/DT, Kenyan/JJ]",(ROOT (NP (S (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD came) (ADVP (RB down)))) (CC and) (S (NP (PRP I)) (VP (VBD walked) (NP (DT all)) (PP (IN through) (NP (DT that) (JJ Kenyan))))))))
K/KD/KDK.xml,KDKRE00G,16803,16,,B,12,1,(()) ,[],
K/KD/KDK.xml,KDKRE00G,16803,17,,A,13,1,I w- I walked all through that Nigerian mob  --,"[I/PRP, w-/VBP, I/PRP, walked/VBD, all/DT, through/IN, that/DT, Nigerian/JJ, mob/NN, and/CC, I/PRP, thought/VBD, oh/UH, we-/NN, I/PRP, 'll/MD, walk/VB, down/IN, the/DT, ticket/NN, desk/NN, ,/,, see/VB, if/IN, this/DT, is/VBZ, all/DT, shut/VBN]","(ROOT (S (NP (PRP I)) (VP (VBP w-) (S (S (NP (PRP I)) (VP (VBD walked) (NP (DT all)) (PP (IN through) (NP (DT that) (JJ Nigerian) (NN mob))))) (CC and) (S (NP (PRP I)) (VP (VBD thought) (NP (INTJ (UH oh)) (NP (NN we-))))) (S (NP (PRP I)) (VP (MD 'll) (VP (VB walk) (PRT (IN down)) (NP (DT the) (NN ticket) (NN desk))) (, ,) (VP (VB see) (SBAR (IN if) (S (NP (DT this)) (VP (VBZ is) (NP (NP (DT all)) (VP (VBN shut)))))))))))))"
K/KD/KDK.xml,KDKRE00G,16803,18,,A,13,2,"--and I thought oh we- I'll walk down the ticket desk, see if this is all shut","[I/PRP, w-/VBP, I/PRP, walked/VBD, all/DT, through/IN, that/DT, Nigerian/JJ, mob/NN, and/CC, I/PRP, thought/VBD, oh/UH, we-/NN, I/PRP, 'll/MD, walk/VB, down/IN, the/DT, ticket/NN, desk/NN, ,/,, see/VB, if/IN, this/DT, is/VBZ, all/DT, shut/VBN]","(ROOT (S (NP (PRP I)) (VP (VBP w-) (S (S (NP (PRP I)) (VP (VBD walked) (NP (DT all)) (PP (IN through) (NP (DT that) (JJ Nigerian) (NN mob))))) (CC and) (S (NP (PRP I)) (VP (VBD thought) (NP (INTJ (UH oh)) (NP (NN we-))))) (S (NP (PRP I)) (VP (MD 'll) (VP (VB walk) (PRT (IN down)) (NP (DT the) (NN ticket) (NN desk))) (, ,) (VP (VB see) (SBAR (IN if) (S (NP (DT this)) (VP (VBZ is) (NP (NP (DT all)) (VP (VBN shut)))))))))))))"
K/KD/KDK.xml,KDKRE00G,16803,19,,B,14,1,(()) ,[],
K/KD/KDK.xml,KDKRE00G,16803,20,,A,15,1,(()) ,[],
K/KD/KDK.xml,KDKRE00G,16803,21,,B,16,1,Someone walked down there.,"[Someone/NN, walked/VBD, down/RB, there/RB, ./.]",(ROOT (S (NP (NN Someone)) (VP (VBD walked) (ADVP (RB down) (RB there))) (. .)))
K/KD/KDK.xml,KDKRE00G,16803,22,,A,17,1,Wonder how much  --,"[Wonder/VB, how/WRB, much/JJ, oh/NN, mush/NN, How/WRB, are/VBP, you/PRP, lately/RB, ,/,, haven/NN, 't/PRP, seen/VBN, you/PRP, for/IN, ages/NNS, ,/,, give/VB, us/PRP, a/DT, ring/NN, still/RB, out/IN, buying/VBG, the/DT, old/JJ, place/NN, I/PRP, married/VBD, her/PRP, ,/,, yeah/UH, ./.]","(ROOT (S (S (S (VP (VB Wonder) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (NP (NP (NN oh) (NN mush)) (SBAR (WHADVP (WRB How)) (S (VP (VBP are) (NP (PRP you)) (ADVP (RB lately)))))) (, ,) (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBN seen) (NP (PRP you)) (PP (IN for) (NP (NNS ages))))))) (, ,)) (VP (VB give) (NP (PRP us)) (NP (DT a) (NN ring)) (PP (ADVP (RB still)) (IN out) (S (VP (VBG buying) (NP (DT the) (JJ old) (NN place)))))))))) (NP (PRP I)) (VP (VBD married) (NP (PRP her)))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
K/KD/KDK.xml,KDKRE00G,16803,23,,A,17,2,--oh mush  --,"[Wonder/VB, how/WRB, much/JJ, oh/NN, mush/NN, How/WRB, are/VBP, you/PRP, lately/RB, ,/,, haven/NN, 't/PRP, seen/VBN, you/PRP, for/IN, ages/NNS, ,/,, give/VB, us/PRP, a/DT, ring/NN, still/RB, out/IN, buying/VBG, the/DT, old/JJ, place/NN, I/PRP, married/VBD, her/PRP, ,/,, yeah/UH, ./.]","(ROOT (S (S (S (VP (VB Wonder) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (NP (NP (NN oh) (NN mush)) (SBAR (WHADVP (WRB How)) (S (VP (VBP are) (NP (PRP you)) (ADVP (RB lately)))))) (, ,) (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBN seen) (NP (PRP you)) (PP (IN for) (NP (NNS ages))))))) (, ,)) (VP (VB give) (NP (PRP us)) (NP (DT a) (NN ring)) (PP (ADVP (RB still)) (IN out) (S (VP (VBG buying) (NP (DT the) (JJ old) (NN place)))))))))) (NP (PRP I)) (VP (VBD married) (NP (PRP her)))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
