swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE010,18901,0,,A,1,1,No it doesn't look very important does it?,"[No/DT, it/PRP, doesn/VBD, 't/PRP, look/VB, very/RB, important/JJ, does/VBZ, it/PRP, ?/.]",(ROOT (S (NP (DT No) (S (NP (PRP it)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB look) (ADJP (RB very) (JJ important))))))) (VP (VBZ does) (NP (PRP it))) (. ?)))
K/KB/KB7.xml,KB7RE010,18901,1,,A,1,2,Er er  --,"[Er/NN, er/NN, no/DT, no/NN, ,/,, no/DT, no/DT, no/DT, very/RB, me/PRP, thinks/VBZ, Lloyds/NNP, Bank/NNP, ./.]","(ROOT (NP (NP (NN Er) (NN er)) (VP (NP (NP (DT no) (NN no)) (, ,) (ADJP (ADVP (DT no) (DT no)) (DT no))) (ADJP (RB very) (SBAR (S (NP (PRP me)) (VP (VBZ thinks) (NP (NNP Lloyds) (NNP Bank))))))) (. .)))"
K/KB/KB7.xml,KB7RE010,18901,2,,A,1,3,--no  --,"[Er/NN, er/NN, no/DT, no/NN, ,/,, no/DT, no/DT, no/DT, very/RB, me/PRP, thinks/VBZ, Lloyds/NNP, Bank/NNP, ./.]","(ROOT (NP (NP (NN Er) (NN er)) (VP (NP (NP (DT no) (NN no)) (, ,) (ADJP (ADVP (DT no) (DT no)) (DT no))) (ADJP (RB very) (SBAR (S (NP (PRP me)) (VP (VBZ thinks) (NP (NNP Lloyds) (NNP Bank))))))) (. .)))"
K/KB/KB7.xml,KB7RE010,18901,3,,A,1,4,"--no, no no no  --","[Er/NN, er/NN, no/DT, no/NN, ,/,, no/DT, no/DT, no/DT, very/RB, me/PRP, thinks/VBZ, Lloyds/NNP, Bank/NNP, ./.]","(ROOT (NP (NP (NN Er) (NN er)) (VP (NP (NP (DT no) (NN no)) (, ,) (ADJP (ADVP (DT no) (DT no)) (DT no))) (ADJP (RB very) (SBAR (S (NP (PRP me)) (VP (VBZ thinks) (NP (NNP Lloyds) (NNP Bank))))))) (. .)))"
K/KB/KB7.xml,KB7RE010,18901,4,,A,1,5,--very  (()) me thinks  --,"[Er/NN, er/NN, no/DT, no/NN, ,/,, no/DT, no/DT, no/DT, very/RB, me/PRP, thinks/VBZ, Lloyds/NNP, Bank/NNP, ./.]","(ROOT (NP (NP (NN Er) (NN er)) (VP (NP (NP (DT no) (NN no)) (, ,) (ADJP (ADVP (DT no) (DT no)) (DT no))) (ADJP (RB very) (SBAR (S (NP (PRP me)) (VP (VBZ thinks) (NP (NNP Lloyds) (NNP Bank))))))) (. .)))"
K/KB/KB7.xml,KB7RE010,18901,5,,A,1,6,--Lloyds Bank.,"[Er/NN, er/NN, no/DT, no/NN, ,/,, no/DT, no/DT, no/DT, very/RB, me/PRP, thinks/VBZ, Lloyds/NNP, Bank/NNP, ./.]","(ROOT (NP (NP (NN Er) (NN er)) (VP (NP (NP (DT no) (NN no)) (, ,) (ADJP (ADVP (DT no) (DT no)) (DT no))) (ADJP (RB very) (SBAR (S (NP (PRP me)) (VP (VBZ thinks) (NP (NNP Lloyds) (NNP Bank))))))) (. .)))"
K/KB/KB7.xml,KB7RE010,18901,6,,B,2,1,"Wrote to Lloyds Bank telling them, that if they try and keep (()) ","[Wrote/VBD, to/TO, Lloyds/NNP, Bank/NNP, telling/VBG, them/PRP, ,/,, that/IN, if/IN, they/PRP, try/VBP, and/CC, keep/VBP]","(ROOT (SINV (VP (VBD Wrote) (PP (TO to) (NP (NNP Lloyds)))) (NP (NP (NNP Bank)) (VP (VBG telling) (NP (PRP them)) (, ,) (SBAR (IN that) (IN if) (S (NP (PRP they)) (VP (VBP try) (CC and) (VBP keep))))))))"
K/KB/KB7.xml,KB7RE010,18901,7,,A,3,1,Dear customer,"[Dear/NNP, customer/NN]",(ROOT (NP (NP (NNP Dear)) (NP (NN customer))))
K/KB/KB7.xml,KB7RE010,18901,8,,B,4,1,"You're usually sir, madam and esquire on the bank things.","[You/PRP, 're/VBP, usually/RB, sir/NNP, ,/,, madam/NNP, and/CC, esquire/NNP, on/IN, the/DT, bank/NN, things/NNS, ./.]","(ROOT (S (NP (PRP You)) (VP (VBP 're) (ADVP (RB usually)) (NP (NP (NNP sir) (, ,) (NNP madam) (CC and) (NNP esquire)) (PP (IN on) (NP (DT the) (NN bank) (NNS things))))) (. .)))"
K/KB/KB7.xml,KB7RE010,18901,9,,A,5,1,I don't what ,"[I/PRP, don/VBP, 't/PRP, what/WDT]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (NP (WDT what))))))
