swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00M,45702,0,,A,1,1,<reading> A thirteen year old Belfast school girl swallowed seventy to eighty  --,"[A/DT, thirteen/CD, year/NN, old/JJ, Belfast/NNP, school/NNP, girl/NNP, swallowed/VBD, seventy/CD, to/TO, eighty/CD, paracetamol/NNP, tablets/NNS, probably/RB, in/IN, the/DT, my/PRP$, Christ/NNP, !/.]",(ROOT (S (NP (DT A) (ADJP (NP (CD thirteen) (NN year)) (JJ old)) (NNP Belfast) (NNP school) (NNP girl)) (VP (VBD swallowed) (NP (CD seventy)) (PP (TO to) (NP (CD eighty) (NNP paracetamol) (NNS tablets))) (PP (ADVP (RB probably)) (IN in) (NP (DT the) (NP (PRP$ my) (NX (NNP Christ)))))) (. !)))
K/KD/KDN.xml,KDNRE00M,45702,1,,A,1,2,--paracetamol tablets  --,"[A/DT, thirteen/CD, year/NN, old/JJ, Belfast/NNP, school/NNP, girl/NNP, swallowed/VBD, seventy/CD, to/TO, eighty/CD, paracetamol/NNP, tablets/NNS, probably/RB, in/IN, the/DT, my/PRP$, Christ/NNP, !/.]",(ROOT (S (NP (DT A) (ADJP (NP (CD thirteen) (NN year)) (JJ old)) (NNP Belfast) (NNP school) (NNP girl)) (VP (VBD swallowed) (NP (CD seventy)) (PP (TO to) (NP (CD eighty) (NNP paracetamol) (NNS tablets))) (PP (ADVP (RB probably)) (IN in) (NP (DT the) (NP (PRP$ my) (NX (NNP Christ)))))) (. !)))
K/KD/KDN.xml,KDNRE00M,45702,2,,A,1,3,--probably in the   </reading> --,"[A/DT, thirteen/CD, year/NN, old/JJ, Belfast/NNP, school/NNP, girl/NNP, swallowed/VBD, seventy/CD, to/TO, eighty/CD, paracetamol/NNP, tablets/NNS, probably/RB, in/IN, the/DT, my/PRP$, Christ/NNP, !/.]",(ROOT (S (NP (DT A) (ADJP (NP (CD thirteen) (NN year)) (JJ old)) (NNP Belfast) (NNP school) (NNP girl)) (VP (VBD swallowed) (NP (CD seventy)) (PP (TO to) (NP (CD eighty) (NNP paracetamol) (NNS tablets))) (PP (ADVP (RB probably)) (IN in) (NP (DT the) (NP (PRP$ my) (NX (NNP Christ)))))) (. !)))
K/KD/KDN.xml,KDNRE00M,45702,3,,A,1,4,--my Christ!,"[A/DT, thirteen/CD, year/NN, old/JJ, Belfast/NNP, school/NNP, girl/NNP, swallowed/VBD, seventy/CD, to/TO, eighty/CD, paracetamol/NNP, tablets/NNS, probably/RB, in/IN, the/DT, my/PRP$, Christ/NNP, !/.]",(ROOT (S (NP (DT A) (ADJP (NP (CD thirteen) (NN year)) (JJ old)) (NNP Belfast) (NNP school) (NNP girl)) (VP (VBD swallowed) (NP (CD seventy)) (PP (TO to) (NP (CD eighty) (NNP paracetamol) (NNS tablets))) (PP (ADVP (RB probably)) (IN in) (NP (DT the) (NP (PRP$ my) (NX (NNP Christ)))))) (. !)))
K/KD/KDN.xml,KDNRE00M,45702,4,,B,2,1,Probably what?,"[Probably/RB, what/WP, ?/.]",(ROOT (X (ADVP (RB Probably)) (NP (WP what)) (. ?)))
K/KD/KDN.xml,KDNRE00M,45702,5,,A,3,1,"Because her mother, she had an argument with her mother when they, er she wa- she was caught smoking.","[Because/IN, her/PRP$, mother/NN, ,/,, she/PRP, had/VBD, an/DT, argument/NN, with/IN, her/PRP$, mother/NN, when/WRB, they/PRP, ,/,, er/NN, she/PRP, wa-/JJ, she/PRP, was/VBD, caught/VBN, smoking/NN, ./.]","(ROOT (S (PP (IN Because) (NP (PRP$ her) (NN mother))) (, ,) (NP (PRP she)) (VP (VBD had) (NP (NP (DT an) (NN argument)) (PP (IN with) (NP (NP (PRP$ her) (NN mother)) (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP they)) (, ,) (NP (NP (NN er)) (NP (PRP she)))) (ADJP (JJ wa-)))))) (SBAR (S (NP (PRP she)) (VP (VBD was) (VP (VBN caught) (NP (NN smoking)))))))) (. .)))"
K/KD/KDN.xml,KDNRE00M,45702,6,,A,3,2,She died of liver failure.,"[She/PRP, died/VBD, of/IN, liver/NN, failure/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBD died) (PP (IN of) (NP (NN liver) (NN failure)))) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,7,,A,3,3,My God!,"[My/PRP$, God/NNP, !/.]",(ROOT (NP (NP (PRP$ My)) (NP (NNP God)) (. !)))
K/KD/KDN.xml,KDNRE00M,45702,8,,B,4,1,Used to take four of them paracetamols.,"[Used/VBN, to/TO, take/VB, four/CD, of/IN, them/PRP, paracetamols/NNS, ./.]",(ROOT (S (VP (VBN Used) (S (VP (TO to) (VP (VB take) (NP (NP (CD four)) (PP (IN of) (NP (PRP them) (NNS paracetamols)))))))) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,9,,A,5,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,10,,A,5,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,11,,B,6,1,You're only meant to take them in small quantities now.,"[You/PRP, 're/VBP, only/RB, meant/VBN, to/TO, take/VB, them/PRP, in/IN, small/JJ, quantities/NNS, now/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (ADVP (RB only)) (VP (VBN meant) (S (VP (TO to) (VP (VB take) (NP (PRP them)) (PP (IN in) (NP (JJ small) (NNS quantities))) (ADVP (RB now))))))) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,12,,A,7,1,"She's, is that your coffee?","[She/PRP, 's/VBZ, ,/,, is/VBZ, that/IN, your/PRP$, coffee/NN, ?/.]","(ROOT (SQ (S (NP (PRP She)) (VP (VBZ 's))) (, ,) (SQ (VBZ is) (PP (IN that) (NP (PRP$ your) (NN coffee)))) (. ?)))"
K/KD/KDN.xml,KDNRE00M,45702,13,,B,8,1,What's up now?,"[What/WP, 's/VBZ, up/RB, now/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADVP (RB up) (RB now))) (. ?)))
K/KD/KDN.xml,KDNRE00M,45702,14,,B,8,2,"Ah yes, I've seen them on erm  --","[Ah/NN, yes/RB, ,/,, I/PRP, 've/VBP, seen/VBN, them/PRP, on/IN, erm/NN]","(ROOT (NP (S (NP (NN Ah) (RB yes)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (PRP them)) (PP (IN on) (NP (NN erm))))))))"
K/KD/KDN.xml,KDNRE00M,45702,15,,B,8,3,--(()) ,"[Ah/NN, yes/RB, ,/,, I/PRP, 've/VBP, seen/VBN, them/PRP, on/IN, erm/NN]","(ROOT (NP (S (NP (NN Ah) (RB yes)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (PRP them)) (PP (IN on) (NP (NN erm))))))))"
K/KD/KDN.xml,KDNRE00M,45702,16,,A,9,1,I'm not sure.,"[I/PRP, 'm/VBP, not/RB, sure/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure))) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,17,,A,9,2,Oh he makes (()) .,"[Oh/UH, he/PRP, makes/VBZ, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP he)) (VP (VBZ makes))) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,18,,B,10,1,Should have just stirred it in.,"[Should/MD, have/VB, just/RB, stirred/VBN, it/PRP, in/IN, ./.]",(ROOT (S (VP (MD Should) (VP (VB have) (ADVP (RB just)) (VP (VBN stirred) (NP (PRP it)) (PP (IN in))))) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,19,,B,10,2,All the bits.,"[All/PDT, the/DT, bits/NNS, ./.]",(ROOT (NP (NP (PDT All) (DT the)) (NP (NNS bits)) (. .)))
K/KD/KDN.xml,KDNRE00M,45702,20,,B,10,3,"Sure, in a couple of days they must have finished?","[Sure/JJ, ,/,, in/IN, a/DT, couple/NN, of/IN, days/NNS, they/PRP, must/MD, have/VB, finished/VBN, ?/.]","(ROOT (S (ADVP (JJ Sure)) (, ,) (PP (IN in) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS days))))) (NP (PRP they)) (VP (MD must) (VP (VB have) (VP (VBN finished)))) (. ?)))"
K/KD/KDN.xml,KDNRE00M,45702,21,,A,11,1,Ah.<sigh> ,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
