swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE00X,41105,0,,A,1,1,In fact this particular chassis I've never had er  --,"[In/IN, fact/NN, this/DT, particular/JJ, chassis/NN, I/PRP, 've/VBP, never/RB, had/VBN, er/NN, never/RB, done/VBN, any/DT, work/NN, on/IN, ./.]",(ROOT (S (PP (IN In) (NP (NP (NN fact)) (NP (DT this) (JJ particular) (NN chassis)))) (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN had) (NP (NP (NN er)) (VP (ADVP (RB never)) (VBN done) (NP (DT any) (NN work)) (PP (IN on)))))) (. .)))
K/KC/KC1.xml,KC1RE00X,41105,1,,A,1,2,--never done any work on.,"[In/IN, fact/NN, this/DT, particular/JJ, chassis/NN, I/PRP, 've/VBP, never/RB, had/VBN, er/NN, never/RB, done/VBN, any/DT, work/NN, on/IN, ./.]",(ROOT (S (PP (IN In) (NP (NP (NN fact)) (NP (DT this) (JJ particular) (NN chassis)))) (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN had) (NP (NP (NN er)) (VP (ADVP (RB never)) (VBN done) (NP (DT any) (NN work)) (PP (IN on)))))) (. .)))
K/KC/KC1.xml,KC1RE00X,41105,2,,A,1,3,That's why you said about that mod- just now it's er  --,"[That/DT, 's/VBZ, why/WRB, you/PRP, said/VBD, about/IN, that/DT, mod-/NN, just/RB, now/RB, it/PRP, 's/VBZ, er/NN, it/PRP, 's/VBZ, all/DT, green/JJ, to/TO, me/PRP, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP you)) (VP (VBD said) (PP (IN about) (NP (DT that) (NN mod-))) (SBAR (RB just) (RB now) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (DT all) (JJ green) (PP (TO to) (NP (PRP me))))))))))))))) (. !)))
K/KC/KC1.xml,KC1RE00X,41105,3,,A,1,4,--it's all green to me!,"[That/DT, 's/VBZ, why/WRB, you/PRP, said/VBD, about/IN, that/DT, mod-/NN, just/RB, now/RB, it/PRP, 's/VBZ, er/NN, it/PRP, 's/VBZ, all/DT, green/JJ, to/TO, me/PRP, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP you)) (VP (VBD said) (PP (IN about) (NP (DT that) (NN mod-))) (SBAR (RB just) (RB now) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (DT all) (JJ green) (PP (TO to) (NP (PRP me))))))))))))))) (. !)))
K/KC/KC1.xml,KC1RE00X,41105,4,,A,1,5,"I mean I'll, I'll have to find out about that.","[I/PRP, mean/VBP, I/PRP, 'll/MD, ,/,, I/PRP, 'll/MD, have/VB, to/TO, find/VB, out/RP, about/IN, that/DT, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (MD 'll)))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB find) (PRT (RP out)) (PP (IN about) (NP (DT that)))))))) (. .)))"
K/KC/KC1.xml,KC1RE00X,41105,5,,A,1,6,"What I'll probably do is try and get some running, I'll take that one and that one","[What/WP, I/PRP, 'll/MD, probably/RB, do/VB, is/VBZ, try/VB, and/CC, get/VB, some/DT, running/NN, ,/,, I/PRP, 'll/MD, take/VB, that/DT, one/CD, and/CC, that/DT, one/CD]","(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB probably)) (VP (VB do) (SBAR (S (VP (VBZ is) (VP (VB try) (CC and) (VB get) (NP (DT some) (NN running)))))))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB take) (NP (NP (DT that) (CD one)) (CC and) (NP (DT that) (CD one)))))))"
K/KC/KC1.xml,KC1RE00X,41105,6,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KC1.xml,KC1RE00X,41105,7,,A,3,1,"er, and then bring them back when they're ready.","[er/NN, ,/,, and/CC, then/RB, bring/VB, them/PRP, back/RB, when/WRB, they/PRP, 're/VBP, ready/JJ, ./.]","(ROOT (S (NP (NP (NN er)) (, ,) (CC and) (NP (RB then))) (VP (VB bring) (NP (PRP them)) (ADVP (RB back)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ ready)))))) (. .)))"
K/KC/KC1.xml,KC1RE00X,41105,8,,A,3,2,But if ,"[But/CC, if/IN]",(ROOT (FRAG (CC But) (PP (IN if))))
K/KC/KC1.xml,KC1RE00X,41105,9,,B,4,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
