swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE042,2509,0,,A,1,1,Did you ever decide whether you were going to go and do that course (()) .,"[Did/VBD, you/PRP, ever/RB, decide/VBP, whether/IN, you/PRP, were/VBD, going/VBG, to/TO, go/VB, and/CC, do/VB, that/DT, course/NN, ./.]",(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (ADVP (RB ever)) (VP (VBP decide) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBD were) (VP (VBG going) (S (VP (TO to) (VP (VB go) (CC and) (VB do) (NP (DT that) (NN course))))))))))))) (. .)))
K/KB/KBK.xml,KBKRE042,2509,1,,B,2,1,"I've said no, hang on what's that?","[I/PRP, 've/VBP, said/VBD, no/UH, ,/,, hang/VB, on/IN, what/WP, 's/VBZ, that/IN, ?/.]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBD said) (S (INTJ (UH no)) (, ,) (VP (VB hang) (PP (IN on) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADJP (IN that)))))))))) (. ?)))"
K/KB/KBK.xml,KBKRE042,2509,2,,A,3,1,Why did you decide no?,"[Why/WRB, did/VBD, you/PRP, decide/VB, no/DT, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBD did) (NP (PRP you)) (VP (VB decide) (NP (DT no)))) (. ?)))
K/KB/KBK.xml,KBKRE042,2509,3,,B,4,1,"What, no, nothing to do with the Open University.","[What/WP, ,/,, no/DT, ,/,, nothing/NN, to/TO, do/VB, with/IN, the/DT, Open/JJ, University/NN, ./.]","(ROOT (NP (NP (WP What)) (, ,) (NP (DT no)) (, ,) (NP (NN nothing) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (DT the) (JJ Open) (NN University))))))) (. .)))"
K/KB/KBK.xml,KBKRE042,2509,4,,A,5,1,Why did you decide not?,"[Why/WRB, did/VBD, you/PRP, decide/VB, not/RB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBD did) (NP (PRP you)) (VP (VB decide) (ADVP (RB not)))) (. ?)))
K/KB/KBK.xml,KBKRE042,2509,5,,B,6,1,"I decided it was jolly expensive and eh, wasn't going to do what I felt I wanted it to do.","[I/PRP, decided/VBD, it/PRP, was/VBD, jolly/JJ, expensive/JJ, and/CC, eh/UH, ,/,, wasn/NNP, 't/PRP, going/VBG, to/TO, do/VB, what/WP, I/PRP, felt/VBD, I/PRP, wanted/VBD, it/PRP, to/TO, do/VB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBD decided) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ jolly) (JJ expensive))))))) (CC and) (S (INTJ (UH eh)) (, ,) (NP (NP (NNP wasn)) (SBAR (S (NP (PRP 't)) (VP (VBG going) (S (VP (TO to) (VP (VB do) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD felt) (NP (PRP I)))))))))))) (VP (VBD wanted) (S (NP (PRP it)) (VP (TO to) (VP (VB do)))))) (. .)))"
K/KB/KBK.xml,KBKRE042,2509,6,,A,7,1,What was it?,"[What/WP, was/VBD, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD was) (NP (PRP it))) (. ?)))
K/KB/KBK.xml,KBKRE042,2509,7,,A,7,2,What were you aiming to achieve?,"[What/WP, were/VBD, you/PRP, aiming/VBG, to/TO, achieve/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD were) (NP (PRP you)) (VP (VBG aiming) (S (VP (TO to) (VP (VB achieve)))))) (. ?)))
K/KB/KBK.xml,KBKRE042,2509,8,,B,8,1,"Confidence, public speaking, capability.","[Confidence/NN, ,/,, public/JJ, speaking/NN, ,/,, capability/NN, ./.]","(ROOT (NP (NP (NN Confidence)) (, ,) (NP (NP (JJ public) (NN speaking)) (, ,) (NP (NN capability))) (. .)))"
K/KB/KBK.xml,KBKRE042,2509,9,,A,9,1,(()) to look for something else then?,"[to/TO, look/VB, for/IN, something/NN, else/RB, then/RB, ?/.]",(ROOT (S (VP (TO to) (VP (VB look) (PP (IN for) (NP (NN something) (RB else))) (ADVP (RB then)))) (. ?)))
