swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC4.xml,KC4RE000,6401,0,,A,1,1,Are you staying in all day today?,"[Are/VBP, you/PRP, staying/VBG, in/IN, all/DT, day/NN, today/NN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG staying) (PP (IN in) (NP (DT all) (NN day))) (NP (NN today))) (. ?)))
K/KC/KC4.xml,KC4RE000,6401,1,,B,2,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KC4.xml,KC4RE000,6401,2,,A,3,1,"Erm, cos I've got to go down to Horley I've got to go to the bank.","[Erm/NN, ,/,, cos/NN, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, down/RB, to/TO, Horley/NN, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, to/TO, the/DT, bank/NN, ./.]","(ROOT (S (NP (NP (NN Erm)) (, ,) (NP (NP (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (ADVP (RB down) (PP (TO to) (NP (NN Horley)))) (NP (PRP I))))))))))) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT the) (NN bank)))))))) (. .)))"
K/KC/KC4.xml,KC4RE000,6401,3,,A,3,2,You'll be alright?,"[You/PRP, 'll/MD, be/VB, alright/JJ, ?/.]",(ROOT (S (NP (PRP You)) (VP (MD 'll) (VP (VB be) (ADJP (JJ alright)))) (. ?)))
K/KC/KC4.xml,KC4RE000,6401,4,,B,4,1,"Yeah, alright.","[Yeah/UH, ,/,, alright/JJ, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (JJ alright)) (. .)))"
K/KC/KC4.xml,KC4RE000,6401,5,,A,5,1,Here on your own?,"[Here/RB, on/IN, your/PRP$, own/JJ, ?/.]",(ROOT (FRAG (PP (ADVP (RB Here)) (IN on) (NP (PRP$ your) (JJ own))) (. ?)))
K/KC/KC4.xml,KC4RE000,6401,6,,B,6,1,Yep.,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
K/KC/KC4.xml,KC4RE000,6401,7,,A,7,1,(()) won't you?,"[won/VBN, 't/PRP, you/PRP, ?/.]",(ROOT (S (VP (VBN won) (S (NP (PRP 't)) (NP (PRP you)))) (. ?)))
K/KC/KC4.xml,KC4RE000,6401,8,,B,8,1,Yep.,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
K/KC/KC4.xml,KC4RE000,6401,9,,A,9,1,You know I'm not going ,"[You/PRP, know/VBP, I/PRP, 'm/VBP, not/RB, going/VBG]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG going))))))))
