swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBC.xml,KBCRE00B,72102,0,,A,1,1,What do you think?,"[What/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?)))
K/KB/KBC.xml,KBCRE00B,72102,1,,B,2,1,Please yourself.,"[Please/VB, yourself/PRP, ./.]",(ROOT (S (VP (VB Please) (NP (PRP yourself))) (. .)))
K/KB/KBC.xml,KBCRE00B,72102,2,,A,3,1,Well  --,[Well/RB],(ROOT (INTJ (RB Well)))
K/KB/KBC.xml,KBCRE00B,72102,3,,A,3,2,--(()) ,[Well/RB],(ROOT (INTJ (RB Well)))
K/KB/KBC.xml,KBCRE00B,72102,4,,B,4,1,Or eat some of it  --,"[Or/CC, eat/VB, some/DT, of/IN, it/PRP, otherwise/RB, you/PRP, 'll/MD, get/VB, an/DT, air/NN, lock/NN, won/VBD, 't/PRP, you/PRP, ?/.]",(ROOT (FRAG (CC Or) (VP (VB eat) (NP (NP (DT some)) (PP (IN of) (NP (PRP it))) (ADVP (RB otherwise)) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB get) (SBAR (S (NP (DT an) (NN air) (NN lock)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP you)))))))))))) (. ?)))
K/KB/KBC.xml,KBCRE00B,72102,5,,B,4,2,--otherwise you'll get an air lock  --,"[Or/CC, eat/VB, some/DT, of/IN, it/PRP, otherwise/RB, you/PRP, 'll/MD, get/VB, an/DT, air/NN, lock/NN, won/VBD, 't/PRP, you/PRP, ?/.]",(ROOT (FRAG (CC Or) (VP (VB eat) (NP (NP (DT some)) (PP (IN of) (NP (PRP it))) (ADVP (RB otherwise)) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB get) (SBAR (S (NP (DT an) (NN air) (NN lock)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP you)))))))))))) (. ?)))
K/KB/KBC.xml,KBCRE00B,72102,6,,B,4,3,--won't you?,"[Or/CC, eat/VB, some/DT, of/IN, it/PRP, otherwise/RB, you/PRP, 'll/MD, get/VB, an/DT, air/NN, lock/NN, won/VBD, 't/PRP, you/PRP, ?/.]",(ROOT (FRAG (CC Or) (VP (VB eat) (NP (NP (DT some)) (PP (IN of) (NP (PRP it))) (ADVP (RB otherwise)) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB get) (SBAR (S (NP (DT an) (NN air) (NN lock)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP you)))))))))))) (. ?)))
K/KB/KBC.xml,KBCRE00B,72102,7,,B,4,4,I mean there's another hour.,"[I/PRP, mean/VBP, there/EX, 's/VBZ, another/DT, hour/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (DT another) (NN hour)))))) (. .)))
K/KB/KBC.xml,KBCRE00B,72102,8,,A,5,1,Two hours innit?,"[Two/CD, hours/NNS, innit/RB, ?/.]",(ROOT (FRAG (NP (NP (CD Two) (NNS hours)) (ADVP (RB innit))) (. ?)))
K/KB/KBC.xml,KBCRE00B,72102,9,,B,6,1,What time did he say?,"[What/WDT, time/NN, did/VBD, he/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN time)) (SQ (VBD did) (NP (PRP he)) (VP (VB say))) (. ?)))
K/KB/KBC.xml,KBCRE00B,72102,10,,A,7,1,"Half seven, it's half five.","[Half/DT, seven/CD, ,/,, it/PRP, 's/VBZ, half/JJ, five/CD, ./.]","(ROOT (S (S (NP (QP (DT Half)) (NX (CD seven)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (JJ half) (CD five))) (. .)))"
K/KB/KBC.xml,KBCRE00B,72102,11,,B,8,1,Oh it's half five.,"[Oh/UH, it/PRP, 's/VBZ, half/JJ, five/CD, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (NP (JJ half) (CD five)))) (. .)))
K/KB/KBC.xml,KBCRE00B,72102,12,,B,8,2,Yes of course it's two hours.,"[Yes/NNP, of/IN, course/NN, it/PRP, 's/VBZ, two/CD, hours/NNS, ./.]",(ROOT (S (NP (NP (NNP Yes)) (PP (IN of) (NP (NN course)))) (NP (PRP it)) (VP (VBZ 's) (NP (CD two) (NNS hours))) (. .)))
K/KB/KBC.xml,KBCRE00B,72102,13,,B,8,3,"Oh e- eat, eat that Gordon.","[Oh/UH, e-/NN, eat/VB, ,/,, eat/VB, that/DT, Gordon/NNP, ./.]","(ROOT (S (INTJ (UH Oh)) (VP (ADVP (NN e-)) (VB eat) (, ,) (VB eat) (NP (DT that) (NNP Gordon))) (. .)))"
K/KB/KBC.xml,KBCRE00B,72102,14,,A,9,1,Will curry do me any harm after this?,"[Will/MD, curry/VB, do/VB, me/PRP, any/DT, harm/NN, after/IN, this/DT, ?/.]",(ROOT (SINV (VP (MD Will) (VP (VB curry) (VP (VB do) (NP (PRP me))))) (NP (DT any) (NN harm)) (PP (IN after) (NP (DT this)) (. ?))))
K/KB/KBC.xml,KBCRE00B,72102,15,,B,10,1,Will it bums!,"[Will/MD, it/PRP, bums/NNS, !/.]",(ROOT (S (VP (MD Will) (VP (FRAG (NP (NP (PRP it)) (NP (NNS bums)))))) (. !)))
K/KB/KBC.xml,KBCRE00B,72102,16,,B,10,2,Don't have to eat it all  --,"[Don/NNP, 't/PRP, have/VBP, to/TO, eat/VB, it/PRP, all/DT, if/IN, you/PRP, don/VBP, 't/PRP, want/VB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP have) (S (VP (TO to) (VP (VB eat) (NP (PRP it)) (ADVP (DT all)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want)))))))))) (. .)))
K/KB/KBC.xml,KBCRE00B,72102,17,,B,10,3,--if you don't want.,"[Don/NNP, 't/PRP, have/VBP, to/TO, eat/VB, it/PRP, all/DT, if/IN, you/PRP, don/VBP, 't/PRP, want/VB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP have) (S (VP (TO to) (VP (VB eat) (NP (PRP it)) (ADVP (DT all)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want)))))))))) (. .)))
