swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBC.xml,KBCRE006,72001,0,,A,1,1,If you only want   (()) --,"[If/IN, you/PRP, only/RB, want/VBP, for/IN, the/DT, effect/NN, of/IN, being/VBG, a/DT, clown/NN, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP you)) (ADVP (RB only)) (VP (VBP want) (PP (IN for) (NP (NP (DT the) (NN effect)) (PP (IN of) (S (VP (VBG being) (NP (DT a) (NN clown)))))))))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,1,,A,1,2,--for the effect of being a clown.,"[If/IN, you/PRP, only/RB, want/VBP, for/IN, the/DT, effect/NN, of/IN, being/VBG, a/DT, clown/NN, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP you)) (ADVP (RB only)) (VP (VBP want) (PP (IN for) (NP (NP (DT the) (NN effect)) (PP (IN of) (S (VP (VBG being) (NP (DT a) (NN clown)))))))))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,2,,B,2,1,"Yeah, I think you're probably right there.","[Yeah/UH, ,/,, I/PRP, think/VBP, you/PRP, 're/VBP, probably/RB, right/RB, there/RB, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB probably)) (ADVP (RB right) (RB there)))))) (. .)))"
K/KB/KBC.xml,KBCRE006,72001,3,,B,2,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBC.xml,KBCRE006,72001,4,,B,2,3,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBC.xml,KBCRE006,72001,5,,A,3,1,Was it between someone running off like that bloke in that (()) ,"[Was/VBD, it/PRP, between/IN, someone/NN, running/VBG, off/RP, like/IN, that/DT, bloke/NN, in/IN, that/DT]",(ROOT (SINV (VP (VBD Was)) (NP (NP (PRP it)) (PP (IN between) (NP (NP (NN someone)) (VP (VBG running) (PRT (RP off)) (PP (IN like) (NP (NP (DT that) (NN bloke)) (PP (IN in) (NP (DT that)))))))))))
K/KB/KBC.xml,KBCRE006,72001,6,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBC.xml,KBCRE006,72001,7,,A,5,1,whatever it was?,"[whatever/WDT, it/PRP, was/VBD, ?/.]",(ROOT (SBARQ (WHNP (WDT whatever) (NP (PRP it))) (SQ (VP (VBD was))) (. ?)))
K/KB/KBC.xml,KBCRE006,72001,8,,A,5,2,Yeah well you shouldn't (()) .,"[Yeah/UH, well/RB, you/PRP, shouldn/VBP, 't/PRP, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (RB well) (PRP you)) (VP (VBP shouldn) (NP (PRP 't)))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,9,,B,6,1,I know.,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
K/KB/KBC.xml,KBCRE006,72001,10,,B,6,2,And they all,"[And/CC, they/PRP, all/DT]",(ROOT (FRAG (CC And) (NP (NP (PRP they)) (ADVP (DT all)))))
K/KB/KBC.xml,KBCRE006,72001,11,,A,7,1,I don't like that.,"[I/PRP, don/VBP, 't/PRP, like/IN, that/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (DT that)))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,12,,B,8,1,No I don't.,"[No/DT, I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (NP (PRP 't))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,13,,B,8,2,I don't.,"[I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,14,,A,9,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBC.xml,KBCRE006,72001,15,,B,10,1,I've noticed that though before.,"[I/PRP, 've/VBP, noticed/VBN, that/IN, though/IN, before/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN noticed) (SBAR (IN that) (FRAG (IN though) (ADVP (RB before)))))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,16,,A,11,1,Have you?,"[Have/VB, you/PRP, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you))) (. ?)))
K/KB/KBC.xml,KBCRE006,72001,17,,B,12,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBC.xml,KBCRE006,72001,18,,B,12,2,Yes I have.,"[Yes/UH, I/PRP, have/VBP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP have))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,19,,B,12,3,Or if anybody is sort of slightly backward,"[Or/CC, if/IN, anybody/NN, is/VBZ, sort/NN, of/IN, slightly/RB, backward/RB]",(ROOT (FRAG (CC Or) (PP (IN if) (NP (NP (NN anybody)) (SBAR (S (VP (VBZ is) (NP (NP (NN sort)) (PP (IN of) (NP (RB slightly) (RB backward)))))))))))
K/KB/KBC.xml,KBCRE006,72001,20,,A,13,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBC.xml,KBCRE006,72001,21,,B,14,1,portraying someone who's slightly backward.,"[portraying/VBG, someone/NN, who/WP, 's/VBZ, slightly/RB, backward/RB, ./.]",(ROOT (S (VP (VBG portraying) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (ADVP (RB slightly)) (ADVP (RB backward))))))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,22,,A,15,1,Or maybe brilliant or a,"[Or/CC, maybe/RB, brilliant/JJ, or/CC, a/DT]",(ROOT (FRAG (CC Or) (NP (NP (RB maybe)) (ADJP (JJ brilliant) (CC or) (DT a)))))
K/KB/KBC.xml,KBCRE006,72001,23,,B,16,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBC.xml,KBCRE006,72001,24,,A,17,1,erm  --,"[erm/NN, a/DT, swot/NN, ./.]",(ROOT (NP (NP (NN erm)) (NP (DT a) (NN swot)) (. .)))
K/KB/KBC.xml,KBCRE006,72001,25,,A,17,2,--a swot.,"[erm/NN, a/DT, swot/NN, ./.]",(ROOT (NP (NP (NN erm)) (NP (DT a) (NN swot)) (. .)))
K/KB/KBC.xml,KBCRE006,72001,26,,B,18,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBC.xml,KBCRE006,72001,27,,B,18,2,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBC.xml,KBCRE006,72001,28,,B,18,3,I think it's all wrong.,"[I/PRP, think/VBP, it/PRP, 's/VBZ, all/DT, wrong/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (DT all) (JJ wrong)))))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,29,,A,19,1,"I don't actually, I don't know why they do it because, I mean, half the people are listeners int it?","[I/PRP, don/VBP, 't/PRP, actually/RB, ,/,, I/PRP, don/VBP, 't/PRP, know/VB, why/WRB, they/PRP, do/VBP, it/PRP, because/IN, ,/,, I/PRP, mean/VBP, ,/,, half/PDT, the/DT, people/NNS, are/VBP, listeners/NNS, int/VB, it/PRP, ?/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (ADVP (RB actually)))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHADVP (WRB why)) (S (NP (PRP they)) (VP (VBP do) (NP (PRP it)) (SBAR (IN because) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,)) (S (NP (PDT half) (DT the) (NNS people)) (VP (VBP are) (S (NP (NNS listeners)) (VP (VB int) (NP (PRP it))))))))))))) (. ?)))"
K/KB/KBC.xml,KBCRE006,72001,30,,A,19,2,I mean it's ,"[I/PRP, mean/VBP, it/PRP, 's/VBZ]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))))
K/KB/KBC.xml,KBCRE006,72001,31,,B,20,1,Course they do.,"[Course/NN, they/PRP, do/VBP, ./.]",(ROOT (S (NP (NN Course)) (NP (PRP they)) (VP (VBP do)) (. .)))
K/KB/KBC.xml,KBCRE006,72001,32,,A,21,1,blooming horrible!,"[blooming/VBG, horrible/JJ, !/.]",(ROOT (NP (NP (VBG blooming)) (NP (JJ horrible)) (. !)))
K/KB/KBC.xml,KBCRE006,72001,33,,B,22,1,"I think a lot more these days, and a lot that you don't know that's wearing contact lenses.","[I/PRP, think/VBP, a/DT, lot/NN, more/RBR, these/DT, days/NNS, ,/,, and/CC, a/DT, lot/NN, that/IN, you/PRP, don/VBP, 't/PRP, know/VB, that/DT, 's/VBZ, wearing/VBG, contact/NN, lenses/NNS, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (ADVP (NP (DT a) (NN lot)) (RBR more)) (NP (DT these) (NNS days)))) (, ,) (CC and) (S (NP (NP (DT a) (NN lot)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (DT that)))))))) (VP (VBZ 's) (VP (VBG wearing) (NP (NN contact) (NNS lenses))))) (. .)))"
K/KB/KBC.xml,KBCRE006,72001,34,,A,23,1,That's right.,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
K/KB/KBC.xml,KBCRE006,72001,35,,A,23,2,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBC.xml,KBCRE006,72001,36,,B,24,1,I must listen to this.,"[I/PRP, must/MD, listen/VB, to/TO, this/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (MD must) (VP (VB listen) (PP (TO to) (NP (DT this))))) (. .)))
