swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE02K,30717,0,,A,1,1,Oh  <laughing> I see </laughing> !,"[Oh/UH, I/PRP, see/VBP, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. !)))
K/KD/KDM.xml,KDMRE02K,30717,1,,B,2,1,He keeps filming us!,"[He/PRP, keeps/VBZ, filming/VBG, us/PRP, !/.]",(ROOT (S (NP (PRP He)) (VP (VBZ keeps) (S (VP (VBG filming) (NP (PRP us))))) (. !)))
K/KD/KDM.xml,KDMRE02K,30717,2,,A,3,1,You get a surprise.,"[You/PRP, get/VBP, a/DT, surprise/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP get) (NP (DT a) (NN surprise))) (. .)))
K/KD/KDM.xml,KDMRE02K,30717,3,,A,3,2,<laughing> Where's it gone </laughing> ?,"[Where/WRB, 's/VBZ, it/PRP, gone/VBN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBN gone))) (. ?)))
K/KD/KDM.xml,KDMRE02K,30717,4,,B,4,1,It's very good he  --,"[It/PRP, 's/VBZ, very/RB, good/JJ, he/PRP, the/DT, video/NN, 's/POS, just/RB, as/IN, safe/JJ, as/IN, if/IN, children/NNS, that/WDT, needs/VBZ, character/NN, what/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ good)) (NP (NP (NP (NP (PRP he)) (NP (DT the) (NN video) (POS 's))) (ADJP (RB just) (IN as) (JJ safe))) (CONJP (IN as) (IN if)) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBZ needs) (NP (NP (NN character)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))))))))))) (. ?)))
K/KD/KDM.xml,KDMRE02K,30717,5,,B,4,2,--the video's just as safe as if  --,"[It/PRP, 's/VBZ, very/RB, good/JJ, he/PRP, the/DT, video/NN, 's/POS, just/RB, as/IN, safe/JJ, as/IN, if/IN, children/NNS, that/WDT, needs/VBZ, character/NN, what/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ good)) (NP (NP (NP (NP (PRP he)) (NP (DT the) (NN video) (POS 's))) (ADJP (RB just) (IN as) (JJ safe))) (CONJP (IN as) (IN if)) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBZ needs) (NP (NP (NN character)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))))))))))) (. ?)))
K/KD/KDM.xml,KDMRE02K,30717,6,,B,4,3,--children   (()) --,"[It/PRP, 's/VBZ, very/RB, good/JJ, he/PRP, the/DT, video/NN, 's/POS, just/RB, as/IN, safe/JJ, as/IN, if/IN, children/NNS, that/WDT, needs/VBZ, character/NN, what/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ good)) (NP (NP (NP (NP (PRP he)) (NP (DT the) (NN video) (POS 's))) (ADJP (RB just) (IN as) (JJ safe))) (CONJP (IN as) (IN if)) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBZ needs) (NP (NP (NN character)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))))))))))) (. ?)))
K/KD/KDM.xml,KDMRE02K,30717,7,,B,4,4,--that needs character  --,"[It/PRP, 's/VBZ, very/RB, good/JJ, he/PRP, the/DT, video/NN, 's/POS, just/RB, as/IN, safe/JJ, as/IN, if/IN, children/NNS, that/WDT, needs/VBZ, character/NN, what/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ good)) (NP (NP (NP (NP (PRP he)) (NP (DT the) (NN video) (POS 's))) (ADJP (RB just) (IN as) (JJ safe))) (CONJP (IN as) (IN if)) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBZ needs) (NP (NP (NN character)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))))))))))) (. ?)))
K/KD/KDM.xml,KDMRE02K,30717,8,,B,4,5,--what do you think?,"[It/PRP, 's/VBZ, very/RB, good/JJ, he/PRP, the/DT, video/NN, 's/POS, just/RB, as/IN, safe/JJ, as/IN, if/IN, children/NNS, that/WDT, needs/VBZ, character/NN, what/WP, do/VBP, you/PRP, think/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ good)) (NP (NP (NP (NP (PRP he)) (NP (DT the) (NN video) (POS 's))) (ADJP (RB just) (IN as) (JJ safe))) (CONJP (IN as) (IN if)) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBZ needs) (NP (NP (NN character)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))))))))))) (. ?)))
K/KD/KDM.xml,KDMRE02K,30717,9,,A,5,1,Well I don't know whether you can  --,"[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, you/PRP, can/MD, sort/VB, of/IN, ,/,, tape/NN, in/IN, advance/NN, can/MD, you/PRP, ?/.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP you)) (VP (MD can) (VP (VB sort) (PP (IN of)))))))))) (, ,) (NP (NP (NN tape)) (PP (IN in) (NP (NN advance)))) (VP (MD can) (VP (NP (PRP you)))) (. ?)))"
