swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00Y,45712,0,,A,1,1,No post today?,"[No/DT, post/NN, today/NN, ?/.]",(ROOT (FRAG (NP (DT No) (NN post) (NN today)) (. ?)))
K/KD/KDN.xml,KDNRE00Y,45712,1,,B,2,1,No.(()) ,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KDN.xml,KDNRE00Y,45712,2,,A,3,1,Well there's another fifty P  --,"[Well/RB, there/EX, 's/VBZ, another/DT, fifty/CD, P/NN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (EX there)) (SBAR (S (VP (VBZ 's) (NP (DT another) (CD fifty) (NN P))))))))
K/KD/KDN.xml,KDNRE00Y,45712,3,,A,3,2,--(()) ,"[Well/RB, there/EX, 's/VBZ, another/DT, fifty/CD, P/NN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (EX there)) (SBAR (S (VP (VBZ 's) (NP (DT another) (CD fifty) (NN P))))))))
K/KD/KDN.xml,KDNRE00Y,45712,4,,B,4,1,Well you must need it.,"[Well/RB, you/PRP, must/MD, need/VB, it/PRP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (MD must) (VP (VB need) (NP (PRP it)))) (. .)))
K/KD/KDN.xml,KDNRE00Y,45712,5,,A,5,1,(()) --,"[Come/VB, on/IN, Patch/NN, !/.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (NN Patch)))) (. !)))
K/KD/KDN.xml,KDNRE00Y,45712,6,,A,5,2,--Come on Patch!,"[Come/VB, on/IN, Patch/NN, !/.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (NN Patch)))) (. !)))
K/KD/KDN.xml,KDNRE00Y,45712,7,,A,5,3,<slapping legs> --,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
K/KD/KDN.xml,KDNRE00Y,45712,8,,A,5,4,--No!,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
K/KD/KDN.xml,KDNRE00Y,45712,9,,A,5,5,What's that?,"[What/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
