swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE00C,26609,0,,A,1,1,and it needs holding up.,"[and/CC, it/PRP, needs/VBZ, holding/VBG, up/RP, ./.]",(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ needs) (S (VP (VBG holding) (PRT (RP up))))) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,1,,B,2,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,2,,B,2,2,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,3,,B,2,3,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,4,,A,3,1,"And it was all in a bunch, so I've had to sort of unhook it.<laugh> ","[And/CC, it/PRP, was/VBD, all/DT, in/IN, a/DT, bunch/NN, ,/,, so/IN, I/PRP, 've/VBP, had/VBN, to/TO, sort/NN, of/IN, unhook/NN, it/PRP, ./.]","(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (NP (NP (DT all)) (PP (IN in) (NP (DT a) (NN bunch)))) (, ,) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (PP (TO to) (NP (NP (NN sort)) (PP (IN of) (NP (NP (NN unhook)) (NP (PRP it))))))))))) (. .)))"
K/KB/KBP.xml,KBPRE00C,26609,5,,B,4,1,"Oh I see what you mean, yes.","[Oh/UH, I/PRP, see/VBP, what/WP, you/PRP, mean/VBP, ,/,, yes/UH, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP mean)))))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
K/KB/KBP.xml,KBPRE00C,26609,6,,B,4,2,Yeah yeah.,"[Yeah/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH yeah)) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,7,,A,5,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,8,,B,6,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,9,,B,6,2,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,10,,B,6,3,(()) --,"[I/PRP, think/VBP, though/IN, this/DT, afternoon/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (IN though) (NP (DT this) (NN afternoon)))) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,11,,B,6,4,--I think though  (()) this afternoon (()) .,"[I/PRP, think/VBP, though/IN, this/DT, afternoon/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (IN though) (NP (DT this) (NN afternoon)))) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,12,,B,6,5,"Big success, yeah.","[Big/JJ, success/NN, ,/,, yeah/UH, ./.]","(ROOT (NP (NP (NP (JJ Big)) (VP (PP (NN success)) (, ,) (NP (UH yeah)))) (. .)))"
K/KB/KBP.xml,KBPRE00C,26609,13,,B,6,6,I'll empty the pockets and then,"[I/PRP, 'll/MD, empty/VB, the/DT, pockets/NNS, and/CC, then/RB]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB empty) (NP (NP (DT the) (NNS pockets)) (CC and) (NP (RB then)))))))
K/KB/KBP.xml,KBPRE00C,26609,14,,A,7,1,Be decisions decisions.,"[Be/VB, decisions/NNS, decisions/NNS, ./.]",(ROOT (S (VP (VB Be) (NP (NNS decisions) (NNS decisions))) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,15,,B,8,1,<laughing> Decisions.,"[Decisions/NNS, ./.]",(ROOT (NP (NNS Decisions) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,16,,B,8,2,Oh.</laughing> .,"[Oh/UH, ./., ./.]",(ROOT (S (INTJ (UH Oh)) (VP (. .)) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,17,,A,9,1,Have you done with your plate (()) ?,"[Have/VB, you/PRP, done/VBN, with/IN, your/PRP$, plate/NN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN done) (PP (IN with) (NP (PRP$ your) (NN plate)))))) (. ?)))
K/KB/KBP.xml,KBPRE00C,26609,18,,B,10,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,19,,A,11,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,20,,A,11,2,<laughing> We're eating again </laughing> .,"[We/PRP, 're/VBP, eating/VBG, again/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (VP (VBG eating) (ADVP (RB again)))) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,21,,B,12,1,Er yes.,"[Er/NN, yes/RB, ./.]",(ROOT (FRAG (NP (NN Er) (RB yes)) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,22,,B,12,2,(()) --,"[Well/RB, it/PRP, 's/VBZ, the/DT, only/JJ, time/NN, we/PRP, get/VBP, chance/NN, to/TO, talk/VB, at/IN, the/DT, moment/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ only) (NN time)) (SBAR (S (NP (PRP we)) (VP (VBP get) (NP (NN chance)) (S (VP (TO to) (VP (VB talk) (PP (IN at) (NP (DT the) (NN moment) (NN isn))) (NP (NP (PRP 't)) (NP (PRP it))))))))))) (. ?)))
K/KB/KBP.xml,KBPRE00C,26609,23,,B,12,3,--Well it's the only time we get  --,"[Well/RB, it/PRP, 's/VBZ, the/DT, only/JJ, time/NN, we/PRP, get/VBP, chance/NN, to/TO, talk/VB, at/IN, the/DT, moment/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ only) (NN time)) (SBAR (S (NP (PRP we)) (VP (VBP get) (NP (NN chance)) (S (VP (TO to) (VP (VB talk) (PP (IN at) (NP (DT the) (NN moment) (NN isn))) (NP (NP (PRP 't)) (NP (PRP it))))))))))) (. ?)))
K/KB/KBP.xml,KBPRE00C,26609,24,,B,12,4,--chance to talk at the moment isn't it?,"[Well/RB, it/PRP, 's/VBZ, the/DT, only/JJ, time/NN, we/PRP, get/VBP, chance/NN, to/TO, talk/VB, at/IN, the/DT, moment/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ only) (NN time)) (SBAR (S (NP (PRP we)) (VP (VBP get) (NP (NN chance)) (S (VP (TO to) (VP (VB talk) (PP (IN at) (NP (DT the) (NN moment) (NN isn))) (NP (NP (PRP 't)) (NP (PRP it))))))))))) (. ?)))
K/KB/KBP.xml,KBPRE00C,26609,25,,A,13,1,I know  <laughing> yes </laughing> .,"[I/PRP, know/VBP, yes/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (RB yes))) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,26,,B,14,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE00C,26609,27,,A,15,1,And then with Lil and Nev away.<laugh> ,"[And/CC, then/RB, with/IN, Lil/NN, and/CC, Nev/NNP, away/RB, ./.]",(ROOT (FRAG (CC And) (ADVP (RB then)) (PP (PP (IN with) (NP (NP (NN Lil)) (CC and) (NP (NNP Nev)))) (ADVP (RB away))) (. .)))
