swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE016,45719,0,,A,1,1,He's not on tonight.,"[He/PRP, 's/VBZ, not/RB, on/IN, tonight/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (RB not) (PP (IN on) (NP (NN tonight)))) (. .)))
K/KD/KDN.xml,KDNRE016,45719,1,,A,1,2,Benny Hill.,"[Benny/NNP, Hill/NNP, ./.]",(ROOT (NP (NNP Benny) (NNP Hill) (. .)))
K/KD/KDN.xml,KDNRE016,45719,2,,B,2,1,"No, the Benny Hill, and that was on last night.","[No/DT, ,/,, the/DT, Benny/NNP, Hill/NNP, ,/,, and/CC, that/DT, was/VBD, on/IN, last/JJ, night/NN, ./.]","(ROOT (S (NP (NP (DT No)) (, ,) (NP (DT the) (NNP Benny) (NNP Hill)) (, ,) (CC and) (NP (DT that))) (VP (VBD was) (PP (IN on) (NP (JJ last) (NN night)))) (. .)))"
K/KD/KDN.xml,KDNRE016,45719,3,,A,3,1,Well why didn't we see it?,"[Well/RB, why/WRB, didn/NN, 't/PRP, we/PRP, see/VBP, it/PRP, ?/.]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (WHADVP (WRB why) (NP (NP (NN didn)) (NP (PRP 't)))) (S (NP (PRP we)) (VP (VBP see) (NP (PRP it))))) (. ?)))
K/KD/KDN.xml,KDNRE016,45719,4,,B,4,1,Must have been watching something else.,"[Must/MD, have/VB, been/VBN, watching/VBG, something/NN, else/RB, ./.]",(ROOT (S (VP (MD Must) (VP (VB have) (VP (VBN been) (VP (VBG watching) (NP (NN something) (RB else)))))) (. .)))
K/KD/KDN.xml,KDNRE016,45719,5,,B,4,2,What tapes are there?,"[What/WDT, tapes/NNS, are/VBP, there/EX, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NNS tapes)) (SQ (VBP are) (NP (EX there))) (. ?)))
K/KD/KDN.xml,KDNRE016,45719,6,,A,5,1,What time is it?,"[What/WDT, time/NN, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN time)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
K/KD/KDN.xml,KDNRE016,45719,7,,A,5,2,Half eight?,"[Half/DT, eight/CD, ?/.]",(ROOT (NP (NP (NP (QP (DT Half))) (NP (CD eight))) (. ?)))
K/KD/KDN.xml,KDNRE016,45719,8,,B,6,1,Twenty five to nine.,"[Twenty/CD, five/CD, to/TO, nine/CD, ./.]",(ROOT (NP (NP (CD Twenty)) (QP (CD five) (TO to) (CD nine)) (. .)))
K/KD/KDN.xml,KDNRE016,45719,9,,A,7,1,Alright.,"[Alright/NNP, ./.]",(ROOT (FRAG (NP (NNP Alright)) (. .)))
