swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE02S,30723,0,,A,1,1,"Where are you, North Wales, Chester?","[Where/WRB, are/VBP, you/PRP, ,/,, North/NNP, Wales/NNP, ,/,, Chester/NNP, ?/.]","(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBP are) (NP (NP (PRP you)) (, ,) (NP (NNP North) (NNP Wales)) (, ,) (NP (NNP Chester)))) (. ?)))"
K/KD/KDM.xml,KDMRE02S,30723,1,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDM.xml,KDMRE02S,30723,2,,A,3,1,"I thought, ooh   --","[I/PRP, thought/VBD, ,/,, ooh/NN, by/IN, that/DT]","(ROOT (S (NP (PRP I)) (VP (VBD thought) (, ,) (NP (NP (NN ooh)) (PP (IN by) (NP (DT that)))))))"
K/KD/KDM.xml,KDMRE02S,30723,3,,A,3,2,--(()) by that ,"[I/PRP, thought/VBD, ,/,, ooh/NN, by/IN, that/DT]","(ROOT (S (NP (PRP I)) (VP (VBD thought) (, ,) (NP (NP (NN ooh)) (PP (IN by) (NP (DT that)))))))"
K/KD/KDM.xml,KDMRE02S,30723,4,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDM.xml,KDMRE02S,30723,5,,A,5,1,you know.,"[you/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP you)) (VP (VBP know)) (. .)))
K/KD/KDM.xml,KDMRE02S,30723,6,,A,5,2,"Anyway, one lady  --","[Anyway/RB, ,/,, one/CD, lady/NN, came/VBD, came/VBD, to/TO, the/DT, house/NNP, whilst/IN, I/PRP, was/VBD, here/RB, and/CC, she/PRP, said/VBD, oh/UH, it/PRP, 's/VBZ, not/RB, quite/RB, what/WP, I/PRP, want/VBP, ./.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (NP (CD one) (NN lady)) (VP (VBD came) (SBAR (S (VP (VBD came) (PP (TO to) (NP (DT the) (NNP house))) (SBAR (S (SBAR (IN whilst) (S (S (NP (PRP I)) (VP (VBD was) (ADVP (RB here)))) (CC and) (S (NP (PRP she)) (VP (VBD said) (INTJ (UH oh)))))) (NP (PRP it)) (VP (VBZ 's) (ADVP (ADVP (RB not) (RB quite)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP want)))))))))))) (. .)))"
K/KD/KDM.xml,KDMRE02S,30723,7,,A,5,3,--came  --,"[Anyway/RB, ,/,, one/CD, lady/NN, came/VBD, came/VBD, to/TO, the/DT, house/NNP, whilst/IN, I/PRP, was/VBD, here/RB, and/CC, she/PRP, said/VBD, oh/UH, it/PRP, 's/VBZ, not/RB, quite/RB, what/WP, I/PRP, want/VBP, ./.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (NP (CD one) (NN lady)) (VP (VBD came) (SBAR (S (VP (VBD came) (PP (TO to) (NP (DT the) (NNP house))) (SBAR (S (SBAR (IN whilst) (S (S (NP (PRP I)) (VP (VBD was) (ADVP (RB here)))) (CC and) (S (NP (PRP she)) (VP (VBD said) (INTJ (UH oh)))))) (NP (PRP it)) (VP (VBZ 's) (ADVP (ADVP (RB not) (RB quite)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP want)))))))))))) (. .)))"
K/KD/KDM.xml,KDMRE02S,30723,8,,A,5,4,--came to the house whilst I was here  --,"[Anyway/RB, ,/,, one/CD, lady/NN, came/VBD, came/VBD, to/TO, the/DT, house/NNP, whilst/IN, I/PRP, was/VBD, here/RB, and/CC, she/PRP, said/VBD, oh/UH, it/PRP, 's/VBZ, not/RB, quite/RB, what/WP, I/PRP, want/VBP, ./.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (NP (CD one) (NN lady)) (VP (VBD came) (SBAR (S (VP (VBD came) (PP (TO to) (NP (DT the) (NNP house))) (SBAR (S (SBAR (IN whilst) (S (S (NP (PRP I)) (VP (VBD was) (ADVP (RB here)))) (CC and) (S (NP (PRP she)) (VP (VBD said) (INTJ (UH oh)))))) (NP (PRP it)) (VP (VBZ 's) (ADVP (ADVP (RB not) (RB quite)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP want)))))))))))) (. .)))"
K/KD/KDM.xml,KDMRE02S,30723,9,,A,5,5,--and she said oh  --,"[Anyway/RB, ,/,, one/CD, lady/NN, came/VBD, came/VBD, to/TO, the/DT, house/NNP, whilst/IN, I/PRP, was/VBD, here/RB, and/CC, she/PRP, said/VBD, oh/UH, it/PRP, 's/VBZ, not/RB, quite/RB, what/WP, I/PRP, want/VBP, ./.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (NP (CD one) (NN lady)) (VP (VBD came) (SBAR (S (VP (VBD came) (PP (TO to) (NP (DT the) (NNP house))) (SBAR (S (SBAR (IN whilst) (S (S (NP (PRP I)) (VP (VBD was) (ADVP (RB here)))) (CC and) (S (NP (PRP she)) (VP (VBD said) (INTJ (UH oh)))))) (NP (PRP it)) (VP (VBZ 's) (ADVP (ADVP (RB not) (RB quite)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP want)))))))))))) (. .)))"
