swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCX.xml,KCXRE00R,60902,0,,A,1,1,I'll get your cup of tea for you.,"[I/PRP, 'll/MD, get/VB, your/PRP$, cup/NN, of/IN, tea/NN, for/IN, you/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (NP (PRP$ your) (NN cup)) (PP (IN of) (NP (NN tea)))) (PP (IN for) (NP (PRP you))))) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,1,,B,2,1,You had a good day?,"[You/PRP, had/VBD, a/DT, good/JJ, day/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD had) (NP (DT a) (JJ good) (NN day))) (. ?)))
K/KC/KCX.xml,KCXRE00R,60902,2,,B,2,2,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,3,,B,2,3,Good.,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,4,,B,2,4,(()) ,[],
K/KC/KCX.xml,KCXRE00R,60902,5,,B,2,5,<dog howling at the same time> ,[],
K/KC/KCX.xml,KCXRE00R,60902,6,,B,2,6,You'd think you'd emigrated.,"[You/PRP, 'd/MD, think/VB, you/PRP, 'd/MD, emigrated/VBD, ./.]",(ROOT (S (NP (PRP You)) (VP (MD 'd) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VBD emigrated))))))) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,7,,A,3,1,He's like this all the time so ,"[He/PRP, 's/VBZ, like/IN, this/DT, all/PDT, the/DT, time/NN, so/RB]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (PP (IN like) (NP (DT this))) (ADVP (NP (PDT all) (DT the) (NN time)) (RB so)))))
K/KC/KCX.xml,KCXRE00R,60902,8,,B,4,1,Yeah he's (()) ,"[Yeah/UH, he/PRP, 's/VBZ]",(ROOT (SINV (UH Yeah) (NP (PRP he)) (VP (VBZ 's))))
K/KC/KCX.xml,KCXRE00R,60902,9,,B,4,2,I know I've heard him.<dog howls> ,"[I/PRP, know/VBP, I/PRP, 've/VBP, heard/VBN, him/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (PRP him))))))) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,10,,A,5,1,Shut up  (()) ,"[Shut/VBN, up/RP]",(ROOT (VP (VBN Shut) (PRT (RP up))))
K/KC/KCX.xml,KCXRE00R,60902,11,,B,6,1,(()) ,[],
K/KC/KCX.xml,KCXRE00R,60902,12,,B,6,2,(()) ,[],
K/KC/KCX.xml,KCXRE00R,60902,13,,A,7,1,"It's er insurance, they wanna put up your insurance.","[It/PRP, 's/VBZ, er/NN, insurance/NN, ,/,, they/PRP, wanna/NNP, put/VBD, up/RP, your/PRP$, insurance/NN, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (NN er) (NN insurance)) (, ,) (NP (NP (PRP they)) (SBAR (S (NP (NNP wanna)) (VP (VBD put) (PRT (RP up)) (NP (PRP$ your) (NN insurance)))))))) (. .)))"
K/KC/KCX.xml,KCXRE00R,60902,14,,B,8,1,(()) ,[],
K/KC/KCX.xml,KCXRE00R,60902,15,,B,8,2,<dog howls> ,[],
K/KC/KCX.xml,KCXRE00R,60902,16,,A,9,1,(()) ,[],
K/KC/KCX.xml,KCXRE00R,60902,17,,A,9,2,<dog howls> ,[],
K/KC/KCX.xml,KCXRE00R,60902,18,,B,10,1,And me bloody petrol gauge has been on half way along Scunnie Road.,"[And/CC, me/PRP, bloody/JJ, petrol/JJ, gauge/NN, has/VBZ, been/VBN, on/IN, half/DT, way/NN, along/IN, Scunnie/NNP, Road/NNP, ./.]",(ROOT (S (CC And) (NP (PRP me)) (NP (JJ bloody) (JJ petrol) (NN gauge)) (VP (VBZ has) (VP (VBN been) (PP (IN on) (NP (DT half) (NN way))) (PP (IN along) (NP (NNP Scunnie) (NNP Road))))) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,19,,A,11,1,It's been what?,"[It/PRP, 's/VBZ, been/VBN, what/WP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN been) (NP (WP what)))) (. ?)))
K/KC/KCX.xml,KCXRE00R,60902,20,,B,12,1,(()) ,[],
K/KC/KCX.xml,KCXRE00R,60902,21,,A,13,1,Oh yeah?,"[Oh/UH, yeah/UH, ?/.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. ?)))
K/KC/KCX.xml,KCXRE00R,60902,22,,B,14,1,"little pump comes on,(()) ","[little/JJ, pump/NN, comes/VBZ, on/IN, ,/,]","(ROOT (S (NP (JJ little) (NN pump)) (VP (VBZ comes) (PP (IN on))) (, ,)))"
K/KC/KCX.xml,KCXRE00R,60902,23,,A,15,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,24,,B,16,1,pump.,"[pump/NN, ./.]",(ROOT (NP (NN pump) (. .)))
K/KC/KCX.xml,KCXRE00R,60902,25,,B,16,2,(()) <laughing> anyway,[anyway/RB],(ROOT (ADVP (RB anyway)))
K/KC/KCX.xml,KCXRE00R,60902,26,,B,16,3,<laugh> ,[],
