swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBJ.xml,KBJRE001,52002,0,,A,1,1,I don't really like it anyway.,"[I/PRP, don/VBP, 't/PRP, really/RB, like/IN, it/PRP, anyway/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (ADJP (RB really) (PP (IN like) (NP (PRP it)))) (ADVP (RB anyway)))) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,1,,A,1,2,I like what's on in a bit.,"[I/PRP, like/VBP, what/WP, 's/VBZ, on/IN, in/IN, a/DT, bit/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (PP (IN on) (PP (IN in) (NP (DT a) (NN bit)))))))) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,2,,B,2,1,What's that?,"[What/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
K/KB/KBJ.xml,KBJRE001,52002,3,,A,3,1,Taggart.,"[Taggart/NNP, ./.]",(ROOT (FRAG (NP (NNP Taggart)) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,4,,A,3,2,What would you like to eat tomorrow night?,"[What/WP, would/MD, you/PRP, like/VB, to/TO, eat/VB, tomorrow/NN, night/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (MD would) (NP (PRP you)) (VP (VB like) (S (VP (TO to) (VP (VB eat) (NP (NN tomorrow))))) (NP (NN night)))) (. ?)))
K/KB/KBJ.xml,KBJRE001,52002,5,,B,4,1,Don't know.,"[Don/NNP, 't/PRP, know/VBP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know)) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,6,,B,4,2,Why?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KB/KBJ.xml,KBJRE001,52002,7,,A,5,1,"Well I don't know what to do,wha- wha- what, what have we had this week?","[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, to/TO, do/VB, ,wha-/JJ, wha-/NN, what/WDT, ,/,, what/WDT, have/VBP, we/PRP, had/VBD, this/DT, week/NN, ?/.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB do) (NP (JJ ,wha-) (NN wha-)) (SBAR (WHNP (WDT what)) (, ,) (S (NP (WDT what)) (VP (VBP have) (S (NP (PRP we)) (VP (VBD had) (NP (DT this) (NN week)))))))))))))) (. ?)))"
K/KB/KBJ.xml,KBJRE001,52002,8,,B,6,1,Well I don't know.,"[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,9,,B,6,2,I'd like some chicken.,"[I/PRP, 'd/MD, like/VB, some/DT, chicken/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (NP (DT some) (NN chicken)))) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,10,,A,7,1,We've had turkey tonight.,"[We/PRP, 've/VBP, had/VBD, turkey/NNP, tonight/NNP, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBD had) (NP (NNP turkey) (NNP tonight)))) (. .)))
K/KB/KBJ.xml,KBJRE001,52002,11,,A,7,2,We had chicken,"[We/PRP, had/VBD, chicken/NN]",(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (NN chicken)))))
K/KB/KBJ.xml,KBJRE001,52002,12,,B,8,1,That doesn't taste anything like chicken!,"[That/DT, doesn/NN, 't/PRP, taste/VBP, anything/NN, like/IN, chicken/NN, !/.]",(ROOT (NP (DT That) (NN doesn) (SBAR (S (NP (PRP 't)) (VP (VBP taste) (NP (NP (NN anything)) (PP (IN like) (NP (NN chicken))))))) (. !)))
K/KB/KBJ.xml,KBJRE001,52002,13,,B,8,2,It's horrible!,"[It/PRP, 's/VBZ, horrible/JJ, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ horrible))) (. !)))
