swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE00A,6711,0,,A,1,1,Pardon?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
K/KD/KDE.xml,KDERE00A,6711,1,,B,2,1,(()) ,[],X
K/KD/KDE.xml,KDERE00A,6711,2,,A,3,1,I'm going to have a bath now.,"[I/PRP, 'm/VBP, going/VBG, to/TO, have/VB, a/DT, bath/NN, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB have) (NP (DT a) (NN bath)) (ADVP (RB now))))))) (. .)))
K/KD/KDE.xml,KDERE00A,6711,3,,A,3,2,Go and get all your toys and bring them back inside.,"[Go/VB, and/CC, get/VB, all/DT, your/PRP$, toys/NNS, and/CC, bring/VB, them/PRP, back/RB, inside/RB, ./.]",(ROOT (S (VP (VP (VB Go) (CC and) (VB get) (NP (DT all) (PRP$ your) (NNS toys))) (CC and) (VP (VB bring) (NP (PRP them)) (ADVP (RB back) (RB inside)))) (. .)))
K/KD/KDE.xml,KDERE00A,6711,4,,B,4,1,I don't want to (()) ,"[I/PRP, don/VBP, 't/PRP, want/VB, to/TO]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (PP (TO to)))))))
K/KD/KDE.xml,KDERE00A,6711,5,,A,5,1,Come on.,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
K/KD/KDE.xml,KDERE00A,6711,6,,A,5,2,I want your skates and your skateboard inside please.,"[I/PRP, want/VBP, your/PRP$, skates/NNS, and/CC, your/PRP$, skateboard/NN, inside/IN, please/UH, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (NP (PRP$ your) (NNS skates)) (CC and) (NP (NP (PRP$ your) (NN skateboard)) (PP (IN inside) (NP (UH please)))))) (. .)))
K/KD/KDE.xml,KDERE00A,6711,7,,B,6,1,(()) ,[],X
K/KD/KDE.xml,KDERE00A,6711,8,,A,7,1,Bring them indoors please.,"[Bring/VB, them/PRP, indoors/RB, please/VB, ./.]",(ROOT (S (VP (VB Bring) (NP (PRP them)) (ADVP (RB indoors)) (VP (VB please))) (. .)))
K/KD/KDE.xml,KDERE00A,6711,9,,B,8,1,I don't want to.,"[I/PRP, don/VBP, 't/PRP, want/VB, to/TO, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (PP (TO to))))) (. .)))
