swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE072,3011,0,,A,1,1,Marvellous  (()) skull of a Viking here.,"[Marvellous/JJ, skull/NN, of/IN, a/DT, Viking/JJ, here/RB, ./.]",(ROOT (NP (NP (JJ Marvellous) (NN skull)) (PP (IN of) (NP (DT a) (JJ Viking))) (ADVP (RB here)) (. .)))
K/KB/KBK.xml,KBKRE072,3011,1,,B,2,1,"Really, what was that then?","[Really/RB, ,/,, what/WP, was/VBD, that/DT, then/RB, ?/.]","(ROOT (S (ADVP (RB Really)) (, ,) (NP (WP what)) (VP (VBD was) (NP (DT that)) (ADVP (RB then))) (. ?)))"
K/KB/KBK.xml,KBKRE072,3011,2,,A,3,1,This eight hundred year old  --,"[This/DT, eight/CD, hundred/CD, year/NN, old/JJ, skull/NN, of/IN, a/DT, Viking/JJ, found/VBN, off/IN, the/DT, northern/JJ, coast/NN, of/IN, Scotland/NNP]",(ROOT (NP (NP (NP (DT This) (ADJP (NP (QP (CD eight) (CD hundred)) (NN year)) (JJ old)) (NN skull)) (PP (IN of) (NP (DT a) (JJ Viking))) (VP (VBN found) (PP (IN off) (NP (DT the) (JJ northern) (NN coast))))) (PP (IN of) (NP (NNP Scotland)))))
K/KB/KBK.xml,KBKRE072,3011,3,,A,3,2,--skull of a Viking found off the northern coast of Scotland (()) ,"[This/DT, eight/CD, hundred/CD, year/NN, old/JJ, skull/NN, of/IN, a/DT, Viking/JJ, found/VBN, off/IN, the/DT, northern/JJ, coast/NN, of/IN, Scotland/NNP]",(ROOT (NP (NP (NP (DT This) (ADJP (NP (QP (CD eight) (CD hundred)) (NN year)) (JJ old)) (NN skull)) (PP (IN of) (NP (DT a) (JJ Viking))) (VP (VBN found) (PP (IN off) (NP (DT the) (JJ northern) (NN coast))))) (PP (IN of) (NP (NNP Scotland)))))
K/KB/KBK.xml,KBKRE072,3011,4,,B,4,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KB/KBK.xml,KBKRE072,3011,5,,A,5,1,"and old other bones and possessions including shield,(()) comb, brooch  --","[and/CC, old/JJ, other/JJ, bones/NNS, and/CC, possessions/NNS, including/VBG, shield/NN, ,/,, comb/VB, ,/,, brooch/NN, last/JJ, weekend/NN, it/PRP, was/VBD, found/VBN, ./.]","(ROOT (FRAG (FRAG (CC and) (NP (NP (JJ old) (JJ other) (NNS bones) (CC and) (NNS possessions)) (SBAR (S (VP (VBG including) (NP (NN shield))))))) (, ,) (FRAG (S (VP (VB comb))) (, ,) (NP (NP (NN brooch) (JJ last) (NN weekend)) (SBAR (S (NP (PRP it)) (VP (VBD was) (VP (VBN found)))))) (. .))))"
K/KB/KBK.xml,KBKRE072,3011,6,,A,5,2,--last weekend it was found.,"[and/CC, old/JJ, other/JJ, bones/NNS, and/CC, possessions/NNS, including/VBG, shield/NN, ,/,, comb/VB, ,/,, brooch/NN, last/JJ, weekend/NN, it/PRP, was/VBD, found/VBN, ./.]","(ROOT (FRAG (FRAG (CC and) (NP (NP (JJ old) (JJ other) (NNS bones) (CC and) (NNS possessions)) (SBAR (S (VP (VBG including) (NP (NN shield))))))) (, ,) (FRAG (S (VP (VB comb))) (, ,) (NP (NP (NN brooch) (JJ last) (NN weekend)) (SBAR (S (NP (PRP it)) (VP (VBD was) (VP (VBN found)))))) (. .))))"
K/KB/KBK.xml,KBKRE072,3011,7,,B,6,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KB/KBK.xml,KBKRE072,3011,8,,A,7,1,The two people who found it are expected to receive the value of the brooch   (()) --,"[The/DT, two/CD, people/NNS, who/WP, found/VBD, it/PRP, are/VBP, expected/VBN, to/TO, receive/VB, the/DT, value/NN, of/IN, the/DT, brooch/NN, but/CC, it/PRP, 's/VBZ, a/DT, very/RB, well/RB, preserved/JJ, skull/NN, ,/,, I/PRP, suppose/VBP, it/PRP, was/VBD, all/DT, in/IN, mud/NN, an-/NN]","(ROOT (X (NP (DT The) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBD found) (SBAR (S (S (NP (PRP it)) (VP (VBP are) (VP (VBN expected) (S (VP (TO to) (VP (VB receive) (NP (NP (DT the) (NN value)) (PP (IN of) (NP (DT the) (NN brooch)))))))))) (CC but) (S (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB very) (RB well) (JJ preserved)) (NN skull)))) (, ,) (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT all)) (PP (IN in) (NP (NN mud) (NN an-))))))))))))))))"
K/KB/KBK.xml,KBKRE072,3011,9,,A,7,2,"--but it's a very well preserved skull, I suppose it was all in mud an- ","[The/DT, two/CD, people/NNS, who/WP, found/VBD, it/PRP, are/VBP, expected/VBN, to/TO, receive/VB, the/DT, value/NN, of/IN, the/DT, brooch/NN, but/CC, it/PRP, 's/VBZ, a/DT, very/RB, well/RB, preserved/JJ, skull/NN, ,/,, I/PRP, suppose/VBP, it/PRP, was/VBD, all/DT, in/IN, mud/NN, an-/NN]","(ROOT (X (NP (DT The) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBD found) (SBAR (S (S (NP (PRP it)) (VP (VBP are) (VP (VBN expected) (S (VP (TO to) (VP (VB receive) (NP (NP (DT the) (NN value)) (PP (IN of) (NP (DT the) (NN brooch)))))))))) (CC but) (S (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB very) (RB well) (JJ preserved)) (NN skull)))) (, ,) (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT all)) (PP (IN in) (NP (NN mud) (NN an-))))))))))))))))"
