swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBW.xml,KBWRE012,22607,0,,A,1,1,"Can I tell you what we're going to do, cos we're gonna do something nice.","[Can/MD, I/PRP, tell/VB, you/PRP, what/WP, we/PRP, 're/VBP, going/VBG, to/TO, do/VB, ,/,, cos/NN, we/PRP, 're/VBP, gonna/NNS, do/VBP, something/NN, nice/JJ, ./.]","(ROOT (SQ (MD Can) (NP (PRP I)) (VP (VB tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB do) (, ,) (SBAR (S (NP (NP (NN cos)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NNS gonna)))))) (VP (VBP do) (S (NP (NN something)) (ADJP (JJ nice)))))))))))))) (. .)))"
K/KB/KBW.xml,KBWRE012,22607,1,,B,2,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KB/KBW.xml,KBWRE012,22607,2,,A,3,1,I've just left grandma  --,"[I/PRP, 've/VBP, just/RB, left/VBN, grandma/NNP, to/TO, go/VB, and/CC, collect/VB, Christopher/NNP, from/IN, ,/,, from/IN, school/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (VP (VBN left) (NP (NNP grandma)) (S (VP (TO to) (VP (VB go) (CC and) (VB collect) (NP (NNP Christopher)) (PP (IN from))))) (, ,) (PP (IN from) (NP (NN school))))) (. .)))"
K/KB/KBW.xml,KBWRE012,22607,3,,A,3,2,"--to go and collect Christopher from, from school.","[I/PRP, 've/VBP, just/RB, left/VBN, grandma/NNP, to/TO, go/VB, and/CC, collect/VB, Christopher/NNP, from/IN, ,/,, from/IN, school/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (VP (VBN left) (NP (NNP grandma)) (S (VP (TO to) (VP (VB go) (CC and) (VB collect) (NP (NNP Christopher)) (PP (IN from))))) (, ,) (PP (IN from) (NP (NN school))))) (. .)))"
K/KB/KBW.xml,KBWRE012,22607,4,,A,3,3,And we're all going to go out to lunch together.,"[And/CC, we/PRP, 're/VBP, all/DT, going/VBG, to/TO, go/VB, out/RP, to/TO, lunch/NN, together/RB, ./.]",(ROOT (S (CC And) (NP (PRP we)) (VP (VBP 're) (ADVP (DT all)) (VP (VBG going) (S (VP (TO to) (VP (VB go) (PRT (RP out)) (PP (TO to) (NP (NN lunch))) (ADVP (RB together))))))) (. .)))
K/KB/KBW.xml,KBWRE012,22607,5,,A,3,4,"Have some lunch together while Christopher's, in Christopher's lunch hour.","[Have/VB, some/DT, lunch/NN, together/RB, while/IN, Christopher/NNP, 's/POS, ,/,, in/IN, Christopher/NNP, 's/POS, lunch/NN, hour/NN, ./.]","(ROOT (S (VP (VB Have) (NP (NP (DT some) (NN lunch)) (ADVP (RB together)) (PP (IN while) (NP (NNP Christopher) (POS 's))) (, ,) (PP (IN in) (NP (NP (NNP Christopher) (POS 's)) (NN lunch) (NN hour))))) (. .)))"
K/KB/KBW.xml,KBWRE012,22607,6,,A,3,5,We're gonna go to  --,"[We/PRP, 're/VBP, gonna/NNP, go/VB, to/TO, to/TO, Tesco/NNP, 's/POS, with/IN, grandma/NNP, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (S (NP (NNP gonna)) (VP (VB go) (PP (TO to) (PP (TO to) (NP (NNP Tesco) (POS 's)))) (PP (IN with) (NP (NNP grandma)))))) (. .)))
K/KB/KBW.xml,KBWRE012,22607,7,,A,3,6,--to Tesco's with grandma.,"[We/PRP, 're/VBP, gonna/NNP, go/VB, to/TO, to/TO, Tesco/NNP, 's/POS, with/IN, grandma/NNP, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (S (NP (NNP gonna)) (VP (VB go) (PP (TO to) (PP (TO to) (NP (NNP Tesco) (POS 's)))) (PP (IN with) (NP (NNP grandma)))))) (. .)))
K/KB/KBW.xml,KBWRE012,22607,8,,A,3,7,Have a birthday lunch.,"[Have/VB, a/DT, birthday/NN, lunch/NN, ./.]",(ROOT (S (VP (VB Have) (NP (DT a) (NN birthday) (NN lunch))) (. .)))
K/KB/KBW.xml,KBWRE012,22607,9,,A,3,8,For me.,"[For/IN, me/PRP, ./.]",(ROOT (FRAG (PP (IN For) (NP (PRP me))) (. .)))
