swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBL.xml,KBLRE00U,40513,0,,A,1,1,I didn't realize it was half term this week.,"[I/PRP, didn/VBP, 't/PRP, realize/VB, it/PRP, was/VBD, half/JJ, term/NN, this/DT, week/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB realize) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (JJ half) (NN term)) (NP (DT this) (NN week))))))))) (. .)))
K/KB/KBL.xml,KBLRE00U,40513,1,,B,2,1,Didn't you?,"[Didn/NN, 't/PRP, you/PRP, ?/.]",(ROOT (NP (NP (NN Didn)) (NP (NP (PRP 't)) (NP (PRP you))) (. ?)))
K/KB/KBL.xml,KBLRE00U,40513,2,,A,3,1,No!,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
K/KB/KBL.xml,KBLRE00U,40513,3,,A,3,2,Just gonna make it a lot easier with her  --,"[Just/RB, gonna/NN, make/VBP, it/PRP, a/DT, lot/NN, easier/JJR, with/IN, her/PRP, ./.]",(ROOT (S (NP (RB Just) (NN gonna)) (VP (VBP make) (S (NP (PRP it)) (ADJP (ADJP (NP (DT a) (NN lot)) (JJR easier)) (PP (IN with) (NP (PRP her)))))) (. .)))
K/KB/KBL.xml,KBLRE00U,40513,4,,A,3,3,--(()) .,"[Just/RB, gonna/NN, make/VBP, it/PRP, a/DT, lot/NN, easier/JJR, with/IN, her/PRP, ./.]",(ROOT (S (NP (RB Just) (NN gonna)) (VP (VBP make) (S (NP (PRP it)) (ADJP (ADJP (NP (DT a) (NN lot)) (JJR easier)) (PP (IN with) (NP (PRP her)))))) (. .)))
K/KB/KBL.xml,KBLRE00U,40513,5,,B,4,1,Oh yeah.,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
K/KB/KBL.xml,KBLRE00U,40513,6,,B,4,2,Very kind of them!,"[Very/RB, kind/NN, of/IN, them/PRP, !/.]",(ROOT (NP (NP (ADVP (RB Very)) (NP (NN kind)) (PP (IN of) (NP (PRP them)))) (. !)))
K/KB/KBL.xml,KBLRE00U,40513,7,,A,5,1,"Yeah, but Steve said it just used to  --","[Yeah/UH, ,/,, but/CC, Steve/NNP, said/VBD, it/PRP, just/RB, used/VBD, to/TO, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (CC but)) (NP (NNP Steve)) (VP (VBD said) (SBAR (S (NP (PRP it)) (ADVP (RB just)) (VP (VBD used) (PP (TO to)))))) (. .)))"
K/KB/KBL.xml,KBLRE00U,40513,8,,A,5,2,--(()) .,"[Yeah/UH, ,/,, but/CC, Steve/NNP, said/VBD, it/PRP, just/RB, used/VBD, to/TO, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (CC but)) (NP (NNP Steve)) (VP (VBD said) (SBAR (S (NP (PRP it)) (ADVP (RB just)) (VP (VBD used) (PP (TO to)))))) (. .)))"
K/KB/KBL.xml,KBLRE00U,40513,9,,B,6,1,It's always better having somebody though isn't it?,"[It/PRP, 's/VBZ, always/RB, better/JJR, having/VBG, somebody/NN, though/IN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB always)) (ADJP (JJR better)) (S (VP (VBG having) (NP (NP (NN somebody)) (PP (IN though) (NP (NP (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))))))) (. ?)))
K/KB/KBL.xml,KBLRE00U,40513,10,,B,6,2,Than them on  --,"[Than/IN, them/PRP, on/IN, on/IN, their/PRP$, own/JJ, ./.]",(ROOT (FRAG (SBAR (IN Than) (FRAG (NP (PRP them)) (ADVP (IN on) (PP (IN on) (NP (PRP$ their) (JJ own)))) (. .)))))
K/KB/KBL.xml,KBLRE00U,40513,11,,B,6,3,--on their own.,"[Than/IN, them/PRP, on/IN, on/IN, their/PRP$, own/JJ, ./.]",(ROOT (FRAG (SBAR (IN Than) (FRAG (NP (PRP them)) (ADVP (IN on) (PP (IN on) (NP (PRP$ their) (JJ own)))) (. .)))))
K/KB/KBL.xml,KBLRE00U,40513,12,,A,7,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBL.xml,KBLRE00U,40513,13,,B,8,1,Better write those times down I suppose.,"[Better/JJR, write/VB, those/DT, times/NNS, down/IN, I/PRP, suppose/VBP, ./.]",(ROOT (FRAG (ADJP (JJR Better)) (S (VP (VB write) (NP (NP (DT those) (NNS times)) (ADVP (IN down)) (SBAR (S (NP (PRP I)) (VP (VBP suppose))))))) (. .)))
K/KB/KBL.xml,KBLRE00U,40513,14,,B,8,2,I didn't have to pay  --,"[I/PRP, didn/VBP, 't/PRP, have/VB, to/TO, pay/VB, mine/PRP, back/RB, at/IN, well/RB, I/PRP, can/MD, 't/PRP, afford/VB, anything/NN, really/RB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (S (VP (TO to) (VP (VB pay)))) (SBARQ (WHNP (NP (PRP mine)) (PP (ADVP (RB back) (IN at)) (RB well) (NP (PRP I)))) (SQ (MD can) (NP (PRP 't)) (VP (VB afford) (NP (NN anything)) (ADVP (RB really))))))))) (. !)))
K/KB/KBL.xml,KBLRE00U,40513,15,,B,8,3,--mine back at  --,"[I/PRP, didn/VBP, 't/PRP, have/VB, to/TO, pay/VB, mine/PRP, back/RB, at/IN, well/RB, I/PRP, can/MD, 't/PRP, afford/VB, anything/NN, really/RB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (S (VP (TO to) (VP (VB pay)))) (SBARQ (WHNP (NP (PRP mine)) (PP (ADVP (RB back) (IN at)) (RB well) (NP (PRP I)))) (SQ (MD can) (NP (PRP 't)) (VP (VB afford) (NP (NN anything)) (ADVP (RB really))))))))) (. !)))
K/KB/KBL.xml,KBLRE00U,40513,16,,B,8,4,--well I can't afford anything  <laughing> really </laughing> !,"[I/PRP, didn/VBP, 't/PRP, have/VB, to/TO, pay/VB, mine/PRP, back/RB, at/IN, well/RB, I/PRP, can/MD, 't/PRP, afford/VB, anything/NN, really/RB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (S (VP (TO to) (VP (VB pay)))) (SBARQ (WHNP (NP (PRP mine)) (PP (ADVP (RB back) (IN at)) (RB well) (NP (PRP I)))) (SQ (MD can) (NP (PRP 't)) (VP (VB afford) (NP (NN anything)) (ADVP (RB really))))))))) (. !)))
K/KB/KBL.xml,KBLRE00U,40513,17,,B,8,5,"Don't know what to do about it, do you?","[Don/NNP, 't/PRP, know/VBP, what/WP, to/TO, do/VB, about/IN, it/PRP, ,/,, do/VBP, you/PRP, ?/.]","(ROOT (S (NP (NNP Don)) (PRN (S (NP (PRP 't)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB do) (PP (IN about) (NP (PRP it))))))))) (, ,)) (VP (VBP do) (NP (PRP you))) (. ?)))"
K/KB/KBL.xml,KBLRE00U,40513,18,,B,8,6,What shall we do?,"[What/WDT, shall/MD, we/PRP, do/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What)) (SQ (MD shall) (NP (PRP we)) (VP (VB do))) (. ?)))
K/KB/KBL.xml,KBLRE00U,40513,19,,A,9,1,Well  (()) to go  --,"[Well/RB, to/TO, go/VB, I/PRP, 'll/MD, have/VB, se-/NN, I/PRP, 'm/VBP, not/RB, gonna/VB, not/RB, gonna/NN, ignore/VB, it/PRP, ,/,, I/PRP, 'm/VBP, gonna/NN]","(ROOT (FRAG (S (ADVP (RB Well)) (VP (TO to) (VP (VB go) (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (NN se-)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VB gonna) (S (NP (RB not) (NN gonna)) (VP (VB ignore) (NP (PRP it)))))))))))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (NP (NN gonna))))))))))"
K/KB/KBL.xml,KBLRE00U,40513,20,,A,9,2,--I'll have se- I'm not gonna  --,"[Well/RB, to/TO, go/VB, I/PRP, 'll/MD, have/VB, se-/NN, I/PRP, 'm/VBP, not/RB, gonna/VB, not/RB, gonna/NN, ignore/VB, it/PRP, ,/,, I/PRP, 'm/VBP, gonna/NN]","(ROOT (FRAG (S (ADVP (RB Well)) (VP (TO to) (VP (VB go) (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (NN se-)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VB gonna) (S (NP (RB not) (NN gonna)) (VP (VB ignore) (NP (PRP it)))))))))))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (NP (NN gonna))))))))))"
K/KB/KBL.xml,KBLRE00U,40513,21,,A,9,3,"--not gonna ignore it, I'm gonna","[Well/RB, to/TO, go/VB, I/PRP, 'll/MD, have/VB, se-/NN, I/PRP, 'm/VBP, not/RB, gonna/VB, not/RB, gonna/NN, ignore/VB, it/PRP, ,/,, I/PRP, 'm/VBP, gonna/NN]","(ROOT (FRAG (S (ADVP (RB Well)) (VP (TO to) (VP (VB go) (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (NN se-)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VB gonna) (S (NP (RB not) (NN gonna)) (VP (VB ignore) (NP (PRP it)))))))))))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (NP (NN gonna))))))))))"
