swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE00D,26610,0,,A,1,1,"Perhaps it could be next door, could it?","[Perhaps/RB, it/PRP, could/MD, be/VB, next/JJ, door/NN, ,/,, could/MD, it/PRP, ?/.]","(ROOT (SINV (S (ADVP (RB Perhaps)) (NP (PRP it)) (VP (MD could) (VP (VB be) (ADVP (JJ next) (NN door))))) (, ,) (VP (MD could)) (NP (PRP it)) (. ?)))"
K/KB/KBP.xml,KBPRE00D,26610,1,,B,2,1,No I don't think so.,"[No/DT, I/PRP, don/VBP, 't/PRP, think/VB, so/RB, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (ADVP (RB so))))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,2,,A,3,1,You've not left anything upstairs have you?,"[You/PRP, 've/VBP, not/RB, left/VBN, anything/NN, upstairs/RB, have/VBP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (RB not) (VP (VBN left) (SBAR (S (NP (NN anything) (RB upstairs)) (VP (VBP have) (NP (PRP you))))))) (. ?)))
K/KB/KBP.xml,KBPRE00D,26610,3,,B,4,1,No no.,"[No/DT, no/NN, ./.]",(ROOT (NP (DT No) (NN no) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,4,,B,4,2,It smells like burning (()) .,"[It/PRP, smells/VBZ, like/IN, burning/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ smells) (PP (IN like) (NP (NN burning)))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,5,,B,4,3,"Mattresses or  <laughing> blankets, the carpets  </laughing> ","[Mattresses/NNS, or/CC, blankets/NNS, ,/,, the/DT, carpets/NNS]","(ROOT (NP (NP (NNS Mattresses) (CC or) (NNS blankets)) (, ,) (NP (DT the) (NNS carpets))))"
K/KB/KBP.xml,KBPRE00D,26610,6,,A,5,1,Well it's not here.,"[Well/RB, it/PRP, 's/VBZ, not/RB, here/RB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (RB not) (ADVP (RB here))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,7,,A,5,2,We've not got anything burning.,"[We/PRP, 've/VBP, not/RB, got/VBN, anything/NN, burning/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (RB not) (VP (VBN got) (NP (NN anything) (NN burning)))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,8,,B,6,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,9,,B,6,2,I've not had a blow lamp going this morning at all.,"[I/PRP, 've/VBP, not/RB, had/VBN, a/DT, blow/NN, lamp/NN, going/VBG, this/DT, morning/NN, at/IN, all/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (RB not) (VP (VBN had) (NP (DT a) (NN blow) (NN lamp)) (S (VP (VBG going) (NP (DT this) (NN morning)) (ADVP (IN at) (DT all)))))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,10,,B,6,3,It's probably come in with the door being open.,"[It/PRP, 's/VBZ, probably/RB, come/VBN, in/IN, with/IN, the/DT, door/NN, being/VBG, open/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB probably)) (VP (VBN come) (PP (IN in) (IN with) (NP (NP (DT the) (NN door)) (VP (VBG being) (ADJP (JJ open))))))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,11,,B,6,4,It may even be the school you know?,"[It/PRP, may/MD, even/RB, be/VB, the/DT, school/NN, you/PRP, know/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (MD may) (ADVP (RB even)) (VP (VB be) (NP (NP (DT the) (NN school)) (SBAR (S (NP (PRP you)) (VP (VB know))))))) (. ?)))
K/KB/KBP.xml,KBPRE00D,26610,12,,A,7,1,Oh of course.,"[Oh/NN, of/IN, course/NN, ./.]",(ROOT (NP (NP (NN Oh)) (PP (IN of) (NP (NN course))) (. .)))
K/KB/KBP.xml,KBPRE00D,26610,13,,B,8,1,Burning some rubbish in the er,"[Burning/VBG, some/DT, rubbish/JJ, in/IN, the/DT, er/NN]",(ROOT (S (VP (VBG Burning) (NP (DT some) (JJ rubbish)) (PP (IN in) (NP (DT the) (NN er))))))
K/KB/KBP.xml,KBPRE00D,26610,14,,A,9,1,"It could be, yes.","[It/PRP, could/MD, be/VB, ,/,, yes/UH, ./.]","(ROOT (S (S (NP (PRP It)) (VP (MD could) (VP (VB be)))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
