swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE011,25205,0,,A,1,1,What does Kevin do?,"[What/WP, does/VBZ, Kevin/NNP, do/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (NNP Kevin)) (VP (VB do))) (. ?)))
K/KD/KD3.xml,KD3RE011,25205,1,,B,2,1,Ah?,"[Ah/NN, ?/.]",(ROOT (INTJ (NN Ah) (. ?)))
K/KD/KD3.xml,KD3RE011,25205,2,,A,3,1,What does Kevin do?,"[What/WP, does/VBZ, Kevin/NNP, do/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (NNP Kevin)) (VP (VB do))) (. ?)))
K/KD/KD3.xml,KD3RE011,25205,3,,B,4,1,What does he do?,"[What/WP, does/VBZ, he/PRP, do/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (PRP he)) (VP (VB do))) (. ?)))
K/KD/KD3.xml,KD3RE011,25205,4,,B,4,2,"What do you mean, work wise or","[What/WP, do/VBP, you/PRP, mean/VB, ,/,, work/NN, wise/JJ, or/CC]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB mean) (, ,) (NP (NN work) (JJ wise)) (ADVP (CC or))))))"
K/KD/KD3.xml,KD3RE011,25205,5,,A,5,1,What does he do at home?,"[What/WP, does/VBZ, he/PRP, do/VB, at/IN, home/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (PRP he)) (VP (VB do) (PP (IN at) (NP (NN home))))) (. ?)))
K/KD/KD3.xml,KD3RE011,25205,6,,B,6,1,"Oh he, well he potters around and  --","[Oh/UH, he/PRP, ,/,, well/RB, he/PRP, potters/VBZ, around/RB, and/CC, goes/VBZ, slowly/RB, !/.]","(ROOT (S (PP (UH Oh) (NP (PRP he))) (, ,) (ADVP (RB well)) (NP (PRP he)) (VP (VP (VBZ potters) (ADVP (RB around))) (CC and) (VP (VBZ goes) (ADVP (RB slowly)))) (. !)))"
K/KD/KD3.xml,KD3RE011,25205,7,,B,6,2,--goes slowly!,"[Oh/UH, he/PRP, ,/,, well/RB, he/PRP, potters/VBZ, around/RB, and/CC, goes/VBZ, slowly/RB, !/.]","(ROOT (S (PP (UH Oh) (NP (PRP he))) (, ,) (ADVP (RB well)) (NP (PRP he)) (VP (VP (VBZ potters) (ADVP (RB around))) (CC and) (VP (VBZ goes) (ADVP (RB slowly)))) (. !)))"
K/KD/KD3.xml,KD3RE011,25205,8,,B,6,3,Like a bloody tortoise!,"[Like/IN, a/DT, bloody/JJ, tortoise/NN, !/.]",(ROOT (FRAG (PP (IN Like) (NP (DT a) (JJ bloody) (NN tortoise))) (. !)))
K/KD/KD3.xml,KD3RE011,25205,9,,B,6,4,I told you I sat round there once and it took him an hour  --,"[I/PRP, told/VBD, you/PRP, I/PRP, sat/VBD, round/NN, there/RB, once/RB, and/CC, it/PRP, took/VBD, him/PRP, an/DT, hour/NN, a/DT, whole/JJ, hour/NN, ,/,, and/CC, I/PRP, 'm/VBP, ,/,, I/PRP, 'm/VBP, not/RB, exaggerating/VBG, to/TO, fit/VB, or/CC, to/TO, put/VB, up/RP, half/PDT, a/DT, sheet/NN, of/IN, wallpaper/NN, !/.]","(ROOT (S (S (NP (PRP I)) (VP (VBD told) (NP (PRP you)) (SBAR (S (S (NP (PRP I)) (VP (VBD sat) (NP (NN round)) (ADVP (RB there) (RB once)))) (CC and) (S (S (NP (PRP it)) (VP (VBD took) (NP (PRP him)) (NP (NP (DT an) (NN hour)) (NP (DT a) (JJ whole) (NN hour))))) (, ,) (CC and) (S (NP (PRP I)) (VP (VBP 'm)))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG exaggerating) (S (VP (VP (TO to) (VP (VB fit))) (CC or) (VP (TO to) (VP (VB put) (PRT (RP up)) (NP (NP (PDT half) (DT a) (NN sheet)) (PP (IN of) (NP (NN wallpaper)))))))))) (. !)))"
