swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KR/KR0.xml,KR0RE004,59505,0,,A,1,1,"I said, well the, the kids we love it with George cos he's got a smashing sense of humour ","[I/PRP, said/VBD, ,/,, well/RB, the/DT, ,/,, the/DT, kids/NNS, we/PRP, love/VBP, it/PRP, with/IN, George/NNP, cos/NNP, he/PRP, 's/VBZ, got/VBD, a/DT, smashing/VBG, sense/NN, of/IN, humour/NN]","(ROOT (S (S (NP (PRP I)) (VP (VBD said))) (, ,) (NP (RB well) (DT the)) (, ,) (NP (NP (DT the) (NNS kids)) (SBAR (S (NP (PRP we)) (VP (VBP love) (NP (PRP it)) (PP (IN with) (NP (NP (NNP George) (NNP cos)) (SBAR (S (NP (PRP he)) (VP (VBZ 's)))))))))) (VP (VBD got) (NP (NP (DT a) (VBG smashing) (NN sense)) (PP (IN of) (NP (NN humour)))))))"
K/KR/KR0.xml,KR0RE004,59505,1,,B,2,1,"Oh aye, yeah ","[Oh/UH, aye/NNP, ,/,, yeah/UH]","(ROOT (INTJ (INTJ (UH Oh) (NNP aye)) (, ,) (INTJ (UH yeah))))"
K/KR/KR0.xml,KR0RE004,59505,2,,A,3,1,he's a great kid and he's madly in love now,"[he/PRP, 's/VBZ, a/DT, great/JJ, kid/NN, and/CC, he/PRP, 's/VBZ, madly/RB, in/IN, love/NN, now/RB]",(ROOT (NP (S (S (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (JJ great) (NN kid)))) (CC and) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB madly)) (PP (IN in) (NP (NN love))) (ADVP (RB now)))))))
K/KR/KR0.xml,KR0RE004,59505,3,,B,4,1,Oh is he?,"[Oh/UH, is/VBZ, he/PRP, ?/.]",(ROOT (SBARQ (WHNP (UH Oh)) (SQ (VBZ is) (NP (PRP he))) (. ?)))
K/KR/KR0.xml,KR0RE004,59505,4,,A,5,1,"Oh lovely lass, Erica really nice, been married before, but she had a terrible life (()) ","[Oh/UH, lovely/JJ, lass/NN, ,/,, Erica/NNP, really/RB, nice/JJ, ,/,, been/VBN, married/VBN, before/RB, ,/,, but/CC, she/PRP, had/VBD, a/DT, terrible/JJ, life/NN]","(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (S (NP (NP (NP (JJ lovely) (NN lass)) (, ,) (NP (NP (NNP Erica)) (ADJP (RB really) (JJ nice))) (, ,)) (VP (VBN been) (VP (VBN married) (ADVP (RB before)))))) (, ,) (VP (PP (CC but) (NP (PRP she))) (VBD had) (NP (DT a) (JJ terrible)))) (NP (NN life))))"
K/KR/KR0.xml,KR0RE004,59505,5,,B,6,1,Mm,[Mm/NN],(ROOT (NP (NN Mm)))
K/KR/KR0.xml,KR0RE004,59505,6,,A,7,1,"no offence like, which was, they  (()) our George I think","[no/DT, offence/NN, like/IN, ,/,, which/WDT, was/VBD, ,/,, they/PRP, our/PRP$, George/NNP, I/PRP, think/VBP]","(ROOT (NP (NP (DT no) (NN offence)) (PP (IN like) (PRN (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD was)))) (, ,)) (NP (NP (NP (PRP they)) (NP (PRP$ our) (NNP George))) (SBAR (S (NP (PRP I)) (VP (VBP think))))))))"
K/KR/KR0.xml,KR0RE004,59505,7,,B,8,1,Mm,[Mm/NN],(ROOT (NP (NN Mm)))
K/KR/KR0.xml,KR0RE004,59505,8,,A,9,1,but er he's really happy (()) ,"[but/CC, er/NN, he/PRP, 's/VBZ, really/RB, happy/JJ]",(ROOT (PRN (CC but) (NP (NP (NN er)) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADJP (RB really) (JJ happy))))))))
K/KR/KR0.xml,KR0RE004,59505,9,,B,10,1,Oh well,"[Oh/UH, well/RB]",(ROOT (INTJ (UH Oh) (RB well)))
