swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE026,10606,0,,A,1,1,"We'll still have to do all round the doors, round the you know.","[We/PRP, 'll/MD, still/RB, have/VB, to/TO, do/VB, all/DT, round/VBP, the/DT, doors/NNS, ,/,, round/VBP, the/DT, you/PRP, know/VBP, ./.]","(ROOT (S (NP (PRP We)) (VP (MD 'll) (ADVP (RB still)) (VP (VB have) (S (VP (TO to) (VP (VB do) (SBAR (S (NP (DT all)) (VP (VBP round) (SBAR (S (NP (DT the) (NNS doors)) (, ,) (VP (VBP round) (SBAR (S (NP (DT the) (PRP you)) (VP (VBP know))))))))))))))) (. .)))"
K/KE/KE3.xml,KE3RE026,10606,1,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KE/KE3.xml,KE3RE026,10606,2,,A,3,1,"Not a bumper, all over, number plate, on the front.","[Not/RB, a/DT, bumper/NN, ,/,, all/DT, over/IN, ,/,, number/NN, plate/NN, ,/,, on/IN, the/DT, front/NN, ./.]","(ROOT (NP (NP (RB Not) (DT a) (NN bumper)) (, ,) (NP (NP (DT all)) (PP (IN over))) (, ,) (NP (NN number) (NN plate)) (, ,) (PP (IN on) (NP (DT the) (NN front))) (. .)))"
K/KE/KE3.xml,KE3RE026,10606,3,,A,3,2,The number plate's only hanging on  <laugh> by one screw .,"[The/DT, number/NN, plate/NN, 's/POS, only/JJ, hanging/NN, on/IN, by/IN, one/CD, screw/NN, ./.]",(ROOT (NP (NP (NP (DT The) (NN number) (NN plate) (POS 's)) (JJ only) (NN hanging)) (ADJP (IN on) (PP (IN by) (NP (CD one) (NN screw)))) (. .)))
K/KE/KE3.xml,KE3RE026,10606,4,,B,4,1,God.,"[God/NNP, ./.]",(ROOT (FRAG (NP (NNP God)) (. .)))
K/KE/KE3.xml,KE3RE026,10606,5,,A,5,1,"Every time I come up here I think is the  (()) alright, that one.","[Every/DT, time/NN, I/PRP, come/VBP, up/RB, here/RB, I/PRP, think/VBP, is/VBZ, the/DT, alright/JJ, ,/,, that/IN, one/CD, ./.]","(ROOT (S (NP (DT Every) (NN time)) (NP (PRP I)) (VP (VBP come) (ADVP (RB up) (RB here) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (VP (VBZ is) (NP (DT the) (JJ alright))))))))) (, ,) (SBAR (IN that) (FRAG (NP (CD one))))) (. .)))"
K/KE/KE3.xml,KE3RE026,10606,6,,A,5,2,It was broken when we bought the car.,"[It/PRP, was/VBD, broken/VBN, when/WRB, we/PRP, bought/VBD, the/DT, car/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD was) (VP (VBN broken) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD bought) (NP (DT the) (NN car))))))) (. .)))
K/KE/KE3.xml,KE3RE026,10606,7,,B,6,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KE/KE3.xml,KE3RE026,10606,8,,A,7,1,It's done well to stay on two and a half years really.,"[It/PRP, 's/VBZ, done/VBN, well/RB, to/TO, stay/VB, on/IN, two/CD, and/CC, a/DT, half/NN, years/NNS, really/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN done) (ADVP (RB well)) (S (VP (TO to) (VP (VB stay) (PP (IN on) (NP (QP (CD two) (CC and) (DT a) (NN half)) (NNS years))) (ADVP (RB really))))))) (. .)))
K/KE/KE3.xml,KE3RE026,10606,9,,B,8,1,Yeah.? 1 e,"[Yeah/UH, ./., ?/., 1/CD, e/NN]",(ROOT (FRAG (INTJ (UH Yeah) (. .)) (. ?) (NP (CD 1) (NN e))))
