swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB9.xml,KB9RE00P,62312,0,,A,1,1,I didn't ask Pat how Graham was going home?,"[I/PRP, didn/VBP, 't/PRP, ask/VB, Pat/NNP, how/WRB, Graham/NNP, was/VBD, going/VBG, home/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB ask) (NP (NP (NNP Pat)) (SBAR (WHADVP (WRB how)) (S (NP (NNP Graham)) (VP (VBD was) (VP (VBG going) (NP (NN home)))))))))) (. ?)))
K/KB/KB9.xml,KB9RE00P,62312,1,,B,2,1,"Bet she's, she's quite relieved.","[Bet/VB, she/PRP, 's/VBZ, ,/,, she/PRP, 's/VBZ, quite/RB, relieved/JJ, ./.]","(ROOT (S (S (VP (VB Bet) (SBAR (S (NP (PRP she)) (VP (VBZ 's)))))) (, ,) (NP (PRP she)) (VP (VBZ 's) (ADJP (RB quite) (JJ relieved))) (. .)))"
K/KB/KB9.xml,KB9RE00P,62312,2,,A,3,1,Yeah well  --,"[Yeah/UH, well/RB, she/PRP, was/VBD, saying/VBG, other/JJ, day/NN, she/PRP, 's/VBZ, he/PRP, 's/VBZ, never/RB, away/RB, from/IN, her/PRP$, he/PRP, 's/VBZ, a/DT, damn/NN, nuisance/NN, !/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (RB well) (PRP she)) (VP (VBD was) (VP (VBG saying) (NP (JJ other) (NN day))))) (NP (PRP she)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB never)) (ADVP (RB away) (PP (IN from) (NP (PRP$ her)))) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (NN damn) (NN nuisance))))))))) (. !)))
K/KB/KB9.xml,KB9RE00P,62312,3,,A,3,2,--she was saying other day she's  --,"[Yeah/UH, well/RB, she/PRP, was/VBD, saying/VBG, other/JJ, day/NN, she/PRP, 's/VBZ, he/PRP, 's/VBZ, never/RB, away/RB, from/IN, her/PRP$, he/PRP, 's/VBZ, a/DT, damn/NN, nuisance/NN, !/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (RB well) (PRP she)) (VP (VBD was) (VP (VBG saying) (NP (JJ other) (NN day))))) (NP (PRP she)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB never)) (ADVP (RB away) (PP (IN from) (NP (PRP$ her)))) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (NN damn) (NN nuisance))))))))) (. !)))
K/KB/KB9.xml,KB9RE00P,62312,4,,A,3,3,--he's never away from her  --,"[Yeah/UH, well/RB, she/PRP, was/VBD, saying/VBG, other/JJ, day/NN, she/PRP, 's/VBZ, he/PRP, 's/VBZ, never/RB, away/RB, from/IN, her/PRP$, he/PRP, 's/VBZ, a/DT, damn/NN, nuisance/NN, !/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (RB well) (PRP she)) (VP (VBD was) (VP (VBG saying) (NP (JJ other) (NN day))))) (NP (PRP she)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB never)) (ADVP (RB away) (PP (IN from) (NP (PRP$ her)))) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (NN damn) (NN nuisance))))))))) (. !)))
K/KB/KB9.xml,KB9RE00P,62312,5,,A,3,4,--he's a damn nuisance!,"[Yeah/UH, well/RB, she/PRP, was/VBD, saying/VBG, other/JJ, day/NN, she/PRP, 's/VBZ, he/PRP, 's/VBZ, never/RB, away/RB, from/IN, her/PRP$, he/PRP, 's/VBZ, a/DT, damn/NN, nuisance/NN, !/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (RB well) (PRP she)) (VP (VBD was) (VP (VBG saying) (NP (JJ other) (NN day))))) (NP (PRP she)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB never)) (ADVP (RB away) (PP (IN from) (NP (PRP$ her)))) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (NN damn) (NN nuisance))))))))) (. !)))
K/KB/KB9.xml,KB9RE00P,62312,6,,B,4,1,(()) ,[],
K/KB/KB9.xml,KB9RE00P,62312,7,,A,5,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KB9.xml,KB9RE00P,62312,8,,A,5,2,"Well it's bound to me, he must get fed up, but  --","[Well/RB, it/PRP, 's/VBZ, bound/VBN, to/TO, me/PRP, ,/,, he/PRP, must/MD, get/VB, fed/VBN, up/RP, ,/,, but/CC, eh/UH, ,/,, he/PRP, don/VBP, 't/PRP, really/RB, want/VBP, a/DT, job/NN, like/IN, ,/,, full/JJ, time/NN, ,/,, he/PRP, wants/VBZ, to/TO, be/VB, able/JJ, to/TO, he/PRP, gets/VBZ, fed/VBN, up/IN, of/IN, it/PRP, being/VBG, full/JJ, time/NN, after/IN, a/DT, while/NN, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN bound) (PP (TO to) (NP (PRP me)))))) (PRN (, ,) (S (NP (PRP he)) (VP (MD must) (VP (VB get) (VP (VBN fed) (PRT (RP up)))))) (, ,)) (CC but) (S (INTJ (UH eh)) (, ,) (S (NP (PRP he)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (VP (VBP want) (NP (DT a) (NN job)) (PP (IN like))))))) (, ,) (S (NP (JJ full) (NN time)) (, ,) (NP (PRP he)) (VP (VBZ wants) (S (VP (TO to) (VP (VB be) (ADJP (JJ able)) (SBAR (TO to) (S (NP (PRP he)) (VP (VBZ gets) (VP (VBN fed) (PRT (IN up)) (PP (IN of) (S (NP (PRP it)) (VP (VBG being) (NP (NP (JJ full) (NN time)) (PP (IN after) (NP (DT a) (NN while))))))))))))))))) (. .)))"
K/KB/KB9.xml,KB9RE00P,62312,9,,A,5,3,"--eh, he don't really want  --","[Well/RB, it/PRP, 's/VBZ, bound/VBN, to/TO, me/PRP, ,/,, he/PRP, must/MD, get/VB, fed/VBN, up/RP, ,/,, but/CC, eh/UH, ,/,, he/PRP, don/VBP, 't/PRP, really/RB, want/VBP, a/DT, job/NN, like/IN, ,/,, full/JJ, time/NN, ,/,, he/PRP, wants/VBZ, to/TO, be/VB, able/JJ, to/TO, he/PRP, gets/VBZ, fed/VBN, up/IN, of/IN, it/PRP, being/VBG, full/JJ, time/NN, after/IN, a/DT, while/NN, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN bound) (PP (TO to) (NP (PRP me)))))) (PRN (, ,) (S (NP (PRP he)) (VP (MD must) (VP (VB get) (VP (VBN fed) (PRT (RP up)))))) (, ,)) (CC but) (S (INTJ (UH eh)) (, ,) (S (NP (PRP he)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (VP (VBP want) (NP (DT a) (NN job)) (PP (IN like))))))) (, ,) (S (NP (JJ full) (NN time)) (, ,) (NP (PRP he)) (VP (VBZ wants) (S (VP (TO to) (VP (VB be) (ADJP (JJ able)) (SBAR (TO to) (S (NP (PRP he)) (VP (VBZ gets) (VP (VBN fed) (PRT (IN up)) (PP (IN of) (S (NP (PRP it)) (VP (VBG being) (NP (NP (JJ full) (NN time)) (PP (IN after) (NP (DT a) (NN while))))))))))))))))) (. .)))"
