swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCT.xml,KCTRE00J,20306,0,,A,1,1,Ooh you weren't!,"[Ooh/NNP, you/PRP, weren/VBP, 't/PRP, !/.]",(ROOT (S (NP (NNP Ooh) (PRP you)) (VP (VBP weren) (NP (PRP 't))) (. !)))
K/KC/KCT.xml,KCTRE00J,20306,1,,B,2,1,Oh I did  (()) I thought (()) ,"[Oh/UH, I/PRP, did/VBD, I/PRP, thought/VBD]",(ROOT (SBAR (UH Oh) (S (NP (PRP I)) (VP (VBD did) (SBAR (S (NP (PRP I)) (VP (VBD thought))))))))
K/KC/KCT.xml,KCTRE00J,20306,2,,A,3,1,<laugh> ,[],X
K/KC/KCT.xml,KCTRE00J,20306,3,,B,4,1,I fancy that.,"[I/PRP, fancy/JJ, that/IN, ./.]",(ROOT (FRAG (NP (PRP I)) (ADJP (JJ fancy)) (ADVP (IN that)) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,4,,A,5,1,Have you seen what's across there?,"[Have/VB, you/PRP, seen/VBN, what/WP, 's/VBZ, across/IN, there/EX, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN seen) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (PP (IN across) (NP (EX there))))))))) (. ?)))
K/KC/KCT.xml,KCTRE00J,20306,5,,A,5,2,What he's got in his back yard?,"[What/WP, he/PRP, 's/VBZ, got/VBN, in/IN, his/PRP$, back/JJ, yard/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (NP (PRP he)) (VP (VBZ 's) (VP (VBN got) (PP (IN in) (NP (PRP$ his) (JJ back) (NN yard)))))) (. ?)))
K/KC/KCT.xml,KCTRE00J,20306,6,,B,6,1,No well I ain't  (()) do you want anything on there?,"[No/RB, well/RB, I/PRP, ain/VBP, 't/PRP, do/VB, you/PRP, want/VB, anything/NN, on/IN, there/EX, ?/.]",(ROOT (S (ADVP (RB No) (RB well)) (NP (PRP I)) (VP (VBP ain) (S (NP (PRP 't)) (VP (VB do) (S (NP (PRP you)) (VP (VB want) (NP (NN anything)) (PP (IN on) (NP (EX there)))))))) (. ?)))
K/KC/KCT.xml,KCTRE00J,20306,7,,A,7,1,Oh but one of these isn't gonna be ready for Christmas.,"[Oh/UH, but/CC, one/CD, of/IN, these/DT, isn/NN, 't/PRP, gonna/VBD, be/VB, ready/JJ, for/IN, Christmas/NNP, ./.]",(ROOT (UCP (FRAG (INTJ (UH Oh))) (CC but) (SBAR (WHNP (WHNP (CD one)) (PP (IN of) (NP (DT these) (NN isn)))) (S (NP (PRP 't)) (VP (VBD gonna) (VP (VB be) (ADJP (JJ ready) (PP (IN for) (NP (NNP Christmas)))))) (. .)))))
K/KC/KCT.xml,KCTRE00J,20306,8,,B,8,1,You know what he's got geese for don't you?,"[You/PRP, know/VBP, what/WP, he/PRP, 's/VBZ, got/VBN, geese/NNS, for/IN, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN got) (NP (NNS geese)) (PP (IN for) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))))) (. ?)))
K/KC/KCT.xml,KCTRE00J,20306,9,,A,9,1,What.,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,10,,B,10,1,(()) --,"[they/PRP, reckon/VBP, you/PRP, could/MD, touch/VB, their/PRP$, beaks/NNS, !/.]",(ROOT (S (NP (PRP they)) (VP (VBP reckon) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB touch) (NP (PRP$ their) (NNS beaks))))))) (. !)))
K/KC/KCT.xml,KCTRE00J,20306,11,,B,10,2,--they reckon you could touch their beaks (()) !,"[they/PRP, reckon/VBP, you/PRP, could/MD, touch/VB, their/PRP$, beaks/NNS, !/.]",(ROOT (S (NP (PRP they)) (VP (VBP reckon) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB touch) (NP (PRP$ their) (NNS beaks))))))) (. !)))
K/KC/KCT.xml,KCTRE00J,20306,12,,A,11,1,"Oh yeah, yeah  <<REDACTED (name)>> 's have got them  --","[Oh/UH, yeah/UH, ,/,, yeah/UH, >/JJR, 's/POS, have/VBP, got/VBN, them/PRP, that/DT, was/VBD, ,/,, that/IN, funeral/NN, was/VBD, at/IN, >/JJR, 's/POS, that/WDT, was/VBD, her/PRP, grandma/NNP, I/NNP, reckon/VBP, that/DT, 's/VBZ]","(ROOT (NP (S (S (INTJ (INTJ (UH Oh) (UH yeah)) (, ,) (INTJ (UH yeah))) (JJR >) (NP (POS 's)) (VP (VBP have) (VP (VBN got) (NP (NP (PRP them)) (SBAR (WHNP (DT that)) (S (VP (VBD was)))))))) (, ,) (X (IN that)) (NP (NN funeral)) (VP (VBD was) (PP (IN at) (NP (JJR >) (POS 's))) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (NP (PRP her)) (SBAR (S (NP (NNP grandma) (NNP I)) (VP (VBP reckon) (SBAR (S (NP (DT that)) (VP (VBZ 's)))))))))))))))"
K/KC/KCT.xml,KCTRE00J,20306,13,,A,11,2,"--that was, that funeral was at  <<REDACTED (name)>> 's that was her grandma I reckon that's ","[Oh/UH, yeah/UH, ,/,, yeah/UH, >/JJR, 's/POS, have/VBP, got/VBN, them/PRP, that/DT, was/VBD, ,/,, that/IN, funeral/NN, was/VBD, at/IN, >/JJR, 's/POS, that/WDT, was/VBD, her/PRP, grandma/NNP, I/NNP, reckon/VBP, that/DT, 's/VBZ]","(ROOT (NP (S (S (INTJ (INTJ (UH Oh) (UH yeah)) (, ,) (INTJ (UH yeah))) (JJR >) (NP (POS 's)) (VP (VBP have) (VP (VBN got) (NP (NP (PRP them)) (SBAR (WHNP (DT that)) (S (VP (VBD was)))))))) (, ,) (X (IN that)) (NP (NN funeral)) (VP (VBD was) (PP (IN at) (NP (JJR >) (POS 's))) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (NP (PRP her)) (SBAR (S (NP (NNP grandma) (NNP I)) (VP (VBP reckon) (SBAR (S (NP (DT that)) (VP (VBZ 's)))))))))))))))"
K/KC/KCT.xml,KCTRE00J,20306,14,,B,12,1,Oh was it?,"[Oh/UH, was/VBD, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (UH Oh)) (SQ (VBD was) (NP (PRP it))) (. ?)))
K/KC/KCT.xml,KCTRE00J,20306,15,,A,13,1,why she hasn't been to school  --,"[why/WRB, she/PRP, hasn/VBP, 't/PRP, been/VBN, to/TO, school/NN, she/PRP, was/VBD, in/IN, erm/NN, the/DT, ./.]",(ROOT (S (SBAR (WHADVP (WRB why)) (S (NP (PRP she)) (VP (VBP hasn) (NP (NP (PRP 't)) (VP (VBN been) (PP (TO to) (NP (NN school)))))))) (NP (PRP she)) (VP (VBD was) (PP (IN in) (NP (NN erm) (DT the)))) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,16,,A,13,2,--she was in erm  --,"[why/WRB, she/PRP, hasn/VBP, 't/PRP, been/VBN, to/TO, school/NN, she/PRP, was/VBD, in/IN, erm/NN, the/DT, ./.]",(ROOT (S (SBAR (WHADVP (WRB why)) (S (NP (PRP she)) (VP (VBP hasn) (NP (NP (PRP 't)) (VP (VBN been) (PP (TO to) (NP (NN school)))))))) (NP (PRP she)) (VP (VBD was) (PP (IN in) (NP (NN erm) (DT the)))) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,17,,A,13,3,--the (()) .,"[why/WRB, she/PRP, hasn/VBP, 't/PRP, been/VBN, to/TO, school/NN, she/PRP, was/VBD, in/IN, erm/NN, the/DT, ./.]",(ROOT (S (SBAR (WHADVP (WRB why)) (S (NP (PRP she)) (VP (VBP hasn) (NP (NP (PRP 't)) (VP (VBN been) (PP (TO to) (NP (NN school)))))))) (NP (PRP she)) (VP (VBD was) (PP (IN in) (NP (NN erm) (DT the)))) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,18,,B,14,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,19,,A,15,1,"Also got a bottle of sherry in here, I th- people think I'm going  <laughing> on the booze </laughing> !","[Also/RB, got/VBD, a/DT, bottle/NN, of/IN, sherry/NNP, in/IN, here/RB, ,/,, I/PRP, th-/JJ, people/NNS, think/VBP, I/PRP, 'm/VBP, going/VBG, on/IN, the/DT, booze/NN, !/.]","(ROOT (SINV (ADVP (RB Also)) (VP (VBD got) (NP (NP (DT a) (NN bottle)) (PP (IN of) (NP (NNP sherry)))) (PP (IN in) (NP (RB here))) (, ,) (S (NP (PRP I)))) (NP (NP (JJ th-) (NNS people)) (SBAR (S (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP (IN on) (NP (DT the) (NN booze))))))))))) (. !)))"
K/KC/KCT.xml,KCTRE00J,20306,20,,A,15,2,I bo- just bought one up the shop for Geoff's mums birthday  --,"[I/PRP, bo-/VBP, just/RB, bought/VBN, one/CD, up/IN, the/DT, shop/NN, for/IN, Geoff/NNP, 's/POS, mums/NNS, birthday/NN, well/RB, she/PRP, 's/VBZ, now/RB]",(ROOT (S (NP (PRP I)) (VP (VBP bo-) (ADVP (RB just)) (VP (VBN bought) (NP (NP (CD one)) (ADVP (IN up) (NP (DT the) (NN shop)) (PP (IN for) (NP (NP (NNP Geoff) (POS 's)) (NNS mums) (NN birthday)) (ADVP (RB well)))) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB now))))))))))
K/KC/KCT.xml,KCTRE00J,20306,21,,A,15,3,--well she's now ,"[I/PRP, bo-/VBP, just/RB, bought/VBN, one/CD, up/IN, the/DT, shop/NN, for/IN, Geoff/NNP, 's/POS, mums/NNS, birthday/NN, well/RB, she/PRP, 's/VBZ, now/RB]",(ROOT (S (NP (PRP I)) (VP (VBP bo-) (ADVP (RB just)) (VP (VBN bought) (NP (NP (CD one)) (ADVP (IN up) (NP (DT the) (NN shop)) (PP (IN for) (NP (NP (NNP Geoff) (POS 's)) (NNS mums) (NN birthday)) (ADVP (RB well)))) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB now))))))))))
K/KC/KCT.xml,KCTRE00J,20306,22,,B,16,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCT.xml,KCTRE00J,20306,23,,A,17,1,"starting to have a glass of sherry every night, well I thought well","[starting/VBG, to/TO, have/VB, a/DT, glass/NN, of/IN, sherry/NNP, every/DT, night/NN, ,/,, well/RB, I/PRP, thought/VBD, well/RB]","(ROOT (S (S (VP (VBG starting) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN glass)) (PP (IN of) (NP (NNP sherry)))) (NP (DT every) (NN night))))))) (, ,) (NP (RB well) (PRP I)) (VP (VBD thought) (ADVP (RB well)))))"
K/KC/KCT.xml,KCTRE00J,20306,24,,B,18,1,Why not!,"[Why/WRB, not/RB, !/.]",(ROOT (FRAG (WHADVP (WRB Why)) (NP (RB not)) (. !)))
K/KC/KCT.xml,KCTRE00J,20306,25,,A,19,1,if she can get a few bottles  (()) ,"[if/IN, she/PRP, can/MD, get/VB, a/DT, few/JJ, bottles/NNS]",(ROOT (SBAR (IN if) (S (NP (PRP she)) (VP (MD can) (VP (VB get) (NP (DT a) (JJ few) (NNS bottles)))))))
K/KC/KCT.xml,KCTRE00J,20306,26,,B,20,1,Mm mm/ ,"[Mm/NN, mm//NN]",(ROOT (NP (NN Mm) (NN mm/)))
K/KC/KCT.xml,KCTRE00J,20306,27,,A,21,1,that's saves her  --,"[that/DT, 's/VBZ, saves/VBZ, her/PRP$, paying/VBG, for/IN, it/PRP, herself/PRP, don/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (DT that)) (VP (VBZ 's) (VP (VBZ saves) (NP (NP (PRP$ her)) (VP (VBG paying) (PP (IN for) (NP (PRP it))))) (NP (NP (PRP herself)) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP it)))))))) (. ?)))
