swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE055,2714,0,,A,1,1,"Putting the red, thank you, erm somewhere here.","[Putting/VBG, the/DT, red/NN, ,/,, thank/VB, you/PRP, ,/,, erm/NNP, somewhere/RB, here/RB, ./.]","(ROOT (S (S (S (VP (VBG Putting) (NP (DT the) (NN red)))) (, ,) (S (VP (VB thank) (NP (PRP you))))) (, ,) (S (NP (NNP erm)) (VP (ADVP (RB somewhere) (RB here)))) (. .)))"
K/KB/KBK.xml,KBKRE055,2714,1,,B,2,1,"That's it, isn't it (()) .","[That/DT, 's/VBZ, it/PRP, ,/,, isn/NNP, 't/PRP, it/PRP, ./.]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it)))) (, ,) (S (NP (NNP isn) (PRP 't)) (NP (PRP it))) (. .)))"
K/KB/KBK.xml,KBKRE055,2714,2,,A,3,1,"Yes, right, right, yep.<hits ball> ","[Yes/UH, ,/,, right/RB, ,/,, right/NN, ,/,, yep/NN, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (ADVP (RB right)) (, ,) (NP (NN right)) (, ,) (NP (NN yep)) (. .)))"
K/KB/KBK.xml,KBKRE055,2714,3,,B,4,1,You've got to get (()) ,"[You/PRP, 've/VBP, got/VBN, to/TO, get/VB]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB get))))))))
K/KB/KBK.xml,KBKRE055,2714,4,,A,5,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE055,2714,5,,B,6,1,"cos the red goes straight line always, doesn't matter whether you hit it like that, that, that, that, that red ball will always  (()) ","[cos/NNP, the/DT, red/JJ, goes/VBZ, straight/RB, line/NN, always/RB, ,/,, doesn/NN, 't/PRP, matter/VBP, whether/IN, you/PRP, hit/VBP, it/PRP, like/IN, that/DT, ,/,, that/IN, ,/,, that/IN, ,/,, that/IN, ,/,, that/IN, red/JJ, ball/NN, will/MD, always/RB]","(ROOT (S (NP (NP (NNP cos)) (NP (DT the) (JJ red))) (VP (VBZ goes) (NP (ADJP (RB straight)) (NN line)) (ADVP (RB always)) (, ,) (S (NP (NP (NN doesn)) (SBAR (S (NP (PRP 't)) (VP (VBP matter) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBP hit) (NP (PRP it)) (PP (IN like) (NP (DT that))) (, ,) (ADVP (IN that)))))))))) (, ,) (S (ADJP (IN that))) (, ,) (S (ADJP (IN that))) (, ,) (SBAR (IN that) (S (NP (JJ red) (NN ball)) (VP (MD will) (ADVP (RB always))))))))"
K/KB/KBK.xml,KBKRE055,2714,6,,A,7,1,"It'll move away on all through the line of contact, right.","[It/PRP, 'll/MD, move/VB, away/RB, on/IN, all/DT, through/IN, the/DT, line/NN, of/IN, contact/NN, ,/,, right/NN, ./.]","(ROOT (S (NP (PRP It)) (VP (MD 'll) (VP (VB move) (ADVP (ADVP (RB away) (IN on) (DT all)) (PP (IN through) (NP (NP (DT the) (NN line)) (PP (IN of) (NP (NN contact)))) (, ,) (ADVP (NN right)))))) (. .)))"
K/KB/KBK.xml,KBKRE055,2714,7,,B,8,1,O K?,"[O/NN, K/NN, ?/.]",(ROOT (FRAG (NP (NN O) (NN K)) (. ?)))
K/KB/KBK.xml,KBKRE055,2714,8,,A,9,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE055,2714,9,,B,10,1,"The one that does take reflection (()) , but I think you've got to aim really for that wire.","[The/DT, one/CD, that/WDT, does/VBZ, take/VB, reflection/NN, ,/,, but/CC, I/PRP, think/VBP, you/PRP, 've/VBP, got/VBN, to/TO, aim/VB, really/RB, for/IN, that/DT, wire/NN, ./.]","(ROOT (S (S (NP (NP (DT The) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ does))))) (VP (VB take) (NP (NN reflection)))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB aim) (ADVP (RB really)) (PP (IN for) (NP (DT that) (NN wire)))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE055,2714,10,,A,11,1,"Yes, yes, good.","[Yes/UH, ,/,, yes/UH, ,/,, good/JJ, ./.]","(ROOT (FRAG (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (ADVP (JJ good)) (. .)))"
