swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE015,14505,0,,A,1,1,"I'm ever so sorry when the erm, master mind finished","[I/PRP, 'm/VBP, ever/RB, so/RB, sorry/JJ, when/WRB, the/DT, erm/NN, ,/,, master/NN, mind/NN, finished/VBD]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB ever)) (ADJP (RB so) (JJ sorry) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NN erm) (, ,) (NN master) (NN mind)) (VP (VBD finished))))))))"
K/KC/KC9.xml,KC9RE015,14505,1,,B,2,1,Oh (()) .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KC/KC9.xml,KC9RE015,14505,2,,A,3,1,It makes me look how ignorant I am.,"[It/PRP, makes/VBZ, me/PRP, look/VB, how/WRB, ignorant/JJ, I/PRP, am/VBP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ makes) (S (NP (PRP me)) (VP (VB look) (SBAR (WHADVP (WRB how) (ADJP (JJ ignorant))) (S (NP (PRP I)) (VP (VBP am))))))) (. .)))
K/KC/KC9.xml,KC9RE015,14505,3,,B,4,1,<laugh> .,[./.],(ROOT (NP (. .)))
K/KC/KC9.xml,KC9RE015,14505,4,,A,5,1,(()) .,[./.],(ROOT (NP (. .)))
K/KC/KC9.xml,KC9RE015,14505,5,,B,6,1,"You should, I  (()) do you ever watch the snooker?","[You/PRP, should/MD, ,/,, I/PRP, do/VBP, you/PRP, ever/RB, watch/VBP, the/DT, snooker/NN, ?/.]","(ROOT (S (S (NP (PRP You)) (VP (MD should))) (, ,) (NP (PRP I)) (VP (VBP do) (SBAR (S (NP (PRP you)) (ADVP (RB ever)) (VP (VBP watch) (NP (DT the) (NN snooker)))))) (. ?)))"
K/KC/KC9.xml,KC9RE015,14505,6,,A,7,1,"Sometimes if it's on Joan, I don't watch snooker, but if it's on I get fascinated by  (()) ","[Sometimes/RB, if/IN, it/PRP, 's/VBZ, on/IN, Joan/NNP, ,/,, I/PRP, don/VBP, 't/PRP, watch/VB, snooker/NNP, ,/,, but/CC, if/IN, it/PRP, 's/VBZ, on/IN, I/PRP, get/VBP, fascinated/VBN, by/IN]","(ROOT (FRAG (ADVP (RB Sometimes)) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN on) (NP (NNP Joan))) (, ,) (SBAR (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB watch) (NP (NNP snooker))))))) (, ,) (CC but) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN on) (S (NP (PRP I)) (VP (VBP get) (VP (VBN fascinated) (PP (IN by)))))))))))))))"
K/KC/KC9.xml,KC9RE015,14505,7,,B,8,1,"Oh, yeah, oh  (()) who won the finals between John Parrott and Andy White, Jimmy White, the other night?","[Oh/UH, ,/,, yeah/UH, ,/,, oh/UH, who/WP, won/VBD, the/DT, finals/NNS, between/IN, John/NNP, Parrott/NNP, and/CC, Andy/NNP, White/NNP, ,/,, Jimmy/NNP, White/NNP, ,/,, the/DT, other/JJ, night/NN, ?/.]","(ROOT (S (S (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,) (UH oh))) (NP (WP who)) (VP (VBD won) (NP (NP (DT the) (NNS finals)) (PP (IN between) (NP (NNP John) (NNP Parrott)))))) (CC and) (S (NP (NP (NNP Andy) (NNP White)) (, ,) (NP (NNP Jimmy) (NNP White)) (, ,)) (NP (DT the) (JJ other) (NN night))) (. ?)))"
K/KC/KC9.xml,KC9RE015,14505,8,,A,9,1,I think I saw it on the news   (()) (()) thirty five thousand pounds somebody (()) .,"[I/PRP, think/VBP, I/PRP, saw/VBD, it/PRP, on/IN, the/DT, news/NN, thirty/CD, five/CD, thousand/CD, pounds/NNS, somebody/NN, ./.]",(ROOT (SINV (S (NP (PRP I)) (VP (VBP think) (NP (PRP I)))) (VP (VBD saw) (NP (PRP it)) (PP (IN on) (NP (NP (DT the) (NN news)) (ADJP (CD thirty) (CD five))))) (NP (CD thousand) (NNS pounds) (NN somebody)) (. .)))
K/KC/KC9.xml,KC9RE015,14505,9,,B,10,1,"Yeah  (()) , yeah there probably was quite (()) , only cos we don't get a newspaper, huh, and I didn't hear it on the radio the next morning  --","[Yeah/UH, ,/,, yeah/UH, there/EX, probably/RB, was/VBD, quite/RB, ,/,, only/RB, cos/NN, we/PRP, don/VBP, 't/PRP, get/VB, a/DT, newspaper/NN, ,/,, huh/NNP, ,/,, and/CC, I/PRP, didn/VBP, 't/PRP, hear/VB, it/PRP, on/IN, the/DT, radio/NN, the/DT, next/JJ, morning/NN, cos/NN, we/PRP, watched/VBD, bits/NNS, of/IN, it/PRP, you/PRP, see/VBP, ,/,, then/RB, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, always/RB, on/IN, late/JJ, at/IN, night/NN, ./.]","(ROOT (SINV (S (INTJ (UH Yeah) (, ,) (UH yeah)) (NP (EX there)) (ADVP (RB probably)) (VP (VP (VBD was) (ADVP (RB quite))) (, ,) (NP (NP (RB only) (NN cos)) (SBAR (S (NP (PRP we)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB get) (NP (NP (DT a) (NN newspaper)) (, ,) (NP (NNP huh)) (, ,) (CC and) (NP (PRP I))))))))))) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB hear) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN radio)))))) (NP (NP (DT the) (JJ next) (NN morning) (NN cos)) (SBAR (S (NP (PRP we)) (VP (VBD watched) (NP (NP (NNS bits)) (PP (IN of) (NP (PRP it))) (SBAR (S (NP (PRP you)) (VP (VBP see) (SBAR (S (, ,) (ADVP (RB then)) (, ,) (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB always)) (PP (IN on) (NP (NP (JJ late)) (PP (IN at) (NP (NN night))))))))))))))))))) (. .)))"
