swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE00J,6902,0,,A,1,1,Mhm I like giants.,"[Mhm/NNP, I/NNP, like/IN, giants/NNPS, ./.]",(ROOT (NP (NP (NNP Mhm) (NNP I)) (PP (IN like) (NP (NNPS giants))) (. .)))
K/KD/KDE.xml,KDERE00J,6902,1,,B,2,1,Giants?,"[Giants/NNPS, ?/.]",(ROOT (FRAG (WHNP (NNPS Giants)) (. ?)))
K/KD/KDE.xml,KDERE00J,6902,2,,A,3,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KDE.xml,KDERE00J,6902,3,,A,3,2,Th- they're knives.,"[Th-/IN, they/PRP, 're/VBP, knives/NNS, ./.]",(ROOT (FRAG (SBAR (IN Th-) (S (NP (PRP they)) (VP (VBP 're) (NP (NNS knives))))) (. .)))
K/KD/KDE.xml,KDERE00J,6902,4,,B,4,1,They're what?,"[They/PRP, 're/VBP, what/WP, ?/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (WP what))) (. ?)))
K/KD/KDE.xml,KDERE00J,6902,5,,A,5,1,They're knives.,"[They/PRP, 're/VBP, knives/NNS, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (NNS knives))) (. .)))
K/KD/KDE.xml,KDERE00J,6902,6,,B,6,1,Knives?,"[Knives/NNS, ?/.]",(ROOT (NP (NNS Knives) (. ?)))
K/KD/KDE.xml,KDERE00J,6902,7,,A,7,1,Knifes.,"[Knifes/NNS, ./.]",(ROOT (NP (NNS Knifes) (. .)))
K/KD/KDE.xml,KDERE00J,6902,8,,B,8,1,A knife.,"[A/DT, knife/NN, ./.]",(ROOT (NP (DT A) (NN knife) (. .)))
K/KD/KDE.xml,KDERE00J,6902,9,,A,9,1,"And th-, they cut theirselves.","[And/CC, th-/NN, ,/,, they/PRP, cut/VBD, theirselves/NNS, ./.]","(ROOT (S (CC And) (NP (NN th-)) (, ,) (NP (PRP they)) (VP (VBD cut) (NP (NNS theirselves))) (. .)))"
