swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE019,15302,0,,A,1,1,That  --,"[That/DT, plumber/NN, didn/NN, 't/PRP, charge/VBP, Dave/NNP, anything/NN, ./.]",(ROOT (S (NP (DT That) (NN plumber) (NN didn)) (NP (PRP 't)) (VP (VBP charge) (NP (NNP Dave) (NN anything))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,1,,A,1,2,--plumber didn't charge Dave anything.,"[That/DT, plumber/NN, didn/NN, 't/PRP, charge/VBP, Dave/NNP, anything/NN, ./.]",(ROOT (S (NP (DT That) (NN plumber) (NN didn)) (NP (PRP 't)) (VP (VBP charge) (NP (NNP Dave) (NN anything))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,2,,B,2,1,Oh that's nice isn't it?,"[Oh/UH, that/DT, 's/VBZ, nice/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (NP (NP (JJ nice) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it)))))) (. ?)))
K/KB/KBF.xml,KBFRE019,15302,3,,B,2,2,That's kind.,"[That/DT, 's/VBZ, kind/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN kind))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,4,,A,3,1,So Dave will just get him  --,"[So/RB, Dave/NNP, will/MD, just/RB, get/VB, him/PRP, some/DT, cigarettes/NNS, or/CC, something/NN, ./.]",(ROOT (S (RB So) (NP (NNP Dave)) (VP (MD will) (ADVP (RB just)) (VP (VB get) (S (NP (PRP him)) (NP (NP (DT some) (NNS cigarettes)) (CC or) (NP (NN something)))))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,5,,A,3,2,--some cigarettes or something.,"[So/RB, Dave/NNP, will/MD, just/RB, get/VB, him/PRP, some/DT, cigarettes/NNS, or/CC, something/NN, ./.]",(ROOT (S (RB So) (NP (NNP Dave)) (VP (MD will) (ADVP (RB just)) (VP (VB get) (S (NP (PRP him)) (NP (NP (DT some) (NNS cigarettes)) (CC or) (NP (NN something)))))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,6,,B,4,1,They say that it's the poor that helps the poor and that's how I've found it goes  --,"[They/PRP, say/VBP, that/IN, it/PRP, 's/VBZ, the/DT, poor/JJ, that/IN, helps/VBZ, the/DT, poor/JJ, and/CC, that/DT, 's/VBZ, how/WRB, I/PRP, 've/VBP, found/VBN, it/PRP, goes/VBZ, quite/RB, honestly/RB, ./.]",(ROOT (S (S (NP (PRP They)) (VP (VBP say) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ poor)) (SBAR (WHNP (IN that)) (S (VP (VBZ helps) (NP (DT the) (JJ poor))))))))))) (CC and) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN found) (SBAR (S (NP (PRP it)) (VP (VBZ goes) (ADVP (RB quite)) (ADVP (RB honestly))))))))))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,7,,B,4,2,--quite honestly.,"[They/PRP, say/VBP, that/IN, it/PRP, 's/VBZ, the/DT, poor/JJ, that/IN, helps/VBZ, the/DT, poor/JJ, and/CC, that/DT, 's/VBZ, how/WRB, I/PRP, 've/VBP, found/VBN, it/PRP, goes/VBZ, quite/RB, honestly/RB, ./.]",(ROOT (S (S (NP (PRP They)) (VP (VBP say) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ poor)) (SBAR (WHNP (IN that)) (S (VP (VBZ helps) (NP (DT the) (JJ poor))))))))))) (CC and) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN found) (SBAR (S (NP (PRP it)) (VP (VBZ goes) (ADVP (RB quite)) (ADVP (RB honestly))))))))))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,8,,A,5,1,"Well he's, he's he's a sweetie he is.","[Well/RB, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, he/PRP, 's/VBZ, a/DT, sweetie/NN, he/PRP, is/VBZ, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP he)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (NP (NP (DT a) (NN sweetie)) (SBAR (S (NP (PRP he)) (VP (VBZ is)))))))))))) (. .)))"
K/KB/KBF.xml,KBFRE019,15302,9,,B,6,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBF.xml,KBFRE019,15302,10,,A,7,1,Oh I like that.,"[Oh/UH, I/PRP, like/VBP, that/IN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP like) (ADVP (IN that)))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,11,,A,7,2,(()) Have you got it on?,"[Have/VB, you/PRP, got/VBD, it/PRP, on/IN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (PRP it)) (PP (IN on))))) (. ?)))
K/KB/KBF.xml,KBFRE019,15302,12,,B,8,1,No I haven't.,"[No/DT, I/PRP, haven/NN, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (NN haven) (NP (PRP 't))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,13,,B,8,2,Oh that is nice.,"[Oh/UH, that/WDT, is/VBZ, nice/JJ, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (WDT that)) (VP (VBZ is) (ADJP (JJ nice)))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,14,,B,8,3,I like that very much.,"[I/PRP, like/VBP, that/IN, very/RB, much/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (ADJP (IN that) (RB very) (JJ much))) (. .)))
K/KB/KBF.xml,KBFRE019,15302,15,,B,8,4,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBF.xml,KBFRE019,15302,16,,A,9,1,Unforgettable.,"[Unforgettable/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Unforgettable)) (. .)))
K/KB/KBF.xml,KBFRE019,15302,17,,A,9,2,Is it a new one?,"[Is/VBZ, it/PRP, a/DT, new/JJ, one/CD, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (NP (DT a) (JJ new) (CD one)) (. ?)))
K/KB/KBF.xml,KBFRE019,15302,18,,B,10,1,Revlon.,"[Revlon/NNP, ./.]",(ROOT (FRAG (NP (NNP Revlon)) (. .)))
K/KB/KBF.xml,KBFRE019,15302,19,,A,11,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBF.xml,KBFRE019,15302,20,,B,12,1,You see I've decided that I'm going to leave Clinique the  --,"[You/PRP, see/VBP, I/PRP, 've/VBP, decided/VBN, that/IN, I/PRP, 'm/VBP, going/VBG, to/TO, leave/VB, Clinique/NNP, the/DT, the/DT, expensive/JJ, make-up/NN, er/NN, for/IN, some/DT, ,/,, you/PRP, know/VBP, until/IN, I/PRP, get/VBP, myself/PRP, re-established/VBN, financially/RB, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP see) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN decided) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB leave) (NP (NNP Clinique)) (NP (NP (DT the) (NP (DT the) (ADJP (JJ expensive)) (NN make-up)) (NN er)) (PP (IN for) (NP (DT some))))))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (IN until) (S (NP (PRP I)) (VP (VBP get) (S (NP (PRP myself)) (VP (VBN re-established) (ADVP (RB financially)))))))) (. .)))"
