swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00B,61402,0,,A,1,1,Are you gonna go and have a look then?,"[Are/VBP, you/PRP, gonna/VB, go/VB, and/CC, have/VB, a/DT, look/NN, then/RB, ?/.]",(ROOT (S (VP (VBP Are) (S (NP (PRP you)) (VP (VB gonna) (VP (VP (VB go)) (CC and) (VP (VB have) (NP (DT a) (NN look)) (ADVP (RB then))))))) (. ?)))
K/KB/KB2.xml,KB2RE00B,61402,1,,A,1,2,"What about looking at back and me bulbs, our Michael might be there mind, I doubt it though I think it's his day off ","[What/WP, about/IN, looking/VBG, at/IN, back/RB, and/CC, me/PRP, bulbs/NNS, ,/,, our/PRP$, Michael/NNP, might/MD, be/VB, there/RB, mind/VB, ,/,, I/PRP, doubt/VBP, it/PRP, though/IN, I/PRP, think/VBP, it/PRP, 's/VBZ, his/PRP$, day/NN, off/IN]","(ROOT (S (SBAR (WHNP (WP What)) (S (PP (IN about) (S (VP (VBG looking) (PP (IN at) (NP (NP (ADVP (RB back))) (CC and) (NP (PRP me) (NNS bulbs))))))) (, ,) (NP (PRP$ our) (NNP Michael)) (VP (MD might) (VP (VB be) (ADVP (RB there)) (S (VP (VB mind))))))) (, ,) (NP (PRP I)) (VP (VBP doubt) (NP (PRP it)) (SBAR (IN though) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (PRP$ his) (NN day)) (ADVP (IN off)))))))))))"
K/KB/KB2.xml,KB2RE00B,61402,2,,B,2,1,Oh I wonder if you,"[Oh/UH, I/PRP, wonder/VBP, if/IN, you/PRP]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (ADVP (PRP I)) (VBP wonder) (PP (IN if))) (NP (PRP you))))
K/KB/KB2.xml,KB2RE00B,61402,3,,A,3,1,"Just er cut er, stop that, turn that iron off love","[Just/RB, er/NN, cut/VBD, er/NN, ,/,, stop/VB, that/DT, ,/,, turn/VB, that/DT, iron/NN, off/IN, love/NN]","(ROOT (S (NP (RB Just) (NN er)) (VP (VBD cut) (NP (NN er)) (, ,) (S (VP (VP (VB stop) (NP (DT that))) (, ,) (VP (VB turn) (NP (DT that) (NN iron)) (PP (IN off) (NP (NN love)))))))))"
K/KB/KB2.xml,KB2RE00B,61402,4,,B,4,1,"He just wants to er, just want to go and get your groceries don't you?","[He/PRP, just/RB, wants/VBZ, to/TO, er/NN, ,/,, just/RB, want/VBP, to/TO, go/VB, and/CC, get/VB, your/PRP$, groceries/NNS, don/VBP, 't/PRP, you/PRP, ?/.]","(ROOT (SINV (S (NP (PRP He)) (ADVP (RB just)) (VP (VBZ wants) (PP (TO to) (NP (NN er))))) (, ,) (VP (ADVP (RB just)) (VBP want) (S (VP (TO to) (VP (VB go) (CC and) (VB get) (NP (NP (PRP$ your) (NNS groceries)) (SBAR (S (VP (VBP don) (NP (PRP 't)))))))))) (NP (PRP you)) (. ?)))"
K/KB/KB2.xml,KB2RE00B,61402,5,,B,4,2,We can do that love    --,"[We/PRP, can/MD, do/VB, that/DT, love/NN, You/PRP, having/VBG, a/DT, go/NN, at/IN, this/DT, when/WRB, you/PRP, come/VBP, back/RB, ?/.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (VB do) (S (NP (DT that) (NN love)) (NP (PRP You)) (S (VP (VBG having) (NP (DT a) (NN go)) (PP (IN at) (NP (NP (DT this)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP come) (ADVP (RB back)))))))))))) (. ?)))
K/KB/KB2.xml,KB2RE00B,61402,6,,B,4,3,--<humming> --,"[We/PRP, can/MD, do/VB, that/DT, love/NN, You/PRP, having/VBG, a/DT, go/NN, at/IN, this/DT, when/WRB, you/PRP, come/VBP, back/RB, ?/.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (VB do) (S (NP (DT that) (NN love)) (NP (PRP You)) (S (VP (VBG having) (NP (DT a) (NN go)) (PP (IN at) (NP (NP (DT this)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP come) (ADVP (RB back)))))))))))) (. ?)))
K/KB/KB2.xml,KB2RE00B,61402,7,,B,4,4,--You having a go at this when you come back?,"[We/PRP, can/MD, do/VB, that/DT, love/NN, You/PRP, having/VBG, a/DT, go/NN, at/IN, this/DT, when/WRB, you/PRP, come/VBP, back/RB, ?/.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (VB do) (S (NP (DT that) (NN love)) (NP (PRP You)) (S (VP (VBG having) (NP (DT a) (NN go)) (PP (IN at) (NP (NP (DT this)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP come) (ADVP (RB back)))))))))))) (. ?)))
K/KB/KB2.xml,KB2RE00B,61402,8,,A,5,1,"Probably, yeah","[Probably/RB, ,/,, yeah/UH]","(ROOT (INTJ (INTJ (RB Probably)) (, ,) (INTJ (UH yeah))))"
K/KB/KB2.xml,KB2RE00B,61402,9,,B,6,1,Gonna put them on top don't it?,"[Gonna/NNP, put/VBD, them/PRP, on/IN, top/JJ, don/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (NNP Gonna)) (VP (VBD put) (NP (PRP them)) (PP (IN on) (NP (NP (JJ top)) (SBAR (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP it))))))))) (. ?)))
