swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPT.xml,KPTRE004,132405,0,,A,1,1,But the guy is an arsehole  --,"[But/CC, the/DT, guy/NN, is/VBZ, an/DT, arsehole/NN, also/RB, ./.]",(ROOT (S (CC But) (NP (DT the) (NN guy)) (VP (VBZ is) (NP (DT an) (NN arsehole)) (ADVP (RB also))) (. .)))
K/KP/KPT.xml,KPTRE004,132405,1,,A,1,2,--also.,"[But/CC, the/DT, guy/NN, is/VBZ, an/DT, arsehole/NN, also/RB, ./.]",(ROOT (S (CC But) (NP (DT the) (NN guy)) (VP (VBZ is) (NP (DT an) (NN arsehole)) (ADVP (RB also))) (. .)))
K/KP/KPT.xml,KPTRE004,132405,2,,A,1,3,"But he's just, he's just, he's like, he's so  --","[But/CC, he/PRP, 's/VBZ, just/RB, ,/,, he/PRP, 's/VBZ, just/RB, ,/,, he/PRP, 's/VBZ, like/IN, ,/,, he/PRP, 's/VBZ, so/RB, you/PRP, can/MD, read/VB, what/WP, he/PRP, 's/VBZ, done/VBN, ./.]","(ROOT (S (CC But) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB just)))) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB just)))) (, ,)) (S (NP (PRP he)) (VP (VBZ 's) (SBAR (IN like) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (SBAR (RB so) (S (NP (PRP you)) (VP (MD can) (VP (VB read) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN done)))))))))))))) (. .)))"
K/KP/KPT.xml,KPTRE004,132405,3,,A,1,4,--you can read what he's done.,"[But/CC, he/PRP, 's/VBZ, just/RB, ,/,, he/PRP, 's/VBZ, just/RB, ,/,, he/PRP, 's/VBZ, like/IN, ,/,, he/PRP, 's/VBZ, so/RB, you/PRP, can/MD, read/VB, what/WP, he/PRP, 's/VBZ, done/VBN, ./.]","(ROOT (S (CC But) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB just)))) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB just)))) (, ,)) (S (NP (PRP he)) (VP (VBZ 's) (SBAR (IN like) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (SBAR (RB so) (S (NP (PRP you)) (VP (MD can) (VP (VB read) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN done)))))))))))))) (. .)))"
K/KP/KPT.xml,KPTRE004,132405,4,,A,1,5,"I mean, you can understand him, so easily.","[I/PRP, mean/VBP, ,/,, you/PRP, can/MD, understand/VB, him/PRP, ,/,, so/RB, easily/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP you)) (VP (MD can) (VP (VB understand) (NP (PRP him)) (, ,) (ADVP (RB so) (RB easily)))) (. .)))"
K/KP/KPT.xml,KPTRE004,132405,5,,A,1,6,It started off,"[It/PRP, started/VBD, off/RP]",(ROOT (S (NP (PRP It)) (VP (VBD started) (PRT (RP off)))))
K/KP/KPT.xml,KPTRE004,132405,6,,B,2,1,(()) ,[],X
K/KP/KPT.xml,KPTRE004,132405,7,,A,3,1,Acts like a complete dick to try and get attention.,"[Acts/NNS, like/IN, a/DT, complete/JJ, dick/NNP, to/TO, try/VB, and/CC, get/VB, attention/NN, ./.]",(ROOT (NP (NP (NNS Acts)) (PP (IN like) (NP (DT a) (JJ complete) (NNP dick))) (S (VP (TO to) (VP (VB try) (CC and) (VB get) (NP (NN attention))))) (. .)))
K/KP/KPT.xml,KPTRE004,132405,8,,A,3,2,And then he went slightly  --,"[And/CC, then/RB, he/PRP, went/VBD, slightly/RB, relaxed/VBN, and/CC, now/RB, he/PRP, 's/VBZ, being/VBG, a/DT, dick/NNP, again/RB, ./.]",(ROOT (S (CC And) (S (ADVP (RB then)) (NP (PRP he)) (VP (VBD went) (VP (ADVP (RB slightly)) (VBN relaxed)))) (CC and) (S (ADVP (RB now)) (NP (PRP he)) (VP (VBZ 's) (VP (VBG being) (VP (NP (DT a) (NNP dick)) (ADVP (RB again)))))) (. .)))
K/KP/KPT.xml,KPTRE004,132405,9,,A,3,3,--relaxed  --,"[And/CC, then/RB, he/PRP, went/VBD, slightly/RB, relaxed/VBN, and/CC, now/RB, he/PRP, 's/VBZ, being/VBG, a/DT, dick/NNP, again/RB, ./.]",(ROOT (S (CC And) (S (ADVP (RB then)) (NP (PRP he)) (VP (VBD went) (VP (ADVP (RB slightly)) (VBN relaxed)))) (CC and) (S (ADVP (RB now)) (NP (PRP he)) (VP (VBZ 's) (VP (VBG being) (VP (NP (DT a) (NNP dick)) (ADVP (RB again)))))) (. .)))
