swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE014,3608,0,,A,1,1,Who would be the client -international?,"[Who/WP, would/MD, be/VB, the/DT, client/NN, -international/JJ, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VP (MD would) (VP (VB be) (NP (DT the) (NN client) (JJ -international))))) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,1,,B,2,1,No mostly Swiss,"[No/DT, mostly/RB, Swiss/JJ]",(ROOT (ADJP (NP (DT No) (RB mostly)) (JJ Swiss)))
K/KC/KCV.xml,KCVRE014,3608,2,,A,3,1,Really?,"[Really/RB, ?/.]",(ROOT (FRAG (ADVP (RB Really)) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,3,,B,4,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE014,3608,4,,A,5,1,Yeah?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,5,,B,6,1,Except for the biggest pieces,"[Except/IN, for/IN, the/DT, biggest/JJS, pieces/NNS]",(ROOT (PP (IN Except) (PP (IN for) (NP (DT the) (JJS biggest) (NNS pieces)))))
K/KC/KCV.xml,KCVRE014,3608,6,,A,7,1,(()) ,[],X
K/KC/KCV.xml,KCVRE014,3608,7,,B,8,1,(()) Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
K/KC/KCV.xml,KCVRE014,3608,8,,A,9,1,Gosh!,"[Gosh/NNP, !/.]",(ROOT (FRAG (NP (NNP Gosh)) (. !)))
K/KC/KCV.xml,KCVRE014,3608,9,,A,9,2,It's all ready,"[It/PRP, 's/VBZ, all/DT, ready/JJ]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (DT all) (JJ ready)))))
K/KC/KCV.xml,KCVRE014,3608,10,,B,10,1,Yes getting very,"[Yes/UH, getting/VBG, very/RB]",(ROOT (FRAG (INTJ (UH Yes)) (VBG getting) (ADVP (RB very))))
K/KC/KCV.xml,KCVRE014,3608,11,,A,11,1,(()) ,[],X
K/KC/KCV.xml,KCVRE014,3608,12,,B,12,1,Would you love to have it?,"[Would/MD, you/PRP, love/VB, to/TO, have/VB, it/PRP, ?/.]",(ROOT (SQ (MD Would) (NP (PRP you)) (VP (VB love) (S (VP (TO to) (VP (VB have) (NP (PRP it)))))) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,13,,A,13,1,Classic.,"[Classic/NN, ./.]",(ROOT (NP (NN Classic) (. .)))
K/KC/KCV.xml,KCVRE014,3608,14,,A,13,2,Why are they so expensive?,"[Why/WRB, are/VBP, they/PRP, so/RB, expensive/JJ, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBP are) (NP (PRP they)) (ADJP (RB so) (JJ expensive))) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,15,,B,14,1,Because they're very rare,"[Because/IN, they/PRP, 're/VBP, very/RB, rare/JJ]",(ROOT (SBAR (IN Because) (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB very) (JJ rare))))))
K/KC/KCV.xml,KCVRE014,3608,16,,A,15,1,Why?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,17,,A,15,2,Are they rare?,"[Are/VBP, they/PRP, rare/JJ, ?/.]",(ROOT (S (VP (VBP Are) (ADJP (NP (PRP they)) (JJ rare))) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,18,,B,16,1,There are only about a hundred made,"[There/EX, are/VBP, only/RB, about/IN, a/DT, hundred/CD, made/VBN]",(ROOT (S (NP (EX There)) (VP (VBP are) (ADVP (RB only) (PP (IN about) (NP (DT a) (CD hundred)))) (VP (VBN made)))))
K/KC/KCV.xml,KCVRE014,3608,19,,A,17,1,Yes?,"[Yes/UH, ?/.]",(ROOT (INTJ (UH Yes) (. ?)))
K/KC/KCV.xml,KCVRE014,3608,20,,B,18,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE014,3608,21,,B,18,2,Special collections (()) ,"[Special/JJ, collections/NNS]",(ROOT (NP (JJ Special) (NNS collections)))
