swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCT.xml,KCTRE00G,20304,0,,A,1,1,Have you got all your school things ready?,"[Have/VB, you/PRP, got/VBD, all/DT, your/PRP$, school/NN, things/NNS, ready/JJ, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT all) (PRP$ your) (NN school) (NNS things)) (S (ADJP (JJ ready)))))) (. ?)))
K/KC/KCT.xml,KCTRE00G,20304,1,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCT.xml,KCTRE00G,20304,2,,A,3,1,You got your trousers all muddled up.,"[You/PRP, got/VBD, your/PRP$, trousers/NNS, all/DT, muddled/VBN, up/RP, ./.]",(ROOT (S (NP (PRP You)) (VP (VBD got) (NP (NP (PRP$ your) (NNS trousers)) (VP (ADVP (DT all)) (VBN muddled) (PRT (RP up))))) (. .)))
K/KC/KCT.xml,KCTRE00G,20304,3,,B,4,1,Oh!,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,4,,B,4,2,Why do you always have to tell me!,"[Why/WRB, do/VBP, you/PRP, always/RB, have/VBP, to/TO, tell/VB, me/PRP, !/.]",(ROOT (S (SBAR (WHADVP (WRB Why)) (S (VP (VBP do)))) (NP (PRP you)) (ADVP (RB always)) (VP (VBP have) (S (VP (TO to) (VP (VB tell) (NP (PRP me)))))) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,5,,A,5,1,"Well it's not, very nice going to school with (()) .","[Well/RB, it/PRP, 's/VBZ, not/RB, ,/,, very/RB, nice/JJ, going/VBG, to/TO, school/NN, with/IN, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB not) (, ,) (RB very) (JJ nice)) (S (VP (VBG going) (PP (TO to) (NP (NN school))) (PP (IN with))))) (. .)))"
K/KC/KCT.xml,KCTRE00G,20304,6,,B,6,1,Right every time we have  (()) school's (()) .,"[Right/JJ, every/DT, time/NN, we/PRP, have/VBP, school/NN, 's/POS, ./.]",(ROOT (S (NP (JJ Right) (DT every) (NN time)) (NP (PRP we)) (VP (VBP have) (ADJP (NN school)) (S (NP (POS 's)))) (. .)))
K/KC/KCT.xml,KCTRE00G,20304,7,,A,7,1,Your flys are undone!,"[Your/PRP$, flys/NNS, are/VBP, undone/VBN, !/.]",(ROOT (S (NP (PRP$ Your) (NNS flys)) (VP (VBP are) (VP (VBN undone))) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,8,,B,8,1,Hi!--,"[Hi/UH, !/., ha/FW, !/.]",(ROOT (S (VP (NP (INTJ (UH Hi) (. !)) (NP (FW ha)))) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,9,,B,8,2,--(()) --,"[Hi/UH, !/., ha/FW, !/.]",(ROOT (S (VP (NP (INTJ (UH Hi) (. !)) (NP (FW ha)))) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,10,,B,8,3,--ha!,"[Hi/UH, !/., ha/FW, !/.]",(ROOT (S (VP (NP (INTJ (UH Hi) (. !)) (NP (FW ha)))) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,11,,A,9,1,Ask him to have his undone then!,"[Ask/VB, him/PRP, to/TO, have/VB, his/PRP$, undone/VBN, then/RB, !/.]",(ROOT (S (VP (VB Ask) (S (NP (PRP him)) (VP (TO to) (VP (VB have) (S (NP (PRP$ his)) (VP (VBN undone) (ADVP (RB then)))))))) (. !)))
K/KC/KCT.xml,KCTRE00G,20304,12,,B,10,1,Yeah and he's always (()) .,"[Yeah/UH, and/CC, he/PRP, 's/VBZ, always/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (CC and)) (VP (ADVP (PRP he)) (VP (VBZ 's) (ADVP (RB always))))) (. .)))
K/KC/KCT.xml,KCTRE00G,20304,13,,A,11,1,Is he?,"[Is/VBZ, he/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP he))) (. ?)))
K/KC/KCT.xml,KCTRE00G,20304,14,,B,12,1,Mm  --,"[Mm/NN, yeah/UH, ./.]",(ROOT (S (VP (PP (NN Mm) (NP (UH yeah)))) (. .)))
