swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE04L,11220,0,,A,1,1,"Oh Ben, don't do that!","[Oh/UH, Ben/NNP, ,/,, don/NNP, 't/PRP, do/VBP, that/DT, !/.]","(ROOT (S (INTJ (UH Oh) (NNP Ben)) (, ,) (NP (NNP don) (PRP 't)) (VP (VBP do) (NP (DT that))) (. !)))"
K/KE/KE3.xml,KE3RE04L,11220,1,,A,1,2,He's standing right under me  --,"[He/PRP, 's/VBZ, standing/VBG, right/RB, under/IN, me/PRP, while/IN, I/PRP, 'm/VBP, trying/VBG, to/TO, make/VB, some/DT, tea/NN, as/IN, I/PRP, 'm/VBP, pouring/VBG, boiling/JJ, water/NN, into/IN, the/DT, teapot/NN, and/CC, he/PRP, 's/VBZ, right/JJ, under/IN, my/PRP$, legs/NNS, ./.]",(ROOT (S (S (NP (PRP He)) (VP (VBZ 's) (VP (VBG standing) (ADVP (RB right) (PP (IN under) (NP (PRP me)))) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (DT some) (NN tea)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG pouring) (NP (JJ boiling) (NN water)) (PP (IN into) (NP (DT the) (NN teapot))))))))))))))))) (CC and) (S (NP (PRP he)) (VP (VBZ 's) (ADJP (JJ right) (PP (IN under) (NP (PRP$ my) (NNS legs)))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,2,,A,1,3,--while I'm trying to  --,"[He/PRP, 's/VBZ, standing/VBG, right/RB, under/IN, me/PRP, while/IN, I/PRP, 'm/VBP, trying/VBG, to/TO, make/VB, some/DT, tea/NN, as/IN, I/PRP, 'm/VBP, pouring/VBG, boiling/JJ, water/NN, into/IN, the/DT, teapot/NN, and/CC, he/PRP, 's/VBZ, right/JJ, under/IN, my/PRP$, legs/NNS, ./.]",(ROOT (S (S (NP (PRP He)) (VP (VBZ 's) (VP (VBG standing) (ADVP (RB right) (PP (IN under) (NP (PRP me)))) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (DT some) (NN tea)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG pouring) (NP (JJ boiling) (NN water)) (PP (IN into) (NP (DT the) (NN teapot))))))))))))))))) (CC and) (S (NP (PRP he)) (VP (VBZ 's) (ADJP (JJ right) (PP (IN under) (NP (PRP$ my) (NNS legs)))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,3,,A,1,4,--make some tea  --,"[He/PRP, 's/VBZ, standing/VBG, right/RB, under/IN, me/PRP, while/IN, I/PRP, 'm/VBP, trying/VBG, to/TO, make/VB, some/DT, tea/NN, as/IN, I/PRP, 'm/VBP, pouring/VBG, boiling/JJ, water/NN, into/IN, the/DT, teapot/NN, and/CC, he/PRP, 's/VBZ, right/JJ, under/IN, my/PRP$, legs/NNS, ./.]",(ROOT (S (S (NP (PRP He)) (VP (VBZ 's) (VP (VBG standing) (ADVP (RB right) (PP (IN under) (NP (PRP me)))) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (DT some) (NN tea)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG pouring) (NP (JJ boiling) (NN water)) (PP (IN into) (NP (DT the) (NN teapot))))))))))))))))) (CC and) (S (NP (PRP he)) (VP (VBZ 's) (ADJP (JJ right) (PP (IN under) (NP (PRP$ my) (NNS legs)))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,4,,A,1,5,--as I'm pouring boiling water into the  --,"[He/PRP, 's/VBZ, standing/VBG, right/RB, under/IN, me/PRP, while/IN, I/PRP, 'm/VBP, trying/VBG, to/TO, make/VB, some/DT, tea/NN, as/IN, I/PRP, 'm/VBP, pouring/VBG, boiling/JJ, water/NN, into/IN, the/DT, teapot/NN, and/CC, he/PRP, 's/VBZ, right/JJ, under/IN, my/PRP$, legs/NNS, ./.]",(ROOT (S (S (NP (PRP He)) (VP (VBZ 's) (VP (VBG standing) (ADVP (RB right) (PP (IN under) (NP (PRP me)))) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (DT some) (NN tea)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG pouring) (NP (JJ boiling) (NN water)) (PP (IN into) (NP (DT the) (NN teapot))))))))))))))))) (CC and) (S (NP (PRP he)) (VP (VBZ 's) (ADJP (JJ right) (PP (IN under) (NP (PRP$ my) (NNS legs)))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,5,,A,1,6,--teapot and he's right under my legs.,"[He/PRP, 's/VBZ, standing/VBG, right/RB, under/IN, me/PRP, while/IN, I/PRP, 'm/VBP, trying/VBG, to/TO, make/VB, some/DT, tea/NN, as/IN, I/PRP, 'm/VBP, pouring/VBG, boiling/JJ, water/NN, into/IN, the/DT, teapot/NN, and/CC, he/PRP, 's/VBZ, right/JJ, under/IN, my/PRP$, legs/NNS, ./.]",(ROOT (S (S (NP (PRP He)) (VP (VBZ 's) (VP (VBG standing) (ADVP (RB right) (PP (IN under) (NP (PRP me)))) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (DT some) (NN tea)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG pouring) (NP (JJ boiling) (NN water)) (PP (IN into) (NP (DT the) (NN teapot))))))))))))))))) (CC and) (S (NP (PRP he)) (VP (VBZ 's) (ADJP (JJ right) (PP (IN under) (NP (PRP$ my) (NNS legs)))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,6,,B,2,1,Yeah  --,"[Yeah/UH, I/PRP, really/RB, missed/VBD, you/PRP, not/RB, coming/VBG, into/IN, work/NN, with/IN, me/PRP, yesterday/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (ADVP (RB really)) (VBD missed) (NP (PRP you)) (PP (RB not) (S (VP (VBG coming) (PP (IN into) (NP (NP (NN work)) (PP (IN with) (NP (PRP me))))) (NP (NN yesterday))))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,7,,B,2,2,--I really missed you not coming into work with me yesterday.,"[Yeah/UH, I/PRP, really/RB, missed/VBD, you/PRP, not/RB, coming/VBG, into/IN, work/NN, with/IN, me/PRP, yesterday/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (ADVP (RB really)) (VBD missed) (NP (PRP you)) (PP (RB not) (S (VP (VBG coming) (PP (IN into) (NP (NP (NN work)) (PP (IN with) (NP (PRP me))))) (NP (NN yesterday))))))) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,8,,A,3,1,Ah.,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
K/KE/KE3.xml,KE3RE04L,11220,9,,B,4,1,Really odd.,"[Really/RB, odd/JJ, ./.]",(ROOT (FRAG (ADJP (RB Really) (JJ odd)) (. .)))
